UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/02/16T00:01:44z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,54,38,1008.04,nan,26352,0,104,1.71,2.62,3.78,1.71,2.62,3.78,11,11,450.07,132.91,16.29,4.13,1.62,0.62,1.50,2.07,2.14,1.50,2.07,2.14,9,9,412.14,122.81,11.95,0.62,0.12,0.00,nan
2025/02/16T00:03:44z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,54,37,1007.98,0.05,26264,0,224,1.56,2.22,3.44,1.56,2.22,3.44,9,9,431.75,122.90,11.14,3.24,2.12,0.34,1.17,1.62,2.09,1.17,1.62,2.09,7,7,375.52,108.38,7.66,1.24,0.57,0.22,165.79
2025/02/16T00:05:44z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,53,37,1008.01,0.05,26264,0,344,1.63,2.40,2.77,1.63,2.40,2.77,10,10,429.42,126.30,12.77,2.02,0.63,0.44,1.53,2.19,2.69,1.53,2.19,2.69,9,9,408.20,117.90,12.03,1.46,0.81,0.24,163.23
2025/02/16T00:07:44z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,53,37,1007.98,0.05,26264,0,464,2.18,3.04,3.26,2.18,3.04,3.26,13,13,513.79,156.33,15.86,1.46,0.25,0.00,2.17,2.86,3.75,2.17,2.86,3.75,12,12,506.64,148.71,16.78,1.10,0.71,0.20,169.02
2025/02/16T00:09:44z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,53,37,1007.97,0.05,26264,0,584,1.79,2.48,3.17,1.79,2.48,3.17,10,10,461.48,135.12,14.43,1.72,0.79,0.64,1.46,2.09,2.68,1.46,2.09,2.68,9,9,391.79,116.84,14.42,0.84,0.61,0.00,172.05
2025/02/16T00:11:44z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,54,36,1007.93,0.05,26264,0,704,1.71,2.42,3.27,1.71,2.42,3.27,10,10,439.83,126.78,13.17,3.00,1.27,0.68,1.34,2.07,3.12,1.34,2.07,3.12,9,9,417.11,116.43,14.64,2.09,1.09,0.77,167.79
2025/02/16T00:13:44z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,54,37,1007.92,0.05,26264,0,824,1.53,2.48,2.60,1.53,2.48,2.60,10,10,456.98,127.33,11.98,1.67,0.00,0.00,1.48,2.10,3.10,1.48,2.10,3.10,9,9,400.66,120.69,12.72,1.93,0.79,0.22,168.75
2025/02/16T00:15:44z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,54,37,1007.86,0.05,26264,0,944,1.18,2.79,3.18,1.18,2.79,3.18,12,12,408.38,119.64,16.89,2.20,0.61,0.43,1.66,2.47,3.58,1.66,2.47,3.58,10,10,437.29,125.29,14.63,3.10,0.98,0.25,173.13
2025/02/16T00:17:44z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,54,37,1007.81,0.05,26264,0,1064,1.54,2.53,3.08,1.54,2.53,3.08,11,11,440.90,125.54,12.17,3.05,1.02,0.41,1.43,1.93,2.91,1.43,1.93,2.91,8,8,422.79,120.52,13.66,1.41,1.19,0.40,176.17
2025/02/16T00:19:44z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,54,36,1007.79,0.05,26264,0,1184,1.49,2.08,2.95,1.49,2.08,2.95,9,9,417.56,121.97,12.41,2.32,1.24,0.69,1.47,2.02,2.25,1.47,2.02,2.25,8,8,414.76,117.60,10.76,0.85,0.20,0.04,176.17
