UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/11T00:01:17z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,31,58,1006.74,0.04,26264,0,226,1.64,2.24,2.41,1.64,2.24,2.41,9,9,444.76,129.02,11.42,0.88,0.22,0.20,50.89,51.70,51.93,35.93,36.73,36.96,142,105,4462.07,447.25,16.62,0.79,0.38,0.20,415.04
2025/08/11T00:03:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,31,58,1006.73,0.04,26264,0,342,1.84,2.28,2.42,1.84,2.28,2.42,10,10,477.11,132.98,9.40,0.61,0.40,0.23,430.80,431.61,434.51,288.02,288.75,291.14,455,339,5114.24,559.53,28.68,6.78,5.73,0.20,425.56
2025/08/11T00:05:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,30,58,1006.70,0.04,26264,0,462,1.18,1.71,2.27,1.18,1.71,2.27,7,7,430.88,121.82,10.89,0.80,0.80,0.61,67.33,67.84,69.70,46.58,47.04,48.84,158,130,4174.58,398.60,14.09,3.33,3.30,0.00,430.83
2025/08/11T00:07:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,30,58,1006.70,0.04,26264,0,582,0.68,1.02,1.15,0.68,1.02,1.15,4,4,350.34,100.29,6.08,0.24,0.24,0.02,5.58,5.98,6.18,5.58,5.98,6.18,25,25,4176.58,401.33,9.88,0.86,0.00,0.00,433.37
2025/08/11T00:09:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,31,58,1006.65,0.04,26264,0,702,1.41,1.61,1.61,1.41,1.61,1.61,7,7,454.58,127.92,9.02,0.25,0.00,0.00,6.50,7.45,7.48,6.50,7.45,7.48,31,31,4653.32,463.82,14.71,1.21,0.21,0.00,436.17
2025/08/11T00:11:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,30,58,1006.67,0.04,26264,0,822,1.29,1.74,2.03,1.29,1.74,2.03,7,7,416.59,121.78,9.78,0.74,0.34,0.34,5.64,6.17,6.37,5.64,6.17,6.37,26,26,4424.64,408.78,15.19,0.24,0.24,0.00,438.55
2025/08/11T00:13:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,30,58,1006.62,0.04,26264,0,942,1.51,1.74,1.74,1.51,1.74,1.74,7,7,397.89,113.67,7.61,0.00,0.00,0.00,31.69,32.22,33.43,22.98,23.52,24.66,94,76,3986.28,400.45,16.93,2.29,2.12,0.40,440.14
2025/08/11T00:15:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,30,58,1006.59,0.04,26264,0,1062,1.41,1.84,2.17,1.41,1.84,2.17,8,8,406.40,118.50,10.47,1.21,0.43,0.22,38.98,39.25,40.34,27.58,27.85,28.85,111,85,3784.68,351.93,10.46,2.17,1.73,0.07,438.05
2025/08/11T00:17:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,30,58,1006.62,0.04,26264,0,1182,0.92,1.14,1.14,0.92,1.14,1.14,5,5,343.07,99.47,6.19,0.27,0.00,0.00,41.58,41.76,42.93,29.27,29.45,30.49,118,88,3789.98,374.69,13.24,2.02,1.87,0.22,441.91
2025/08/11T00:18:57z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,30,58,1006.58,nan,26352,0,102,0.96,1.24,1.46,0.96,1.24,1.46,5,5,319.50,95.09,6.87,0.39,0.28,0.28,5.26,5.81,6.19,5.26,5.81,6.19,24,24,3854.44,366.19,9.98,1.49,0.51,0.23,nan
