UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/01/12T00:01:43z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,48,39,1020.77,0.05,26264,0,583,1.02,2.49,5.12,1.02,2.49,5.12,10,10,357.36,107.07,24.78,6.25,3.85,1.31,1.00,2.11,3.95,1.00,2.11,3.95,9,9,353.79,101.96,19.30,4.21,2.46,1.26,178.18
2025/01/12T00:03:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,48,38,1020.77,0.05,26264,0,701,1.17,2.37,5.19,1.17,2.37,5.19,10,10,346.68,101.14,22.32,6.58,4.07,2.36,0.98,1.83,3.91,0.98,1.83,3.91,8,8,338.59,94.34,19.17,3.52,2.88,2.28,182.12
2025/01/12T00:05:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,48,38,1020.67,0.05,26264,0,821,1.43,2.55,5.43,1.43,2.55,5.43,11,11,383.74,114.95,23.71,4.86,4.21,2.29,0.90,1.81,2.80,0.90,1.81,2.80,8,8,296.03,87.10,15.58,2.92,1.24,0.47,183.80
2025/01/12T00:07:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,48,38,1020.72,0.05,26264,0,941,1.07,2.21,3.33,1.07,2.21,3.33,9,9,330.53,98.00,19.25,3.53,1.63,1.18,1.07,2.26,3.78,1.07,2.26,3.78,9,9,330.72,100.21,20.43,3.03,1.83,0.93,183.70
2025/01/12T00:09:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,48,38,1020.79,0.05,26264,0,1061,0.70,1.79,3.07,0.70,1.79,3.07,7,7,287.00,84.37,18.51,3.21,1.79,1.39,0.62,1.16,3.19,0.62,1.16,3.19,5,5,266.38,77.76,13.33,3.59,2.91,1.38,178.10
2025/01/12T00:11:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,48,38,1020.80,0.05,26264,0,1181,0.93,1.71,4.16,0.93,1.71,4.16,7,7,311.74,92.21,17.16,4.81,3.95,1.22,0.58,0.95,1.68,0.58,0.95,1.68,4,4,221.32,64.37,9.74,1.81,0.75,0.54,180.37
2025/01/12T00:13:23z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,49,39,1020.78,nan,26352,0,101,0.20,1.62,3.89,0.20,1.62,3.89,7,7,249.47,74.84,17.71,4.67,3.07,2.40,0.83,1.31,3.05,0.83,1.31,3.05,5,5,250.79,75.79,14.57,3.71,2.71,0.81,nan
2025/01/12T00:15:23z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,49,39,1020.82,0.05,26264,0,221,0.50,1.47,2.57,0.50,1.47,2.57,6,6,269.20,77.02,16.65,2.07,1.70,1.12,0.62,1.61,2.64,0.62,1.61,2.64,7,7,270.75,79.21,17.23,4.29,1.50,0.00,179.00
2025/01/12T00:17:23z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,49,39,1020.82,0.05,26264,0,341,0.59,1.12,2.84,0.59,1.12,2.84,5,5,262.97,77.00,12.67,3.28,2.22,1.40,0.68,1.32,2.22,0.68,1.32,2.22,5,5,253.65,70.72,12.73,3.08,0.85,0.42,187.09
2025/01/12T00:19:23z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,49,39,1020.84,0.05,26264,0,461,0.88,1.53,3.23,0.88,1.53,3.23,6,6,301.89,86.95,17.18,3.51,2.16,1.40,0.64,1.41,2.07,0.64,1.41,2.07,6,6,262.37,78.98,15.42,2.51,0.69,0.44,186.08
