UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/14T00:00:49z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,34,36,1000.84,0.05,26360,0,588,0.55,0.76,0.84,0.55,0.76,0.84,3,3,250.24,71.64,6.22,0.45,0.19,0.00,5491.34,5491.34,5491.34,3659.93,3659.93,3659.93,3794,2586,5273.53,1507.86,707.24,257.17,118.16,25.21,183.46
2025/10/14T00:02:45z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,34,36,1000.82,0.05,26360,0,704,0.71,1.08,1.34,0.71,1.08,1.34,5,5,278.03,78.12,6.12,0.46,0.25,0.25,5491.93,5491.93,5491.93,3660.50,3660.50,3660.50,3795,2586,5324.04,1498.30,661.61,258.79,134.96,24.66,183.94
2025/10/14T00:04:45z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,33,35,1000.87,0.05,26360,0,824,0.55,0.71,1.33,0.55,0.71,1.33,3,3,258.47,73.21,5.12,1.09,0.90,0.21,5493.56,5493.56,5493.56,3661.47,3661.47,3661.47,3796,2587,5707.68,1628.05,738.27,275.86,134.17,32.73,183.02
2025/10/14T00:06:45z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,33,34,1000.81,0.05,26360,0,944,0.05,0.16,0.33,0.05,0.16,0.33,1,1,184.00,49.74,2.51,0.49,0.28,0.00,5499.21,5499.21,5499.21,3665.14,3665.14,3665.14,3799,2589,6050.53,1739.10,785.79,263.21,133.76,23.33,182.56
2025/10/14T00:08:45z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,33,35,1000.85,0.05,26360,0,1064,0.36,0.53,1.17,0.36,0.53,1.17,2,2,244.03,66.69,5.19,1.24,1.05,0.19,5464.26,5464.33,5465.66,3641.91,3641.98,3642.88,3776,2574,6254.79,1801.88,789.55,275.55,150.66,37.33,182.60
2025/10/14T00:10:45z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,33,34,1000.86,0.05,26296,0,1184,0.22,0.77,1.23,0.22,0.77,1.23,3,3,223.40,61.60,6.73,1.30,0.67,0.50,5514.93,5514.93,5514.93,3676.34,3676.34,3676.34,3810,2596,6374.41,1864.61,799.36,285.18,141.32,26.21,181.81
2025/10/14T00:12:29z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,33,35,1000.88,nan,26448,0,104,0.22,0.39,0.76,0.22,0.39,0.76,2,2,219.33,57.80,4.74,0.91,0.33,0.33,5493.84,5493.84,5493.84,3661.58,3661.58,3661.58,3796,2587,7201.88,2123.23,985.07,328.70,166.84,31.56,nan
2025/10/14T00:14:29z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,33,34,1000.92,0.05,26296,0,224,0.29,0.49,0.49,0.29,0.49,0.49,2,2,189.56,58.92,2.73,0.59,0.00,0.00,5508.43,5508.43,5508.43,3671.73,3671.73,3671.73,3806,2593,6255.43,1816.18,766.14,298.68,165.29,43.91,180.58
2025/10/14T00:16:29z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,33,34,1000.93,0.05,26296,0,344,0.05,0.46,0.74,0.05,0.46,0.74,2,2,213.16,60.46,4.63,0.88,0.56,0.00,5513.19,5513.19,5513.19,3675.12,3675.12,3675.12,3809,2596,6150.72,1794.12,786.93,292.79,161.86,32.47,181.28
2025/10/14T00:18:29z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,33,34,1000.93,0.05,26296,0,464,0.12,0.73,0.93,0.12,0.73,0.93,3,3,215.20,61.80,4.66,1.30,0.71,0.16,5524.90,5524.90,5524.90,3683.23,3683.23,3683.23,3816,2601,6530.40,1924.05,869.33,295.77,159.97,36.55,182.09
