UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/25T00:00:29z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1003.89,0.05,26264,0,466,2.75,3.21,3.34,2.75,3.21,3.34,13,13,604.45,175.88,10.05,0.73,0.34,0.18,4998.50,4998.50,4998.50,3331.90,3331.90,3331.90,3469,2369,16794.55,2063.87,17.75,1.17,0.78,0.62,420.76
2025/07/25T00:02:25z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,40,57,1003.87,0.05,26264,0,583,2.64,2.86,2.98,2.64,2.86,2.98,12,12,580.97,164.55,10.45,0.41,0.19,0.19,5001.23,5001.23,5001.23,3333.74,3333.74,3333.74,3471,2370,15752.95,1897.33,12.81,0.58,0.44,0.44,420.31
2025/07/25T00:04:25z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,40,57,1003.87,0.05,26264,0,703,2.24,2.66,3.46,2.24,2.66,3.46,11,11,590.34,168.25,12.44,1.59,0.90,0.56,4999.27,4999.27,4999.27,3332.49,3332.49,3332.49,3470,2369,16856.18,2083.36,14.89,0.76,0.49,0.22,416.76
2025/07/25T00:06:25z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,39,57,1003.84,0.05,26264,0,823,2.35,2.88,3.28,2.35,2.88,3.28,12,12,588.26,172.96,12.98,0.68,0.30,0.23,5000.34,5000.34,5000.34,3333.12,3333.12,3333.12,3470,2370,15288.92,1818.44,14.98,1.71,0.69,0.24,419.02
2025/07/25T00:08:25z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,41,56,1003.89,0.05,26264,0,943,2.35,2.91,3.56,2.35,2.91,3.56,12,12,550.95,159.23,12.23,1.32,0.77,0.60,5000.37,5000.37,5000.37,3333.08,3333.08,3333.08,3470,2370,14233.25,1694.33,56.50,5.75,1.18,0.38,417.35
2025/07/25T00:10:25z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,41,56,1003.85,0.05,26264,0,1063,2.22,2.79,3.38,2.22,2.79,3.38,12,12,562.81,159.66,11.00,1.31,0.88,0.59,4985.78,4985.78,4985.78,3323.38,3323.38,3323.38,3461,2363,13477.60,1580.64,13.81,1.41,0.71,0.60,411.32
2025/07/25T00:12:25z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,40,57,1003.87,0.05,26264,0,1183,2.20,2.82,3.47,2.20,2.82,3.47,12,12,571.40,167.02,12.32,1.45,1.03,0.87,4998.07,4998.07,4998.07,3331.65,3331.65,3331.65,3469,2369,15103.00,1804.37,12.63,0.70,0.70,0.47,409.54
2025/07/25T00:14:10z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,40,57,1003.80,nan,26352,0,103,2.43,2.74,2.85,2.43,2.74,2.85,11,11,594.26,167.52,10.13,0.59,0.15,0.00,4995.48,4995.48,4995.48,3329.83,3329.83,3329.83,3467,2368,14814.79,1776.48,10.33,1.31,1.31,0.43,nan
2025/07/25T00:16:10z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,39,57,1003.82,0.05,26264,0,223,2.78,3.00,3.77,2.78,3.00,3.77,13,13,613.30,178.00,10.47,1.05,0.88,0.80,5000.00,5000.00,5000.00,3333.00,3333.00,3333.00,3470,2370,14893.34,1761.23,15.88,0.75,0.75,0.27,412.53
2025/07/25T00:18:10z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1003.81,0.05,26264,0,343,2.02,2.49,2.70,2.02,2.49,2.70,10,10,502.47,146.19,12.79,0.58,0.40,0.26,5005.34,5005.34,5005.34,3336.31,3336.31,3336.31,3474,2372,14014.29,1627.55,15.14,0.93,0.69,0.40,409.44
2025/07/25T00:20:10z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,39,57,1003.79,0.05,26264,0,463,2.25,2.71,3.12,2.25,2.71,3.12,11,11,576.59,169.75,11.21,1.09,0.68,0.00,5002.03,5002.03,5002.03,3334.25,3334.25,3334.25,3471,2371,15362.44,1836.61,16.14,1.19,0.44,0.00,407.82
2025/07/25T00:22:10z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,39,57,1003.70,0.05,26264,0,583,1.90,2.36,2.47,1.90,2.36,2.47,10,10,570.56,160.00,10.19,0.44,0.29,0.12,4996.51,4996.51,4996.51,3330.47,3330.47,3330.47,3468,2368,15886.95,1931.75,13.37,1.77,0.32,0.14,409.55
2025/07/25T00:24:10z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,39,56,1003.70,0.05,26264,0,703,1.93,2.88,3.24,1.93,2.88,3.24,12,12,617.03,176.51,15.51,0.93,0.44,0.27,4993.57,4993.57,4993.57,3328.50,3328.50,3328.50,3466,2367,16781.30,2035.96,18.55,1.61,0.86,0.50,412.74
