UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/10/23T00:00:15z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,43,42,1012.85,0.05,11824,-71,1375720,0.05,0.33,1.15,0.05,0.33,1.15,1,1,195.90,56.08,6.23,1.48,0.87,0.68,0.00,0.16,0.41,0.00,0.16,0.41,1,1,163.07,44.45,5.07,0.64,0.25,0.00,80.78
2024/10/23T00:02:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,43,42,1012.86,0.05,11824,-69,1375838,0.14,0.71,1.31,0.14,0.71,1.31,3,3,200.49,60.02,6.19,1.14,0.81,0.56,0.00,0.23,0.47,0.00,0.23,0.47,1,1,171.32,44.44,3.91,0.74,0.47,0.47,79.91
2024/10/23T00:04:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,44,42,1012.85,0.05,11824,-72,1375958,0.11,0.61,1.41,0.11,0.61,1.41,3,3,213.64,61.86,7.36,1.57,1.04,0.64,0.00,0.08,0.33,0.00,0.08,0.33,0,0,142.40,39.30,2.60,0.65,0.42,0.00,83.56
2024/10/23T00:06:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,43,42,1012.85,0.05,11824,-69,1376078,0.04,0.12,0.19,0.04,0.12,0.19,1,1,163.89,48.74,2.86,0.30,0.30,0.00,0.00,0.17,0.34,0.00,0.17,0.34,1,1,136.53,39.02,3.90,0.76,0.17,0.17,82.05
2024/10/23T00:08:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,43,42,1012.82,0.05,11824,-69,1376198,0.00,0.00,0.85,0.00,0.00,0.85,0,0,149.39,43.92,2.58,1.29,0.86,0.64,0.07,0.12,0.32,0.07,0.12,0.32,1,1,144.05,41.91,4.52,0.20,0.20,0.00,77.92
2024/10/23T00:10:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,43,42,1012.81,0.05,11824,-69,1376318,0.00,0.00,0.75,0.00,0.00,0.75,0,0,153.46,42.54,4.69,0.95,0.95,0.63,0.00,0.14,0.62,0.00,0.14,0.62,1,1,183.32,52.48,4.70,0.86,0.62,0.62,81.21
2024/10/23T00:12:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,43,42,1012.79,0.05,11824,-71,1376438,0.00,0.14,0.68,0.00,0.14,0.68,1,1,170.21,47.89,5.46,0.82,0.65,0.42,0.00,0.20,0.43,0.00,0.20,0.43,1,1,159.50,46.77,3.78,0.92,0.08,0.08,84.82
2024/10/23T00:14:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,43,42,1012.76,0.05,11824,-70,1376558,0.00,0.27,0.96,0.00,0.27,0.96,1,1,163.07,47.57,4.34,1.39,0.86,0.48,0.00,0.00,0.32,0.00,0.00,0.32,0,0,130.42,35.34,4.02,0.58,0.17,0.17,87.93
2024/10/23T00:16:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,43,42,1012.74,0.05,11824,-69,1376678,0.00,0.03,0.43,0.00,0.03,0.43,0,0,132.00,36.26,4.64,0.43,0.43,0.43,0.00,0.28,0.53,0.00,0.28,0.53,1,1,169.26,49.77,5.04,0.42,0.25,0.00,87.02
2024/10/23T00:18:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,43,41,1012.72,0.05,11824,-69,1376798,0.08,0.31,0.92,0.08,0.31,0.92,1,1,182.80,51.93,5.71,1.53,0.86,0.00,0.00,0.15,0.49,0.00,0.15,0.49,1,1,166.09,46.15,4.89,0.40,0.40,0.18,89.79
