UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/12/15T00:00:12z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,57,48,1002.70,0.05,26264,0,228,3.17,4.46,4.73,3.17,4.46,4.73,19,19,689.85,199.10,21.12,2.61,0.39,0.22,2.95,3.69,3.98,2.95,3.69,3.98,15,15,697.34,186.55,13.83,1.24,0.38,0.19,533.81
2025/12/15T00:02:08z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,57,49,1002.81,0.05,26264,0,344,3.14,4.11,4.63,3.14,4.11,4.63,17,17,686.37,197.75,19.95,2.21,0.63,0.00,3.28,4.23,4.33,3.28,4.23,4.33,18,18,715.50,206.30,18.35,1.15,0.22,0.00,548.75
2025/12/15T00:04:08z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,57,49,1002.88,0.05,26264,0,464,3.12,3.98,4.74,3.12,3.98,4.74,17,17,712.95,200.79,17.44,2.40,0.81,0.58,3.26,4.24,4.52,3.26,4.24,4.52,18,18,708.21,205.97,16.74,2.43,0.33,0.33,553.50
2025/12/15T00:06:08z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,56,48,1002.95,0.05,26264,0,584,2.93,4.03,4.12,2.93,4.03,4.12,17,17,640.63,185.49,16.68,1.71,0.34,0.17,2.52,3.31,3.76,2.52,3.31,3.76,14,14,604.86,169.62,17.86,1.10,0.50,0.50,555.75
2025/12/15T00:08:08z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,57,49,1002.96,0.05,26264,0,704,2.70,3.60,4.95,2.70,3.60,4.95,15,15,654.50,183.85,18.18,2.55,1.67,1.35,2.75,3.61,3.86,2.75,3.61,3.86,15,15,637.16,178.39,19.61,1.28,0.28,0.28,553.26
2025/12/15T00:10:08z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,57,49,1002.92,0.05,26264,0,824,2.70,3.51,4.14,2.70,3.51,4.14,15,15,618.79,180.18,11.95,2.32,0.98,0.14,2.56,3.47,3.69,2.56,3.47,3.69,14,14,639.25,179.25,18.58,1.25,0.47,0.00,555.46
2025/12/15T00:12:08z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,56,48,1002.91,0.05,26264,0,944,3.04,3.91,4.57,3.04,3.91,4.57,16,16,674.68,190.36,17.98,1.91,1.00,0.23,2.75,3.32,3.70,2.75,3.32,3.70,14,14,646.60,180.67,15.27,0.85,0.42,0.42,556.20
2025/12/15T00:14:08z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,57,48,1002.98,0.05,26264,0,1064,2.73,4.07,4.22,2.73,4.07,4.22,17,17,661.93,187.19,19.92,1.51,0.34,0.00,3.09,4.00,4.12,3.09,4.00,4.12,17,17,644.95,187.47,16.98,1.63,0.21,0.00,558.17
2025/12/15T00:16:08z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,57,48,1003.02,0.05,26264,0,1184,2.66,4.08,4.64,2.66,4.08,4.64,17,17,631.12,184.75,19.22,3.71,0.46,0.46,2.41,3.21,3.70,2.41,3.21,3.70,13,13,584.89,163.36,15.34,1.70,0.61,0.36,564.99
2025/12/15T00:17:54z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,58,49,1003.02,nan,26352,0,105,3.00,3.74,4.20,3.00,3.74,4.20,16,16,696.65,197.59,15.41,1.67,0.61,0.61,3.00,4.43,5.10,3.00,4.43,5.10,18,18,684.71,198.71,22.86,2.48,1.00,1.00,nan
