UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/06/14T00:00:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,34,49,1004.11,0.05,12264,-67,3290469,0.97,1.64,2.36,0.97,1.64,2.36,7,7,385.68,113.73,8.25,1.07,0.90,0.90,1.21,1.66,2.88,1.21,1.66,2.88,7,7,400.50,115.07,8.77,2.07,1.62,1.21,81.82
2024/06/14T00:02:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,34,49,1004.17,0.05,12264,-68,3290588,0.95,1.45,2.28,0.95,1.45,2.28,6,6,371.38,105.47,7.66,1.60,1.16,0.43,1.27,2.05,2.86,1.27,2.05,2.86,9,9,416.95,120.95,13.29,1.58,1.31,0.85,79.45
2024/06/14T00:04:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,34,47,1004.19,0.05,12264,-67,3290708,1.00,1.40,2.04,1.00,1.40,2.04,6,6,337.16,96.68,7.91,1.35,0.91,0.44,1.12,1.66,2.00,1.12,1.66,2.00,7,7,383.59,111.86,9.34,1.26,0.41,0.24,76.72
2024/06/14T00:06:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,35,49,1004.24,0.05,12264,-67,3290828,0.98,1.60,2.02,0.98,1.60,2.02,7,7,377.43,105.76,9.10,1.38,0.50,0.24,0.90,1.60,2.38,0.90,1.60,2.38,7,7,400.45,113.86,11.67,1.88,1.03,0.79,76.63
2024/06/14T00:08:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,34,49,1004.19,0.05,12096,-68,3290949,1.21,1.84,2.45,1.21,1.84,2.45,8,8,429.52,119.48,11.36,2.07,1.00,1.00,0.90,1.34,2.66,0.90,1.34,2.66,6,6,419.07,118.76,11.72,2.17,1.83,1.41,79.02
2024/06/14T00:10:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,34,49,1004.12,0.05,12096,-65,3291069,1.05,2.11,3.11,1.05,2.11,3.11,9,9,380.79,109.61,10.29,3.91,1.89,1.09,1.10,1.66,2.75,1.10,1.66,2.75,7,7,379.63,108.75,14.69,2.56,1.69,0.54,77.74
2024/06/14T00:12:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,35,48,1004.05,0.05,12264,-66,3291189,1.19,1.78,3.12,1.19,1.78,3.12,7,7,405.25,114.71,10.53,2.76,1.78,1.25,1.11,1.43,2.11,1.11,1.43,2.11,6,6,392.68,110.18,11.32,1.16,0.98,0.59,75.69
2024/06/14T00:14:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,35,48,1004.10,0.05,12264,-64,3291309,1.05,1.72,2.05,1.05,1.72,2.05,7,7,379.50,108.38,12.95,1.98,0.53,0.38,0.98,1.37,2.12,0.98,1.37,2.12,6,6,380.63,105.65,10.65,1.02,1.02,0.46,75.44
2024/06/14T00:16:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,34,48,1004.10,0.05,12264,-65,3291429,0.56,1.88,3.89,0.56,1.88,3.89,8,8,382.53,107.61,17.72,4.67,3.09,1.82,0.63,1.15,2.05,0.63,1.15,2.05,5,5,367.32,105.76,9.46,1.44,1.20,0.66,76.49
2024/06/14T00:18:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,34,48,1004.10,0.05,12264,-66,3291549,0.79,1.75,2.95,0.79,1.75,2.95,7,7,394.34,110.82,14.82,3.52,1.98,0.91,1.17,1.78,2.48,1.17,1.78,2.48,7,7,387.00,111.81,11.62,2.00,0.93,0.17,77.34
2024/06/14T00:20:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,35,49,1004.13,0.05,12264,-65,3291669,1.27,1.63,2.00,1.27,1.63,2.00,7,7,403.98,118.46,7.49,1.12,0.66,0.47,1.23,2.02,3.38,1.23,2.02,3.38,8,8,391.07,112.43,12.21,3.62,2.29,0.86,76.73
2024/06/14T00:22:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,34,47,1004.09,0.05,12264,-68,3291789,1.05,1.50,2.40,1.05,1.50,2.40,6,6,353.22,106.91,8.16,1.93,1.57,1.03,1.09,1.63,3.54,1.09,1.63,3.54,7,7,426.63,117.96,12.37,4.14,2.88,1.18,76.25
2024/06/14T00:24:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,35,49,1004.13,0.05,12264,-64,3291909,1.00,1.68,2.12,1.00,1.68,2.12,7,7,351.74,103.74,10.46,1.53,0.77,0.33,1.22,1.51,2.61,1.22,1.51,2.61,6,6,406.78,113.97,14.64,1.90,1.39,0.85,74.30
2024/06/14T00:26:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,35,49,1004.14,0.05,12264,-66,3292029,0.79,1.81,3.59,0.79,1.81,3.59,8,8,380.22,110.97,14.57,4.14,2.21,1.72,0.66,1.03,1.69,0.66,1.03,1.69,4,4,347.80,96.41,8.44,0.86,0.86,0.86,73.90
2024/06/14T00:28:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,35,47,1004.10,0.05,12264,-63,3292149,1.08,1.92,3.00,1.08,1.92,3.00,8,8,379.78,110.07,15.36,2.98,1.54,0.80,1.21,1.81,2.43,1.21,1.81,2.43,8,8,399.21,114.00,11.19,1.28,0.91,0.48,73.89
2024/06/14T00:30:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,34,48,1004.11,0.05,12264,-63,3292269,1.10,1.51,2.02,1.10,1.51,2.02,6,6,380.29,106.80,9.19,1.58,0.75,0.37,1.21,1.73,2.36,1.21,1.73,2.36,7,7,388.18,111.39,10.02,1.48,0.73,0.54,74.75
2024/06/14T00:32:14z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,35,49,1004.12,0.05,12264,-63,3292389,1.63,2.04,2.96,1.63,2.04,2.96,8,8,454.16,137.98,12.21,1.96,1.28,0.61,0.95,1.76,2.31,0.95,1.76,2.31,7,7,412.24,119.55,13.55,1.31,0.95,0.16,76.28
