UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/01/04T00:01:55z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,60,49,983.57,0.05,26264,0,349,2.51,3.68,4.56,2.51,3.68,4.56,15,15,622.00,177.07,16.70,3.00,1.30,0.47,2.83,3.51,3.85,2.83,3.51,3.85,15,15,630.81,181.73,18.85,1.37,0.42,0.20,782.06
2026/01/04T00:03:50z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,60,50,983.55,0.05,26264,0,465,9.11,11.46,12.12,9.11,11.46,12.12,48,48,1681.68,494.63,40.65,4.39,0.95,0.26,9.87,12.47,13.22,9.87,12.47,13.22,52,52,1752.60,498.87,57.60,2.55,1.05,0.00,783.33
2026/01/04T00:05:50z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,59,49,983.47,0.05,26264,0,585,10.58,13.12,13.39,10.58,13.12,13.39,53,53,1907.29,551.63,55.83,3.12,0.42,0.24,11.17,13.91,14.52,11.17,13.91,14.52,55,55,1974.93,547.90,56.64,2.53,0.95,0.24,769.14
2026/01/04T00:07:50z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,60,49,983.35,0.05,26264,0,705,7.46,9.03,10.58,7.46,9.03,10.58,38,38,1405.47,405.02,31.44,4.71,2.47,0.98,6.54,8.62,9.02,6.54,8.62,9.02,36,36,1260.64,356.68,32.89,2.79,0.73,0.12,759.37
2026/01/04T00:09:50z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,60,48,983.25,0.05,26264,0,825,6.09,7.14,8.07,6.09,7.14,8.07,30,30,1174.24,337.52,26.52,2.55,1.38,0.47,5.78,7.51,8.24,5.78,7.51,8.24,31,31,1207.42,336.92,30.71,2.07,0.83,0.00,750.43
2026/01/04T00:11:50z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,59,48,983.10,0.05,26264,0,945,5.77,6.84,7.53,5.77,6.84,7.53,29,29,1113.21,321.58,25.84,2.49,0.95,0.37,5.95,7.36,8.02,5.95,7.36,8.02,31,31,1164.31,326.68,32.93,2.24,0.73,0.61,739.73
2026/01/04T00:13:50z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,59,48,983.00,0.05,26264,0,1065,4.53,5.78,6.29,4.53,5.78,6.29,24,24,945.26,273.72,22.50,2.28,0.76,0.29,4.86,6.37,6.88,4.86,6.37,6.88,27,27,953.19,280.24,32.32,2.61,0.44,0.00,719.93
2026/01/04T00:15:50z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,59,48,983.07,0.05,26264,0,1185,3.85,5.39,6.56,3.85,5.39,6.56,22,22,844.32,243.07,29.81,3.08,1.59,0.59,4.45,5.33,6.05,4.45,5.33,6.05,22,22,899.89,256.51,21.80,2.40,0.85,0.64,708.24
2026/01/04T00:17:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,61,48,983.15,nan,26352,0,104,3.20,4.09,4.48,3.20,4.09,4.48,17,17,707.54,203.00,18.96,0.93,0.33,0.00,3.29,4.45,4.86,3.29,4.45,4.86,19,19,753.14,213.52,22.98,1.45,0.64,0.64,nan
2026/01/04T00:19:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,60,48,983.28,0.05,26264,0,224,2.83,3.43,3.75,2.83,3.43,3.75,14,14,653.80,179.43,14.45,1.42,0.43,0.18,2.84,3.42,4.02,2.84,3.42,4.02,14,14,641.89,185.79,19.25,1.25,0.58,0.00,708.91
2026/01/04T00:21:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,60,48,983.32,0.05,26264,0,344,2.69,3.45,4.66,2.69,3.45,4.66,14,14,642.62,180.02,14.98,3.34,1.52,0.19,2.52,3.12,3.63,2.52,3.12,3.63,13,13,570.90,161.00,12.43,2.05,0.50,0.22,710.41
2026/01/04T00:23:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,60,48,983.33,0.05,26264,0,464,2.57,3.09,3.39,2.57,3.09,3.39,13,13,560.57,167.07,13.05,1.11,0.34,0.00,2.44,3.03,3.63,2.44,3.03,3.63,13,13,578.85,162.14,16.24,1.46,0.85,0.22,709.35
2026/01/04T00:25:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,60,48,983.26,0.05,26264,0,584,1.71,2.47,3.10,1.71,2.47,3.10,10,10,497.44,142.02,12.39,1.88,0.88,0.42,2.07,2.63,3.44,2.07,2.63,3.44,11,11,494.21,147.61,11.40,2.39,1.18,0.68,708.75
2026/01/04T00:27:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,60,48,983.25,0.05,26264,0,704,1.64,2.17,2.59,1.64,2.17,2.59,9,9,449.85,124.49,10.24,0.93,0.54,0.00,1.61,2.14,2.61,1.61,2.14,2.61,9,9,448.84,129.86,12.51,1.02,0.47,0.26,700.66
2026/01/04T00:29:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,60,48,983.21,0.05,26264,0,824,1.54,2.05,2.88,1.54,2.05,2.88,9,9,433.58,122.76,11.03,2.68,0.95,0.66,1.22,1.72,1.72,1.22,1.72,1.72,7,7,401.07,107.62,9.43,0.05,0.05,0.00,684.17
2026/01/04T00:31:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,60,48,983.14,0.05,26264,0,944,2.28,2.84,3.40,2.28,2.84,3.40,12,12,537.58,151.35,14.98,1.77,0.88,0.42,1.78,2.55,3.25,1.78,2.55,3.25,11,11,511.60,142.00,15.00,1.37,0.98,0.65,670.76
2026/01/04T00:33:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,60,48,983.11,0.05,26264,0,1064,1.64,2.09,2.86,1.64,2.09,2.86,9,9,426.83,124.84,12.53,1.41,0.97,0.33,1.62,2.14,2.76,1.62,2.14,2.76,9,9,453.52,125.66,12.34,1.14,0.81,0.62,662.11
2026/01/04T00:35:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,60,48,983.07,0.05,26264,0,1184,1.47,2.15,2.49,1.47,2.15,2.49,9,9,430.07,120.68,10.98,1.68,0.54,0.42,1.13,1.89,2.33,1.13,1.89,2.33,8,8,403.53,112.11,9.78,0.95,0.64,0.44,654.45
