UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/13T00:00:28z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,43,46,997.15,0.05,25800,0,1185,1.20,1.75,2.49,1.20,1.75,2.49,7,7,399.56,112.80,8.78,1.10,0.86,0.64,5165.14,5165.14,5165.14,3442.84,3442.84,3442.84,3579,2442,2372.37,257.40,8.40,1.16,0.63,0.44,175.39
2025/05/13T00:02:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,43,46,997.18,nan,26448,0,103,1.61,1.91,3.02,1.61,1.91,3.02,8,8,482.15,143.00,13.72,1.87,1.74,0.48,5147.64,5147.64,5147.64,3431.00,3431.00,3431.00,3567,2434,2615.57,286.00,8.52,0.69,0.05,0.00,nan
2025/05/13T00:04:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,44,48,997.20,0.05,26360,0,223,1.00,1.75,2.15,1.00,1.75,2.15,7,7,362.45,102.15,9.22,2.13,0.62,0.45,5137.89,5137.89,5137.89,3424.50,3424.50,3424.50,3561,2430,3197.14,335.11,10.25,2.11,0.52,0.00,172.44
2025/05/13T00:06:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,44,47,997.21,0.05,26360,0,343,1.35,1.72,2.32,1.35,1.72,2.32,7,7,420.42,122.72,7.09,1.00,0.86,0.23,5129.78,5129.78,5129.78,3419.03,3419.03,3419.03,3556,2427,2998.07,323.78,14.85,2.98,2.24,1.34,191.45
2025/05/13T00:08:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,44,45,997.23,0.05,26360,0,463,0.54,0.72,0.98,0.54,0.72,0.98,3,3,276.00,75.68,4.07,0.63,0.40,0.40,5185.39,5185.39,5185.39,3456.41,3456.41,3456.41,3592,2451,3784.32,450.07,31.66,11.36,7.37,2.64,196.43
2025/05/13T00:10:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,46,47,997.25,0.05,26360,0,583,0.79,0.95,1.03,0.79,0.95,1.03,4,4,310.97,86.79,8.05,0.60,0.19,0.00,5236.97,5236.97,5236.97,3490.93,3490.93,3490.93,3626,2474,3277.81,312.03,8.26,1.52,1.34,0.91,187.82
2025/05/13T00:12:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,46,47,997.27,0.05,26360,0,703,0.86,1.15,1.25,0.86,1.15,1.25,5,5,359.39,105.83,8.05,0.61,0.24,0.00,5210.80,5210.80,5210.80,3473.42,3473.42,3473.42,3609,2462,3372.16,329.42,9.40,0.36,0.36,0.27,194.67
2025/05/13T00:14:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,47,48,997.27,0.05,26360,0,823,0.53,0.84,1.36,0.53,0.84,1.36,4,4,329.28,85.21,6.36,0.72,0.66,0.40,5219.31,5219.31,5219.31,3479.22,3479.22,3479.22,3615,2466,3779.08,366.85,15.66,4.68,1.75,1.07,200.59
2025/05/13T00:16:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,47,46,997.32,0.05,26264,0,943,0.93,1.07,1.16,0.93,1.07,1.16,4,4,311.84,89.68,8.21,0.39,0.09,0.07,5234.10,5234.10,5234.10,3488.90,3488.90,3488.90,3625,2473,3686.14,364.98,8.76,0.92,0.51,0.15,213.14
2025/05/13T00:18:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,48,47,997.33,0.05,26264,0,1063,1.12,1.81,2.91,1.12,1.81,2.91,8,8,391.24,113.21,14.62,2.36,1.93,0.41,5242.84,5242.84,5242.84,3494.78,3494.78,3494.78,3630,2477,4120.76,419.79,17.03,3.00,1.38,0.67,284.66
