UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/12/09T00:00:12z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,69,53,998.85,0.05,26264,0,949,0.00,0.00,0.36,0.00,0.00,0.36,0,0,114.64,32.70,2.20,1.07,0.68,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0,0,119.55,35.45,4.18,0.48,0.00,0.00,293.23
2025/12/09T00:02:08z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,68,53,998.77,0.05,26264,0,1065,0.00,0.00,0.17,0.00,0.00,0.17,0,0,129.05,38.00,2.53,0.43,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,87.66,22.85,3.34,0.08,0.00,0.00,291.25
2025/12/09T00:04:08z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,68,53,998.80,0.05,26264,0,1185,0.00,0.17,0.58,0.00,0.17,0.58,1,1,162.36,47.29,4.12,0.66,0.24,0.00,0.00,0.00,0.21,0.00,0.00,0.21,0,0,106.45,31.16,5.34,0.21,0.21,0.00,291.11
2025/12/09T00:05:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,69,53,998.85,nan,26448,0,105,0.00,0.00,0.74,0.00,0.00,0.74,0,0,183.72,49.41,5.48,0.96,0.74,0.33,0.00,0.21,0.64,0.00,0.21,0.64,1,1,169.93,50.60,6.52,0.88,0.52,0.00,nan
2025/12/09T00:07:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,69,53,998.91,0.05,26360,0,225,0.07,0.31,0.31,0.07,0.31,0.31,1,1,158.90,46.50,7.33,0.50,0.00,0.00,0.00,0.16,0.33,0.00,0.16,0.33,1,1,161.07,41.31,4.78,0.93,0.00,0.00,289.55
2025/12/09T00:09:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,69,53,998.80,0.05,26360,0,345,0.00,0.40,0.49,0.00,0.40,0.49,2,2,161.74,48.00,5.35,1.05,0.26,0.26,0.00,0.43,0.73,0.00,0.43,0.73,2,2,153.90,46.57,5.95,1.15,0.42,0.00,287.72
2025/12/09T00:11:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,69,53,998.87,0.05,26360,0,465,0.09,0.25,0.25,0.09,0.25,0.25,1,1,184.34,52.48,4.25,0.04,0.00,0.00,0.12,0.42,0.78,0.12,0.42,0.78,2,2,190.73,51.68,8.24,0.61,0.44,0.42,285.92
2025/12/09T00:13:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,69,53,998.89,0.05,26360,0,585,0.29,0.76,1.05,0.29,0.76,1.05,3,3,198.61,60.58,7.08,1.78,0.63,0.20,0.00,0.16,0.90,0.00,0.16,0.90,1,1,134.02,39.76,5.90,1.40,1.02,0.26,283.36
2025/12/09T00:15:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,69,53,998.83,0.05,26296,0,705,0.31,0.59,0.59,0.31,0.59,0.59,2,2,210.05,59.22,4.93,0.26,0.00,0.00,0.00,0.45,0.45,0.00,0.45,0.45,2,2,164.25,48.05,9.12,0.95,0.00,0.00,284.16
2025/12/09T00:17:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,69,53,998.82,0.05,26296,0,825,0.14,0.36,0.58,0.14,0.36,0.58,1,1,187.58,56.59,5.46,0.44,0.24,0.00,0.05,0.36,0.53,0.05,0.36,0.53,2,2,169.03,48.07,5.62,0.41,0.41,0.26,283.99
2025/12/09T00:19:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,69,54,998.76,0.05,26296,0,945,0.12,0.48,0.48,0.12,0.48,0.48,2,2,198.43,55.75,5.89,0.00,0.00,0.00,0.03,0.42,0.85,0.03,0.42,0.85,2,2,172.63,49.95,4.19,0.73,0.51,0.24,283.79
2025/12/09T00:21:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,70,54,998.86,0.05,26296,0,1065,0.07,0.45,0.67,0.07,0.45,0.67,2,2,183.47,53.26,9.02,0.52,0.33,0.00,0.22,0.33,0.52,0.22,0.33,0.52,1,1,150.21,44.34,6.33,1.21,0.22,0.00,278.75
2025/12/09T00:23:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,69,53,998.73,0.05,26296,0,1185,0.00,0.44,0.78,0.00,0.44,0.78,2,2,183.10,53.71,4.56,0.90,0.61,0.00,0.00,0.20,0.38,0.00,0.20,0.38,1,1,131.36,40.50,5.59,0.43,0.00,0.00,280.83
