UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/28T00:00:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,31,51,1003.30,0.05,26264,0,466,2.24,2.66,3.34,2.24,2.66,3.34,11,11,570.05,163.24,10.84,1.17,0.93,0.36,5005.59,5005.59,5005.59,3336.46,3336.46,3336.46,3474,2372,6356.29,708.51,22.24,1.10,0.17,0.00,388.79
2025/07/28T00:02:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,31,51,1003.34,0.05,26264,0,583,2.48,3.33,3.69,2.48,3.33,3.69,14,14,616.55,179.45,16.90,1.29,0.52,0.00,4998.31,4998.31,4998.31,3331.81,3331.81,3331.81,3469,2369,7147.78,798.20,23.49,0.47,0.47,0.25,390.93
2025/07/28T00:04:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,31,51,1003.38,0.05,26264,0,703,2.90,3.40,4.10,2.90,3.40,4.10,14,14,678.98,195.67,18.57,1.19,0.86,0.40,4986.55,4986.55,4986.55,3323.82,3323.82,3323.82,3461,2364,7185.43,805.86,13.48,0.45,0.00,0.00,386.11
2025/07/28T00:06:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,30,52,1003.37,0.05,26264,0,823,2.86,3.38,3.69,2.86,3.38,3.69,14,14,692.33,197.79,18.97,0.67,0.48,0.21,4999.03,4999.03,4999.03,3332.15,3332.15,3332.15,3469,2369,6423.86,724.92,19.53,0.25,0.25,0.25,387.70
2025/07/28T00:08:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,30,52,1003.35,0.05,26264,0,943,2.82,3.41,3.98,2.82,3.41,3.98,14,14,680.46,194.07,20.71,1.12,0.89,0.25,4997.80,4997.80,4997.80,3331.37,3331.37,3331.37,3469,2369,6204.36,703.42,18.92,1.41,1.07,0.73,393.62
2025/07/28T00:10:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,30,52,1003.35,0.05,26264,0,1063,3.17,3.91,3.91,3.17,3.91,3.91,16,16,680.53,199.76,16.05,0.90,0.00,0.00,4997.76,4997.76,4997.76,3331.40,3331.40,3331.40,3469,2369,6831.52,765.28,19.14,0.66,0.14,0.14,393.53
2025/07/28T00:12:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,30,51,1003.41,0.05,26264,0,1183,2.78,3.47,3.93,2.78,3.47,3.93,14,14,688.45,200.97,14.82,1.03,0.65,0.23,4995.27,4995.27,4995.27,3329.69,3329.69,3329.69,3467,2368,7261.80,769.35,17.47,0.84,0.27,0.27,396.60
2025/07/28T00:14:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,31,51,1003.41,nan,26352,0,103,2.33,3.11,3.29,2.33,3.11,3.29,13,13,619.33,172.27,15.18,1.29,0.31,0.31,5006.98,5006.98,5006.98,3337.19,3337.19,3337.19,3475,2373,6524.16,723.60,15.86,0.19,0.00,0.00,nan
2025/07/28T00:16:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,30,52,1003.39,0.05,26264,0,223,3.07,3.83,4.32,3.07,3.83,4.32,16,16,703.80,203.22,18.07,1.30,0.63,0.43,5004.39,5004.39,5004.39,3335.68,3335.68,3335.68,3473,2372,6707.26,742.25,16.09,1.28,0.79,0.42,390.10
2025/07/28T00:18:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,30,52,1003.37,0.05,26264,0,343,2.86,3.54,4.11,2.86,3.54,4.11,15,15,727.58,217.39,15.70,1.47,0.70,0.25,4993.33,4993.33,4993.33,3328.33,3328.33,3328.33,3466,2367,7141.35,793.03,16.60,0.28,0.03,0.00,396.76
