UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/10/12T00:00:13z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,51,49,1003.97,0.05,11880,-71,425318,11.97,15.12,17.29,11.97,15.12,17.29,58,58,2063.48,608.52,76.60,5.69,3.48,0.76,10.16,14.93,15.77,10.16,14.93,15.77,57,57,1846.00,538.95,71.86,4.16,1.51,0.44,101.04
2024/10/12T00:02:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,50,49,1003.95,0.05,11880,-71,425437,11.07,14.62,16.32,11.07,14.62,16.32,57,57,2044.93,597.30,71.88,6.93,2.59,1.04,10.48,15.21,16.26,10.48,15.21,16.26,58,58,1843.86,546.93,81.60,4.41,1.21,0.66,100.69
2024/10/12T00:04:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,51,49,1003.96,0.05,11880,-68,425557,11.58,15.75,16.72,11.58,15.75,16.72,59,59,2185.53,641.81,79.14,5.82,1.37,0.51,11.63,15.85,16.64,11.63,15.85,16.64,59,59,1967.59,580.44,76.51,3.97,0.92,0.39,100.91
2024/10/12T00:06:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,50,49,1003.90,0.05,11880,-70,425677,11.29,14.16,15.34,11.29,14.16,15.34,56,56,2041.09,597.47,64.21,4.16,1.53,0.52,10.60,15.03,16.28,10.60,15.03,16.28,57,57,1895.59,548.62,76.93,4.47,1.90,1.21,101.31
2024/10/12T00:08:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,50,49,1003.84,0.05,11880,-68,425797,10.92,14.34,15.44,10.92,14.34,15.44,56,56,1964.64,581.41,66.92,4.86,1.93,0.92,10.23,13.93,15.00,10.23,13.93,15.00,55,55,1834.18,530.14,75.05,2.45,1.00,0.43,99.78
2024/10/12T00:10:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,51,49,1003.83,0.05,11880,-69,425917,10.71,13.47,14.83,10.71,13.47,14.83,54,54,1921.09,550.33,62.41,4.05,1.83,1.14,9.78,13.55,14.83,9.78,13.55,14.83,54,54,1739.48,506.03,69.60,3.83,1.50,0.90,97.39
2024/10/12T00:12:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,50,49,1003.82,0.05,11880,-70,426037,10.40,13.14,15.02,10.40,13.14,15.02,53,53,1841.47,542.65,56.07,5.51,2.51,1.54,9.84,12.79,14.36,9.84,12.79,14.36,53,53,1713.83,503.79,63.19,3.07,1.71,1.16,97.35
2024/10/12T00:14:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,50,48,1003.75,0.05,11880,-70,426157,9.29,12.12,13.71,9.29,12.12,13.71,51,51,1748.59,507.84,65.02,4.53,1.79,0.83,9.31,12.10,13.00,9.31,12.10,13.00,51,51,1686.41,484.54,59.27,3.29,1.29,0.24,93.87
2024/10/12T00:16:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,49,48,1003.71,0.05,11880,-70,426277,8.73,10.97,12.10,8.73,10.97,12.10,46,46,1608.41,471.75,57.73,2.69,1.53,1.07,8.69,11.62,12.51,8.69,11.62,12.51,48,48,1582.15,455.93,70.16,2.24,1.00,0.27,92.96
2024/10/12T00:18:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,49,48,1003.70,0.05,11880,-69,426397,8.67,10.70,11.30,8.67,10.70,11.30,45,45,1646.45,474.63,55.18,3.20,0.92,0.22,8.25,11.20,12.86,8.25,11.20,12.86,47,47,1530.64,446.32,57.70,5.36,1.16,0.30,93.42
