UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/06/03T00:01:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,66,56,990.99,0.05,12264,-66,2340176,0.00,0.00,0.41,0.00,0.00,0.41,0,0,84.16,25.59,1.31,0.78,0.78,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0,0,66.47,16.47,0.82,0.00,0.00,0.00,68.74
2024/06/03T00:03:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,66,56,990.92,0.05,12264,-65,2340296,0.00,0.00,0.00,0.00,0.00,0.00,0,0,74.24,21.19,1.20,0.36,0.19,0.00,0.00,0.05,0.22,0.00,0.05,0.22,0,0,90.36,22.60,3.72,0.71,0.22,0.22,68.73
2024/06/03T00:05:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,67,56,991.07,0.05,12096,-63,2340417,0.00,0.00,0.17,0.00,0.00,0.17,0,0,79.29,23.10,2.50,0.43,0.17,0.17,0.00,0.00,0.22,0.00,0.00,0.22,0,0,77.33,21.64,2.74,0.90,0.22,0.00,69.62
2024/06/03T00:07:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,66,56,990.97,0.05,12096,-65,2340537,0.00,0.00,0.17,0.00,0.00,0.17,0,0,79.50,20.02,2.87,0.33,0.17,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0,0,72.60,20.53,2.24,0.00,0.00,0.00,70.17
2024/06/03T00:09:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,67,56,990.98,0.05,12264,-59,2340657,0.00,0.00,0.00,0.00,0.00,0.00,0,0,79.29,22.36,2.57,0.40,0.24,0.00,0.00,0.09,0.09,0.00,0.09,0.09,0,0,82.16,23.95,4.54,0.00,0.00,0.00,69.57
2024/06/03T00:11:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,66,56,990.96,0.05,12264,-62,2340777,0.00,0.00,0.16,0.00,0.00,0.16,0,0,90.48,23.66,2.27,0.43,0.43,0.00,0.00,0.00,0.05,0.00,0.00,0.05,0,0,70.81,19.78,2.38,0.48,0.26,0.26,69.68
2024/06/03T00:13:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,67,55,990.92,0.05,12264,-64,2340897,0.00,0.00,0.00,0.00,0.00,0.00,0,0,84.11,24.16,1.05,0.44,0.23,0.23,0.00,0.00,0.10,0.00,0.00,0.10,0,0,83.03,23.88,3.10,0.46,0.24,0.24,69.40
2024/06/03T00:15:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,67,56,990.95,0.05,12264,-61,2341017,0.00,0.00,0.00,0.00,0.00,0.00,0,0,99.41,27.12,0.83,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,67.55,20.45,1.39,0.00,0.00,0.00,69.62
2024/06/03T00:17:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,67,56,990.98,0.05,12264,-61,2341137,0.00,0.00,0.00,0.00,0.00,0.00,0,0,83.85,22.97,2.95,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,85.42,24.23,0.37,0.18,0.18,0.00,69.88
2024/06/03T00:19:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,67,56,991.02,0.05,12264,-59,2341257,0.00,0.00,0.05,0.00,0.00,0.05,0,0,70.16,20.00,1.19,0.25,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,98.08,24.07,1.69,0.41,0.22,0.22,69.92
2024/06/03T00:21:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,67,55,990.90,0.05,12264,-64,2341377,0.00,0.00,0.04,0.00,0.00,0.04,0,0,99.91,29.27,1.32,0.14,0.14,0.00,0.00,0.00,0.34,0.00,0.00,0.34,0,0,96.10,27.48,2.28,0.45,0.17,0.17,69.36
2024/06/03T00:23:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,67,56,990.93,0.05,12264,-62,2341497,0.00,0.00,0.00,0.00,0.00,0.00,0,0,97.12,25.58,3.15,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,73.47,19.86,2.81,0.23,0.00,0.00,70.35
2024/06/03T00:25:59z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,67,56,991.04,0.05,12264,-61,2341617,0.00,0.00,0.00,0.00,0.00,0.00,0,0,67.22,16.93,1.76,0.19,0.19,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0,0,77.05,20.61,2.60,0.21,0.00,0.00,70.06
