UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/02T00:00:43z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,44,58,1004.60,0.05,26264,0,827,6.43,8.22,8.84,6.43,8.22,8.84,34,34,1212.72,358.79,40.48,1.59,0.79,0.00,5.88,7.17,7.19,5.88,7.17,7.19,30,30,1129.24,323.21,34.17,0.53,0.07,0.00,299.55
2025/09/02T00:02:40z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,44,59,1004.60,0.05,26264,0,944,6.34,7.64,7.84,6.34,7.64,7.84,32,32,1156.29,338.97,34.76,0.78,0.17,0.17,5.42,6.98,7.23,5.42,6.98,7.23,29,29,1111.80,307.37,35.68,0.83,0.20,0.20,296.31
2025/09/02T00:04:40z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,44,59,1004.59,0.05,26264,0,1064,6.00,7.44,7.54,6.00,7.44,7.54,31,31,1155.20,331.29,31.39,1.97,0.17,0.17,5.60,7.29,7.62,5.60,7.29,7.62,30,30,1086.00,309.17,38.16,2.00,0.36,0.16,298.10
2025/09/02T00:06:40z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,44,58,1004.55,0.05,26264,0,1184,6.56,8.29,8.46,6.56,8.29,8.46,35,35,1204.47,356.71,39.58,1.76,0.24,0.24,5.78,7.97,8.12,5.78,7.97,8.12,33,33,1144.55,332.45,46.67,2.07,0.24,0.02,303.84
2025/09/02T00:08:24z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,44,59,1004.54,nan,26352,0,104,7.04,7.96,8.74,7.04,7.96,8.74,33,33,1264.09,373.21,31.15,1.02,0.87,0.60,6.33,8.40,8.74,6.33,8.40,8.74,35,35,1218.43,347.43,51.05,0.93,0.48,0.26,nan
2025/09/02T00:10:24z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,45,58,1004.53,0.05,26264,0,224,6.76,8.39,8.54,6.76,8.39,8.54,35,35,1216.68,355.95,38.71,2.02,0.24,0.24,6.16,8.11,8.74,6.16,8.11,8.74,34,34,1181.89,337.96,46.33,1.51,1.07,0.37,299.73
2025/09/02T00:12:24z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,45,59,1004.56,0.05,26264,0,344,6.74,8.46,9.02,6.74,8.46,9.02,35,35,1255.16,364.09,44.86,1.60,0.88,0.26,6.29,8.08,8.17,6.29,8.08,8.17,34,34,1221.36,351.46,44.14,1.17,0.00,0.00,303.69
2025/09/02T00:14:24z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,45,59,1004.55,0.05,26264,0,464,6.78,8.51,8.82,6.78,8.51,8.82,35,35,1239.60,366.76,42.89,1.67,0.56,0.20,5.64,7.76,7.93,5.64,7.76,7.93,32,32,1147.63,332.34,46.64,1.75,0.32,0.00,309.23
2025/09/02T00:16:24z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,45,59,1004.51,0.05,26264,0,584,6.37,7.80,8.32,6.37,7.80,8.32,33,33,1199.75,343.42,44.23,1.33,0.67,0.20,5.65,7.44,7.63,5.65,7.44,7.63,31,31,1183.16,336.74,46.51,1.12,0.32,0.00,312.22
2025/09/02T00:18:24z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,45,59,1004.50,0.05,26264,0,704,6.27,7.83,8.02,6.27,7.83,8.02,33,33,1208.95,354.13,35.07,1.47,0.20,0.20,5.64,7.68,7.73,5.64,7.68,7.73,32,32,1152.32,336.11,47.38,0.77,0.18,0.00,314.63
