UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/12/30T00:01:52z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,61,41,1000.01,0.05,26360,0,462,0.00,0.00,0.37,0.00,0.00,0.37,0,0,84.63,24.88,3.68,0.93,0.67,0.23,0.00,0.00,0.19,0.00,0.00,0.19,0,0,70.27,20.24,3.59,0.59,0.42,0.19,84.70
2024/12/30T00:03:51z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,61,41,1000.03,0.05,26360,0,581,0.00,0.22,0.63,0.00,0.22,0.63,1,1,111.00,29.02,4.85,1.68,0.81,0.00,0.00,0.00,0.23,0.00,0.00,0.23,0,0,69.95,19.42,3.96,1.00,0.49,0.49,82.12
2024/12/30T00:05:51z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,61,41,1000.12,0.05,26360,0,701,0.00,0.00,0.15,0.00,0.00,0.15,0,0,100.73,27.08,2.98,0.61,0.32,0.24,0.00,0.12,0.27,0.00,0.12,0.27,1,1,83.25,24.95,6.02,0.80,0.25,0.00,84.12
2024/12/30T00:07:51z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,61,41,1000.25,0.05,26296,0,821,0.00,0.03,0.72,0.00,0.03,0.72,0,0,112.19,31.41,5.07,1.12,0.95,0.40,0.00,0.03,0.52,0.00,0.03,0.52,0,0,86.33,24.84,3.36,1.34,0.98,0.55,87.35
2024/12/30T00:09:51z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,61,41,1000.30,0.05,26296,0,941,0.00,0.00,0.84,0.00,0.00,0.84,0,0,98.37,29.93,3.74,1.40,1.40,0.89,0.00,0.07,0.97,0.00,0.07,0.97,0,0,88.91,25.29,5.43,2.21,1.21,0.97,94.52
2024/12/30T00:11:51z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,60,40,1000.33,0.05,26296,0,1061,0.00,0.04,0.40,0.00,0.04,0.40,0,0,98.11,25.42,4.46,0.75,0.58,0.14,0.00,0.00,0.41,0.00,0.00,0.41,0,0,89.22,26.50,4.14,1.09,0.60,0.22,99.55
2024/12/30T00:13:51z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,61,41,1000.40,0.05,26296,0,1181,0.00,0.14,0.34,0.00,0.14,0.34,1,1,100.22,27.59,5.51,0.68,0.24,0.00,0.00,0.00,0.54,0.00,0.00,0.54,0,0,95.09,27.86,2.75,0.62,0.62,0.43,98.26
2024/12/30T00:15:32z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,61,41,1000.42,nan,26448,0,101,0.00,0.13,0.78,0.00,0.13,0.78,1,1,142.00,37.78,7.02,1.36,0.87,0.24,0.00,0.10,0.10,0.00,0.10,0.10,0,0,121.21,35.45,4.02,0.67,0.00,0.00,nan
2024/12/30T00:17:32z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,61,41,1000.42,0.05,26360,0,221,0.00,0.34,0.54,0.00,0.34,0.54,1,1,177.76,50.15,5.49,0.44,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,145.77,40.89,3.39,0.25,0.00,0.00,88.67
2024/12/30T00:19:32z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,61,41,1000.57,0.05,26360,0,341,0.11,0.32,0.86,0.11,0.32,0.86,1,1,174.37,50.54,4.40,1.51,0.81,0.00,0.00,0.05,0.58,0.00,0.05,0.58,0,0,138.41,41.25,6.95,1.25,0.58,0.42,98.85
2024/12/30T00:21:32z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,61,41,1000.58,0.05,26360,0,461,0.04,0.04,0.40,0.04,0.04,0.40,0,0,142.21,39.53,4.12,0.65,0.35,0.23,0.00,0.05,0.80,0.00,0.05,0.80,0,0,137.34,36.93,4.78,0.92,0.75,0.46,104.11
