UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/03/21T00:01:34z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,59,44,1002.18,0.05,26264,0,1183,0.15,0.15,0.37,0.15,0.15,0.37,1,1,104.85,28.83,2.10,0.72,0.47,0.22,5887.48,5887.48,5887.48,3924.34,3924.34,3924.34,4056,2760,54510.98,15850.55,16.38,0.74,0.19,0.19,192.22
2025/03/21T00:03:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,60,43,1002.17,nan,26352,0,101,0.00,0.00,0.20,0.00,0.00,0.20,0,0,111.47,29.51,2.02,0.33,0.33,0.33,5886.58,5886.58,5886.58,3923.80,3923.80,3923.80,4055,2760,54061.73,15774.49,14.82,0.42,0.18,0.18,nan
2025/03/21T00:05:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,59,44,1002.15,0.05,26264,0,221,0.00,0.00,0.00,0.00,0.00,0.00,0,0,88.17,26.37,2.46,0.05,0.00,0.00,5879.05,5879.05,5879.05,3918.51,3918.51,3918.51,4050,2756,54361.88,15780.12,11.80,0.12,0.12,0.12,182.69
2025/03/21T00:07:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,60,44,1002.13,0.05,26264,0,341,0.00,0.17,0.45,0.00,0.17,0.45,1,1,125.38,33.47,3.93,0.76,0.22,0.22,5886.68,5886.68,5886.68,3923.63,3923.63,3923.63,4055,2760,54597.85,15859.60,9.15,0.40,0.40,0.17,198.47
2025/03/21T00:09:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,59,44,1002.09,0.05,26264,0,461,0.00,0.00,0.36,0.00,0.00,0.36,0,0,103.71,30.93,3.88,0.89,0.32,0.25,5877.61,5877.61,5877.61,3917.50,3917.50,3917.50,4049,2756,53774.90,15596.68,10.18,0.56,0.40,0.21,209.98
2025/03/21T00:11:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,59,43,1002.03,0.05,26264,0,581,0.00,0.00,0.29,0.00,0.00,0.29,0,0,109.09,32.00,5.36,0.90,0.38,0.00,5884.75,5884.75,5884.75,3922.39,3922.39,3922.39,4054,2759,54647.54,15969.42,11.56,0.00,0.00,0.00,209.69
2025/03/21T00:13:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,59,43,1002.00,0.05,26264,0,701,0.00,0.00,0.17,0.00,0.00,0.17,0,0,94.02,26.85,3.44,0.58,0.25,0.00,5884.43,5884.43,5884.43,3922.27,3922.27,3922.27,4054,2759,54389.30,15890.70,11.48,0.25,0.00,0.00,204.77
2025/03/21T00:15:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,60,43,1001.97,0.05,26264,0,821,0.00,0.00,0.89,0.00,0.00,0.89,0,0,106.63,28.53,5.25,1.72,1.33,0.79,5896.14,5896.14,5896.14,3930.37,3930.37,3930.37,4061,2764,55050.10,16032.61,15.29,0.39,0.22,0.22,199.49
2025/03/21T00:17:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,60,44,1001.96,0.05,26264,0,941,0.00,0.00,0.62,0.00,0.00,0.62,0,0,96.86,28.61,4.80,1.00,0.96,0.16,5893.31,5893.31,5893.31,3928.51,3928.51,3928.51,4060,2763,54959.56,16083.15,14.30,1.36,0.21,0.00,202.22
2025/03/21T00:19:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,59,44,1001.93,0.05,26264,0,1061,0.00,0.07,0.14,0.00,0.07,0.14,0,0,111.62,32.83,4.53,0.16,0.07,0.00,5890.83,5890.83,5890.83,3926.78,3926.78,3926.78,4058,2762,55342.25,16120.87,10.20,1.37,0.93,0.17,210.01
