UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/12/19T00:00:45z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,66,48,981.79,0.05,26264,0,1189,0.00,0.00,0.00,0.00,0.00,0.00,0,0,60.00,15.25,2.64,0.49,0.49,0.05,0.00,0.00,0.27,0.00,0.00,0.27,0,0,70.25,21.29,3.64,0.84,0.71,0.49,529.25
2025/12/19T00:02:31z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,67,49,981.82,nan,26352,0,105,0.00,0.00,0.22,0.00,0.00,0.22,0,0,61.13,18.73,3.40,1.04,0.47,0.33,0.00,0.00,0.26,0.00,0.00,0.26,0,0,64.86,20.62,2.52,0.71,0.40,0.29,nan
2025/12/19T00:04:31z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,67,49,981.81,0.05,26264,0,225,0.00,0.00,0.20,0.00,0.00,0.20,0,0,84.40,23.58,3.77,1.02,0.40,0.20,0.00,0.00,0.37,0.00,0.00,0.37,0,0,88.95,26.21,2.93,0.88,0.88,0.40,538.54
2025/12/19T00:06:31z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,67,49,981.85,0.05,26264,0,345,0.00,0.00,0.53,0.00,0.00,0.53,0,0,77.00,22.82,3.74,1.32,0.67,0.40,0.00,0.00,0.45,0.00,0.00,0.45,0,0,96.80,27.37,3.02,1.12,0.45,0.22,535.86
2025/12/19T00:08:31z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,66,48,981.82,0.05,26264,0,465,0.00,0.00,0.18,0.00,0.00,0.18,0,0,75.91,23.29,4.29,0.54,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0,0,75.62,20.07,3.48,0.21,0.00,0.00,537.22
2025/12/19T00:10:31z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,66,48,981.85,0.05,26264,0,585,0.00,0.00,0.27,0.00,0.00,0.27,0,0,70.42,21.31,4.53,1.19,0.54,0.17,0.00,0.00,0.07,0.00,0.00,0.07,0,0,42.31,13.48,1.95,0.67,0.19,0.00,539.16
2025/12/19T00:12:31z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,66,47,982.02,0.05,26264,0,705,0.00,0.00,0.17,0.00,0.00,0.17,0,0,68.44,16.73,1.27,0.56,0.41,0.19,0.00,0.00,0.38,0.00,0.00,0.38,0,0,84.65,23.24,4.05,0.47,0.47,0.47,536.56
2025/12/19T00:14:31z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,66,49,982.04,0.05,26264,0,825,0.00,0.00,0.00,0.00,0.00,0.00,0,0,72.36,20.22,2.59,0.61,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.10,0,0,67.27,18.97,3.03,0.51,0.37,0.19,532.28
2025/12/19T00:16:31z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,67,49,981.98,0.05,26264,0,945,0.00,0.00,0.44,0.00,0.00,0.44,0,0,85.36,23.25,3.62,1.38,0.87,0.69,0.00,0.00,0.05,0.00,0.00,0.05,0,0,62.75,17.12,2.31,0.42,0.34,0.17,532.60
2025/12/19T00:18:31z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,66,48,981.91,0.05,26264,0,1065,0.00,0.00,0.00,0.00,0.00,0.00,0,0,79.09,22.09,2.05,0.24,0.24,0.00,0.00,0.00,0.34,0.00,0.00,0.34,0,0,59.90,15.36,2.47,1.10,0.95,0.51,534.02
