UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/05/08T00:00:50z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,33,38,1012.33,0.05,12096,-73,93712,0.00,0.00,0.42,0.00,0.00,0.42,0,0,102.95,29.00,2.19,1.26,0.88,0.53,0.00,0.00,0.00,0.00,0.00,0.00,0,0,99.10,27.02,2.08,0.17,0.00,0.00,70.86
2024/05/08T00:02:50z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,33,40,1012.31,0.05,12096,-75,93832,0.00,0.00,0.53,0.00,0.00,0.53,0,0,111.97,30.64,2.59,0.88,0.88,0.66,0.00,0.00,0.44,0.00,0.00,0.44,0,0,88.11,25.61,1.63,0.67,0.67,0.48,70.81
2024/05/08T00:04:49z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,33,39,1012.32,0.05,12264,-76,93952,0.00,0.00,0.00,0.00,0.00,0.00,0,0,84.47,21.52,1.84,0.26,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,93.72,23.76,2.21,0.24,0.24,0.00,70.62
2024/05/08T00:06:49z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,33,39,1012.29,0.05,12264,-76,94072,0.00,0.00,0.23,0.00,0.00,0.23,0,0,89.47,24.98,2.07,0.75,0.23,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0,0,91.32,23.85,2.08,0.32,0.24,0.24,70.13
2024/05/08T00:08:49z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,33,38,1012.29,0.05,12264,-73,94192,0.00,0.00,0.11,0.00,0.00,0.11,0,0,108.58,30.44,2.42,0.84,0.44,0.00,0.00,0.00,0.17,0.00,0.00,0.17,0,0,84.95,26.45,2.98,0.87,0.50,0.00,70.38
2024/05/08T00:10:49z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,33,39,1012.34,0.05,12264,-76,94312,0.00,0.08,0.25,0.00,0.08,0.25,0,0,113.64,33.81,2.86,0.81,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,100.64,28.78,2.65,0.36,0.09,0.00,70.02
2024/05/08T00:12:49z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,34,38,1012.33,0.05,12264,-73,94432,0.00,0.00,0.22,0.00,0.00,0.22,0,0,103.09,28.74,2.31,0.66,0.22,0.22,0.00,0.00,0.34,0.00,0.00,0.34,0,0,118.60,33.60,2.78,0.60,0.43,0.26,69.91
2024/05/08T00:14:49z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,34,39,1012.38,0.05,12264,-74,94552,0.00,0.18,0.54,0.00,0.18,0.54,1,1,106.39,29.14,4.55,1.11,0.57,0.57,0.00,0.00,0.35,0.00,0.00,0.35,0,0,103.20,28.75,3.77,1.02,0.63,0.22,69.91
2024/05/08T00:16:49z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,34,39,1012.39,0.05,12264,-72,94672,0.00,0.02,0.14,0.00,0.02,0.14,0,0,101.28,27.60,2.69,0.83,0.24,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0,0,98.44,26.22,2.66,0.59,0.00,0.00,69.90
2024/05/08T00:18:49z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,34,39,1012.43,0.05,12264,-74,94792,0.00,0.00,0.26,0.00,0.00,0.26,0,0,116.38,31.88,3.41,0.76,0.34,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0,0,107.16,28.89,2.14,0.44,0.25,0.02,70.62
2024/05/08T00:20:49z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,34,38,1012.48,0.05,12264,-74,94912,0.00,0.00,0.24,0.00,0.00,0.24,0,0,90.31,23.49,2.39,0.86,0.63,0.25,0.00,0.00,0.26,0.00,0.00,0.26,0,0,93.41,27.05,1.69,0.66,0.66,0.22,70.52
2024/05/08T00:22:49z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,35,38,1012.46,0.05,12264,-75,95032,0.00,0.00,0.04,0.00,0.00,0.04,0,0,103.98,28.64,1.86,0.11,0.04,0.00,0.00,0.00,0.19,0.00,0.00,0.19,0,0,109.83,29.92,3.03,0.59,0.19,0.19,70.27
2024/05/08T00:24:49z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,34,38,1012.50,0.05,12264,-75,95152,0.00,0.38,0.68,0.00,0.38,0.68,2,2,148.88,42.95,4.73,1.46,0.62,0.18,0.00,0.08,0.57,0.00,0.08,0.57,0,0,113.80,30.42,5.08,1.32,0.62,0.00,69.93
2024/05/08T00:26:49z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,34,39,1012.54,0.05,12264,-74,95272,0.00,0.10,0.73,0.00,0.10,0.73,0,0,143.69,37.76,5.93,1.31,0.98,0.47,0.00,0.00,0.26,0.00,0.00,0.26,0,0,101.84,30.32,3.02,0.49,0.26,0.26,69.80
2024/05/08T00:28:49z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,34,40,1012.52,0.05,12264,-76,95392,0.00,0.00,0.03,0.00,0.00,0.03,0,0,97.66,26.28,2.22,0.24,0.16,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0,0,84.11,22.89,2.02,0.20,0.20,0.00,70.52
2024/05/08T00:30:49z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,35,41,1012.51,0.05,12264,-79,95512,0.00,0.03,0.19,0.00,0.03,0.19,0,0,130.02,39.24,4.47,1.00,0.59,0.24,0.00,0.00,0.40,0.00,0.00,0.40,0,0,102.00,29.36,2.40,0.60,0.60,0.22,69.90
2024/05/08T00:32:49z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,35,41,1012.56,0.05,12264,-76,95632,0.00,0.04,0.09,0.00,0.04,0.09,0,0,132.49,38.33,3.49,0.45,0.24,0.13,0.00,0.00,0.63,0.00,0.00,0.63,0,0,126.20,34.90,3.65,1.05,0.82,0.40,69.87
2024/05/08T00:34:49z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,33,40,1012.54,0.05,12264,-75,95752,0.00,0.20,0.27,0.00,0.20,0.27,1,1,174.25,51.47,5.66,0.08,0.08,0.08,0.09,0.17,0.17,0.09,0.17,0.17,1,1,170.79,49.34,4.83,0.21,0.00,0.00,72.38
2024/05/08T00:36:49z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,33,40,1012.54,0.05,12264,-77,95872,0.19,0.31,0.98,0.19,0.31,0.98,1,1,189.61,54.46,4.90,0.85,0.85,0.63,0.00,0.18,0.38,0.00,0.18,0.38,1,1,177.11,47.13,5.55,0.51,0.25,0.18,71.82
2024/05/08T00:38:49z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,33,40,1012.52,0.05,12264,-75,95992,0.00,0.05,0.16,0.00,0.05,0.16,0,0,151.60,37.43,2.57,0.36,0.19,0.00,0.00,0.16,0.36,0.00,0.16,0.36,1,1,154.71,43.50,4.72,0.55,0.38,0.00,73.15
2024/05/08T00:40:49z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,33,39,1012.52,0.05,12264,-77,96112,0.00,0.23,0.40,0.00,0.23,0.40,1,1,140.00,37.72,4.72,0.75,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,106.97,31.24,1.88,0.24,0.00,0.00,71.96
2024/05/08T00:42:49z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,33,40,1012.53,0.05,12264,-76,96232,0.00,0.00,0.21,0.00,0.00,0.21,0,0,113.32,29.84,3.37,0.54,0.21,0.21,0.00,0.00,0.42,0.00,0.00,0.42,0,0,125.29,36.34,2.86,0.63,0.42,0.42,71.46
2024/05/08T00:44:49z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,33,40,1012.54,0.05,12264,-77,96352,0.00,0.00,0.00,0.00,0.00,0.00,0,0,111.52,31.60,2.76,0.43,0.22,0.00,0.00,0.18,0.31,0.00,0.18,0.31,1,1,96.11,27.25,3.25,1.02,0.31,0.27,70.06
2024/05/08T00:46:49z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,34,39,1012.56,0.05,12264,-71,96472,0.00,0.00,0.08,0.00,0.00,0.08,0,0,103.73,25.59,2.31,0.41,0.24,0.00,0.00,0.00,0.12,0.00,0.00,0.12,0,0,105.00,30.05,3.09,0.35,0.35,0.00,69.26
2024/05/08T00:48:49z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,34,40,1012.55,0.05,12264,-73,96592,0.00,0.00,0.45,0.00,0.00,0.45,0,0,94.82,24.98,2.11,0.68,0.45,0.45,0.00,0.00,0.00,0.00,0.00,0.00,0,0,102.86,28.51,2.54,0.22,0.00,0.00,69.08
2024/05/08T00:50:49z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,33,40,1012.58,0.05,12264,-74,96712,0.00,0.00,0.00,0.00,0.00,0.00,0,0,98.52,26.70,3.38,0.21,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.09,0,0,93.21,25.86,1.88,0.26,0.26,0.17,69.18
