UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/03/14T00:00:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,52,55,36,990.68,0.05,26360,0,824,0.37,1.05,2.07,0.37,1.05,2.07,4,4,242.00,70.28,10.95,2.40,1.54,0.95,6229.81,6229.81,6229.81,4152.42,4152.42,4152.42,4282,2911,13164.36,2067.63,11.02,1.76,0.42,0.19,94.93
2025/03/14T00:02:09z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,55,37,990.70,0.05,26360,0,942,0.00,0.46,1.80,0.00,0.46,1.80,2,2,158.25,49.41,8.30,2.07,2.07,0.82,6227.44,6227.44,6227.44,4150.83,4150.83,4150.83,4280,2910,13364.29,2131.85,4.97,0.63,0.22,0.00,94.72
2025/03/14T00:04:09z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,55,37,990.75,0.05,26360,0,1062,0.05,0.26,1.05,0.05,0.26,1.05,1,1,165.05,49.90,6.38,1.31,0.91,0.74,6211.64,6211.64,6211.64,4140.76,4140.76,4140.76,4270,2903,13865.22,2220.71,5.98,0.72,0.31,0.17,96.96
2025/03/14T00:06:09z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,56,37,990.76,0.05,26360,0,1182,0.12,0.51,0.76,0.12,0.51,0.76,2,2,163.88,49.08,7.95,0.59,0.42,0.42,6196.45,6196.45,6196.45,4130.64,4130.64,4130.64,4260,2896,14202.65,2305.98,3.91,1.15,0.85,0.53,105.51
2025/03/14T00:27:36z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,55,37,990.94,nan,26448,0,102,0.04,0.13,0.54,0.04,0.13,0.54,1,1,127.83,39.02,6.54,0.83,0.61,0.48,6138.12,6138.12,6138.12,4091.47,4091.47,4091.47,4221,2870,49734.84,12200.14,4.42,1.00,0.70,0.40,nan
2025/03/14T00:29:36z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,55,38,990.95,0.05,26360,0,222,0.03,0.63,1.44,0.03,0.63,1.44,3,3,186.81,50.66,6.71,2.29,1.17,1.17,6127.72,6127.72,6127.72,4084.52,4084.52,4084.52,4214,2866,50650.40,12582.17,4.62,1.21,0.69,0.34,133.65
2025/03/14T00:31:36z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,55,37,991.01,0.05,26360,0,342,0.00,0.53,1.86,0.00,0.53,1.86,2,2,184.16,53.00,8.11,2.91,1.68,1.47,6137.40,6137.40,6137.40,4090.92,4090.92,4090.92,4221,2870,53531.61,13753.21,4.58,0.58,0.18,0.18,144.72
2025/03/14T00:33:36z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,55,38,991.00,0.05,26360,0,462,0.32,0.46,1.55,0.32,0.46,1.55,2,2,198.16,58.43,7.52,1.41,1.14,0.96,6135.85,6135.85,6135.85,4089.90,4089.90,4089.90,4220,2869,53813.80,14042.19,3.56,1.11,0.71,0.00,154.37
2025/03/14T00:35:36z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,55,38,990.96,0.05,26296,0,582,0.03,0.20,0.85,0.03,0.20,0.85,1,1,136.83,37.25,5.69,1.08,0.66,0.49,6127.05,6127.05,6127.05,4084.03,4084.03,4084.03,4214,2865,54741.96,14385.59,6.97,3.03,1.03,0.97,160.02
2025/03/14T00:37:36z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,55,38,990.96,0.05,26296,0,702,0.00,0.05,0.93,0.00,0.05,0.93,0,0,141.10,41.34,5.34,1.56,1.14,0.71,6124.26,6124.26,6124.26,4082.17,4082.17,4082.17,4212,2864,55567.40,14612.05,4.55,0.76,0.52,0.34,160.60
