UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/01/23T21:33:04z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,48,34,1018.85,nan,26352,0,103,22.31,32.64,40.36,21.87,32.42,40.36,95,95,3554.27,1035.64,160.18,23.29,10.36,3.27,23.62,32.79,38.33,23.29,32.79,38.33,95,95,3338.43,982.43,153.14,17.50,4.55,1.83,nan
2025/01/23T21:35:04z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,47,34,1018.83,0.05,26264,0,223,21.58,32.23,37.72,21.42,32.15,37.72,94,94,3438.90,1003.22,160.82,19.78,8.83,1.07,22.45,31.93,37.62,22.41,31.93,37.62,93,93,3213.43,944.71,164.39,15.98,4.64,1.38,226.51
2025/01/23T21:37:04z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,47,34,1018.82,0.05,26264,0,343,21.82,31.73,40.18,21.51,31.73,40.18,93,93,3505.53,1023.20,158.27,22.33,12.55,0.42,22.27,32.49,38.73,22.20,32.46,38.73,95,95,3264.10,955.83,159.63,17.75,4.31,2.10,226.08
2025/01/23T21:39:04z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,47,34,1018.81,0.05,26264,0,463,20.81,30.35,33.49,20.81,30.35,33.49,90,90,3328.47,976.91,158.63,14.18,3.32,0.42,21.84,31.83,37.62,21.84,31.83,37.62,93,93,3219.10,938.86,153.62,18.19,3.88,0.64,226.43
2025/01/23T21:41:04z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,47,35,1018.78,0.05,26264,0,583,20.54,30.69,37.93,20.54,30.64,37.93,91,91,3360.76,982.81,156.69,23.92,9.78,1.56,22.05,29.47,33.05,22.05,29.47,33.05,88,88,3125.16,919.44,129.51,10.65,2.46,0.81,223.19
2025/01/23T21:43:04z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,46,33,1018.80,0.05,26264,0,703,20.14,31.64,39.41,20.14,31.57,39.40,93,93,3256.76,955.98,156.16,28.03,11.60,1.67,21.44,30.11,34.53,21.44,30.11,34.53,90,90,3121.26,914.04,137.65,13.95,3.72,0.70,222.59
2025/01/23T21:45:04z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,47,34,1018.76,0.05,26264,0,823,21.13,30.76,38.49,20.85,30.75,38.49,91,91,3385.36,993.11,150.73,21.00,10.44,1.44,20.12,29.58,33.69,20.12,29.58,33.69,88,88,3057.56,875.97,138.85,13.25,4.14,1.07,222.46
2025/01/23T21:47:04z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,47,34,1018.74,0.05,26264,0,943,21.26,30.86,36.91,21.26,30.70,36.91,91,91,3342.95,988.82,143.79,23.14,8.63,0.42,22.05,31.63,35.41,22.05,31.63,35.41,93,93,3167.90,922.27,162.54,14.64,3.42,1.22,223.23
2025/01/23T21:49:04z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,46,34,1018.66,0.05,26264,0,1063,21.12,29.33,31.93,21.05,29.33,31.93,88,88,3372.16,984.60,133.76,9.55,3.29,0.78,20.66,28.31,32.76,20.66,28.31,32.76,86,86,2998.88,884.68,126.14,11.15,4.85,0.76,220.17
2025/01/23T21:51:04z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,46,34,1018.59,0.05,26264,0,1183,21.54,29.80,33.86,21.27,29.80,33.86,89,89,3366.25,996.34,141.36,14.36,5.07,0.88,22.43,32.37,37.96,22.28,32.37,37.96,94,94,3265.78,947.70,157.52,17.57,3.61,1.67,220.80
