UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/18T00:00:40z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,43,47,1000.73,0.05,26264,0,226,0.00,0.00,0.00,0.00,0.00,0.00,0,0,132.83,36.16,2.31,0.16,0.00,0.00,5161.67,5161.67,5161.67,3440.36,3440.36,3440.36,3577,2441,29314.09,6140.93,6.64,1.04,0.75,0.16,257.76
2025/05/18T00:02:37z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,43,46,1000.72,0.05,26264,0,343,0.00,0.00,0.23,0.00,0.00,0.23,0,0,121.58,35.75,2.77,0.42,0.42,0.42,5160.44,5160.44,5160.44,3439.58,3439.58,3439.58,3576,2440,28971.71,6092.15,3.31,0.42,0.42,0.25,257.74
2025/05/18T00:04:37z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,43,46,1000.78,0.05,26264,0,463,0.00,0.19,0.26,0.00,0.19,0.26,1,1,122.74,34.28,4.39,0.84,0.26,0.04,5164.55,5164.55,5164.55,3442.40,3442.40,3442.40,3579,2442,29473.50,6116.10,3.63,0.60,0.17,0.08,259.60
2025/05/18T00:06:37z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,42,46,1000.75,0.05,26264,0,583,0.00,0.00,0.63,0.00,0.00,0.63,0,0,121.07,35.44,4.03,1.76,1.59,0.92,5163.00,5163.00,5163.00,3441.26,3441.26,3441.26,3578,2441,28520.05,6028.11,52.23,27.07,20.75,13.68,269.42
2025/05/18T00:08:37z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,42,46,1000.77,0.05,26264,0,703,0.00,0.00,0.07,0.00,0.00,0.07,0,0,95.40,26.03,1.45,0.50,0.12,0.12,5172.67,5172.67,5172.67,3448.29,3448.29,3448.29,3584,2446,28857.16,6062.75,5.38,0.45,0.27,0.27,265.29
2025/05/18T00:10:37z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,43,46,1000.80,0.05,26264,0,823,0.00,0.00,0.41,0.00,0.00,0.41,0,0,124.60,34.36,3.40,0.88,0.43,0.24,5185.00,5185.00,5185.00,3456.40,3456.40,3456.40,3592,2451,28052.07,5922.31,2.29,0.09,0.09,0.09,267.86
2025/05/18T00:12:37z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,43,45,1000.84,0.05,26264,0,943,0.00,0.00,0.18,0.00,0.00,0.18,0,0,123.70,31.66,2.27,0.32,0.32,0.00,5200.93,5200.93,5200.93,3466.80,3466.80,3466.80,3603,2458,27891.65,5863.05,21.40,7.83,6.05,2.78,263.48
2025/05/18T00:14:37z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,44,45,1000.94,0.05,26264,0,1063,0.00,0.00,0.03,0.00,0.00,0.03,0,0,125.90,33.79,3.26,0.40,0.40,0.00,5217.78,5217.78,5217.78,3478.07,3478.07,3478.07,3614,2466,27786.31,5907.97,11.14,0.43,0.26,0.00,253.55
2025/05/18T00:16:37z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,44,46,1000.76,0.05,26264,0,1183,0.00,0.00,0.12,0.00,0.00,0.12,0,0,99.25,28.03,3.03,0.34,0.17,0.00,5241.37,5241.37,5241.37,3493.84,3493.84,3493.84,3629,2476,30435.42,6515.75,4.58,0.72,0.42,0.42,248.81
2025/05/18T00:18:20z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,44,46,1000.88,nan,26352,0,102,0.00,0.00,0.89,0.00,0.00,0.89,0,0,110.53,30.62,3.29,1.80,1.49,0.84,5241.51,5241.51,5241.51,3493.84,3493.84,3493.84,3629,2476,30544.74,6722.19,3.56,0.74,0.47,0.21,nan
