UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/01/27T00:01:58z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,40,33,1010.52,0.05,26264,0,230,11.97,18.76,23.05,11.97,18.76,23.05,65,65,2096.44,612.07,93.93,14.51,6.59,1.90,12.80,16.84,21.53,12.80,16.84,21.53,61,61,2039.78,590.87,81.42,9.35,5.40,1.35,690.42
2026/01/27T00:03:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,40,33,1010.54,0.05,26264,0,345,12.67,18.51,22.30,12.67,18.51,22.30,65,65,2159.26,632.49,96.46,9.56,4.95,1.39,12.88,18.52,21.66,12.88,18.52,21.66,65,65,2086.14,603.59,93.81,8.31,3.57,1.72,701.77
2026/01/27T00:05:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,41,33,1010.54,0.05,26264,0,465,12.75,19.12,21.98,12.75,19.12,21.98,66,66,2237.79,645.38,91.11,10.57,3.82,2.09,13.36,19.29,21.63,13.36,19.29,21.63,67,67,2164.58,618.95,93.25,10.25,2.44,0.90,707.34
2026/01/27T00:07:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,40,33,1010.49,0.05,26264,0,585,12.95,20.29,24.47,12.95,20.29,24.47,69,69,2303.34,674.97,107.03,14.37,5.17,1.47,14.17,21.40,24.43,14.17,21.40,24.43,71,71,2214.62,647.66,109.62,11.64,4.03,0.90,710.16
2026/01/27T00:09:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,40,32,1010.40,0.05,26264,0,705,13.68,19.19,21.17,13.68,19.19,21.17,66,66,2289.86,670.34,82.88,9.54,2.29,1.31,13.18,19.88,24.57,13.18,19.88,24.57,68,68,2118.32,617.18,95.43,16.48,6.84,0.38,708.75
2026/01/27T00:11:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,39,33,1010.33,0.05,26264,0,825,12.04,17.07,21.93,12.04,17.07,21.93,62,62,2108.79,614.51,87.07,12.32,5.63,1.67,13.97,19.10,22.14,13.97,19.10,22.14,66,66,2167.02,629.12,95.08,9.36,3.54,0.71,708.39
2026/01/27T00:13:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,39,33,1010.54,0.05,26264,0,945,11.75,16.57,19.14,11.75,16.57,19.14,61,61,2050.07,589.18,88.04,8.70,3.46,0.45,11.86,16.79,18.98,11.86,16.79,18.98,61,61,1933.24,557.93,74.55,8.79,2.16,1.02,704.47
2026/01/27T00:15:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,39,32,1010.65,0.05,26264,0,1065,11.60,15.98,20.17,11.60,15.98,20.17,59,59,1984.91,578.21,77.36,8.86,6.07,1.84,11.03,15.93,18.00,11.03,15.93,18.00,59,59,1888.68,536.78,77.58,7.41,2.69,0.76,704.33
2026/01/27T00:17:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,39,32,1010.64,0.05,26264,0,1185,10.86,15.98,21.69,10.86,15.98,21.69,59,59,1909.29,553.17,82.16,16.12,7.67,1.69,10.11,14.54,17.82,10.11,14.54,17.82,56,56,1723.26,497.44,71.46,7.74,4.37,0.84,702.50
2026/01/27T00:19:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,39,32,1010.64,nan,26352,0,105,10.13,14.98,16.87,10.13,14.98,16.87,57,57,1752.65,509.26,78.28,8.93,1.93,0.33,10.50,15.45,17.14,10.50,15.45,17.14,58,58,1771.14,509.14,71.48,6.02,2.31,0.81,nan
2026/01/27T00:21:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,39,33,1010.70,0.05,26264,0,225,11.00,15.34,17.72,11.00,15.34,17.72,58,58,1898.74,549.29,68.02,10.21,2.84,1.34,11.35,16.02,16.93,11.35,16.02,16.93,60,60,1901.47,538.25,74.23,3.96,1.07,0.49,698.85
2026/01/27T00:23:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,39,33,1010.68,0.05,26264,0,345,10.65,14.46,17.60,10.65,14.46,17.60,56,56,1791.05,532.11,69.60,9.60,3.81,1.21,10.33,14.65,16.40,10.33,14.65,16.40,57,57,1745.00,502.50,63.02,6.28,2.23,0.75,699.63
2026/01/27T00:25:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,39,33,1010.67,0.05,26264,0,465,10.95,14.11,17.21,10.95,14.11,17.21,55,55,1866.32,531.29,66.09,8.36,3.45,1.23,10.73,14.61,17.93,10.73,14.61,17.93,57,57,1789.93,509.93,72.17,7.78,3.59,1.90,699.86
2026/01/27T00:27:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,38,32,1010.62,0.05,26264,0,585,11.07,14.86,15.83,11.07,14.86,15.83,57,57,1904.29,541.90,71.37,5.24,1.24,0.49,10.45,15.38,18.36,10.45,15.38,18.36,58,58,1795.24,521.03,74.52,7.45,4.00,0.98,699.17
2026/01/27T00:29:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,38,33,1010.63,0.05,26264,0,705,11.32,14.78,16.32,11.32,14.78,16.32,57,57,1845.00,544.85,68.51,6.07,1.88,0.00,11.89,16.02,20.75,11.89,16.02,20.75,60,60,1938.43,564.39,74.86,10.50,5.41,1.77,699.42
2026/01/27T00:31:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,39,33,1010.65,0.05,26264,0,825,10.25,14.07,17.92,10.25,14.07,17.92,55,55,1817.90,514.00,72.07,8.29,5.05,1.19,10.74,14.97,16.57,10.74,14.97,16.57,57,57,1806.52,511.52,61.45,7.00,1.72,0.00,698.30
2026/01/27T00:33:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,39,32,1010.63,0.05,26264,0,945,10.65,14.84,18.35,10.65,14.84,18.35,57,57,1851.21,530.68,67.47,10.04,4.46,1.95,11.14,15.49,17.14,11.14,15.49,17.14,58,58,1795.63,528.58,71.02,6.05,2.25,0.58,697.46
2026/01/27T00:35:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,39,32,1010.62,0.05,26264,0,1065,10.93,16.02,19.40,10.93,16.02,19.40,60,60,1867.55,551.57,77.67,10.41,4.79,1.29,10.66,15.53,17.73,10.66,15.53,17.73,59,59,1806.81,514.07,72.05,6.47,2.58,0.69,696.33
2026/01/27T00:37:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,39,32,1010.54,0.05,26264,0,1185,11.10,15.09,16.55,11.10,15.09,16.55,58,58,1863.52,539.34,74.05,6.02,2.16,0.57,11.05,15.33,17.36,11.05,15.33,17.36,58,58,1827.38,525.05,68.22,7.02,2.49,0.80,695.33
2026/01/27T00:39:25z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,40,33,1010.55,nan,26352,0,105,11.33,14.72,17.72,11.33,14.72,17.72,57,57,1930.17,561.00,64.13,6.11,3.57,1.26,11.52,15.67,19.52,11.52,15.67,19.52,59,59,1926.71,551.86,75.90,9.07,5.48,0.86,nan
2026/01/27T00:41:25z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,40,33,1010.57,0.05,26264,0,225,15.64,22.57,28.36,15.64,22.57,28.36,74,74,2649.83,770.69,110.91,16.83,8.50,0.72,15.96,22.40,26.88,15.96,22.40,26.88,73,73,2582.53,742.35,106.60,10.25,5.26,2.70,703.07
2026/01/27T00:43:25z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,40,33,1010.61,0.05,26264,0,345,20.59,29.59,35.88,20.55,29.59,35.88,88,88,3349.45,978.27,136.02,22.16,8.68,1.64,20.47,28.19,36.88,20.47,28.19,36.88,85,85,3196.58,919.66,129.56,20.19,10.90,1.81,728.10
2026/01/27T00:45:25z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,40,33,1010.57,0.05,26264,0,465,20.47,28.51,33.58,20.47,28.51,33.58,86,86,3335.21,973.54,131.86,15.35,6.93,2.11,20.08,29.19,33.36,20.08,29.19,33.36,88,88,3210.00,914.98,135.42,13.83,4.58,2.08,742.81
2026/01/27T00:47:25z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,41,33,1010.62,0.05,26264,0,585,21.83,33.45,41.97,21.45,32.81,41.81,97,95,3670.81,1058.57,166.53,28.17,11.90,1.29,23.36,33.68,40.59,22.77,33.39,40.59,97,97,3620.14,1033.93,156.89,20.50,8.77,1.77,748.43
2026/01/27T00:49:25z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,41,33,1010.64,0.05,26264,0,705,25.10,36.66,44.69,23.43,35.28,44.60,105,102,4085.69,1188.69,167.93,27.28,10.45,2.88,27.67,38.56,44.69,25.69,37.27,44.69,110,107,4184.95,1205.85,165.71,18.42,8.05,1.53,759.55
2026/01/27T00:51:25z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,41,33,1010.68,0.05,26264,0,825,27.17,39.22,50.33,24.66,36.91,49.55,111,106,4442.59,1287.97,185.55,30.97,15.21,3.76,28.74,40.34,51.67,26.41,38.21,51.02,114,109,4374.31,1260.62,191.66,26.50,14.86,1.71,764.60
2026/01/27T00:53:25z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,41,33,1010.69,0.05,26264,0,945,27.54,39.96,49.72,25.40,37.18,48.81,113,106,4566.21,1307.58,190.72,30.65,13.18,2.68,29.86,42.59,51.59,26.86,39.26,51.09,120,111,4554.00,1309.97,200.55,23.31,11.69,2.40,768.56
2026/01/27T00:55:25z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,41,33,1010.67,0.05,26264,0,1065,29.60,43.24,55.27,26.60,39.00,52.96,121,111,4806.65,1388.73,196.65,36.13,17.22,3.58,32.24,44.91,52.45,28.10,40.97,52.21,125,116,4849.03,1397.66,203.66,22.40,9.19,2.09,769.95
2026/01/27T00:57:25z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,41,33,1010.67,0.05,26264,0,1185,30.67,43.70,53.70,27.05,39.14,52.09,122,111,4912.00,1423.58,192.25,29.21,14.16,3.25,32.05,46.20,55.69,28.00,41.85,54.11,128,118,4991.95,1415.75,215.71,25.87,12.65,1.98,773.16
2026/01/27T00:59:10z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,41,33,1010.67,nan,26352,0,104,30.72,45.07,57.40,27.00,39.91,54.35,126,113,5087.44,1463.95,215.16,34.58,16.84,2.86,32.62,47.43,63.57,28.26,42.55,59.50,131,119,5053.21,1446.00,232.00,36.71,21.60,3.95,nan
2026/01/27T01:01:10z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,40,33,1010.60,0.05,26264,0,224,31.11,44.39,55.53,27.33,39.67,53.02,124,112,5051.00,1474.79,209.25,28.79,14.75,3.86,34.88,48.52,59.84,29.84,43.32,57.07,134,121,5202.54,1493.75,226.25,27.00,14.96,2.46,748.76
2026/01/27T01:03:10z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,40,33,1010.55,0.05,26264,0,344,32.86,47.33,57.72,28.43,41.52,54.79,131,117,5289.26,1529.74,217.52,33.59,14.03,3.43,34.72,49.19,59.40,29.81,43.61,57.14,136,122,5205.58,1507.14,224.07,28.33,14.02,1.05,769.65
2026/01/27T01:05:10z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,41,32,1010.53,0.05,26264,0,464,32.37,47.41,60.04,27.98,41.65,56.13,131,117,5208.83,1510.37,223.00,38.43,17.35,3.59,33.38,47.10,56.55,29.07,42.33,54.64,131,119,4977.47,1445.17,219.79,27.28,12.19,1.71,775.15
2026/01/27T01:07:10z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,41,33,1010.57,0.05,26264,0,584,32.81,47.42,56.22,28.08,41.54,54.03,131,117,5185.83,1512.08,227.15,28.68,11.68,3.53,33.38,48.82,59.00,29.18,43.48,56.75,135,122,5077.93,1464.21,221.86,32.11,12.00,2.36,774.80
2026/01/27T01:09:10z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,42,33,1010.59,0.05,26264,0,704,32.90,46.67,54.64,27.98,41.41,53.09,130,117,5184.31,1507.86,213.05,28.03,11.02,1.81,34.64,51.06,62.08,29.81,44.58,58.74,140,124,5203.98,1515.02,233.36,33.30,13.32,1.47,773.70
2026/01/27T01:11:10z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,42,33,1010.59,0.05,26264,0,824,33.29,48.69,62.65,28.25,42.51,58.15,135,119,5213.84,1527.44,231.91,40.38,18.71,3.38,34.68,49.71,63.30,29.91,43.79,59.55,137,123,5205.59,1491.57,228.50,36.39,18.29,0.98,773.87
2026/01/27T01:13:10z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,42,33,1010.59,0.05,26264,0,944,33.32,47.80,63.20,28.25,41.96,58.20,132,118,5349.32,1556.64,222.59,40.57,20.54,4.50,35.02,50.35,63.21,30.02,44.21,59.44,139,124,5228.58,1513.58,235.58,32.19,15.40,2.05,775.16
2026/01/27T01:15:10z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,41,33,1010.63,0.05,26264,0,1064,34.70,49.84,61.67,29.11,43.18,57.30,137,121,5510.21,1604.35,227.58,34.91,16.88,2.60,35.84,50.04,62.12,30.39,44.14,58.65,138,123,5268.84,1525.37,242.98,29.11,15.32,3.26,774.64
2026/01/27T01:17:10z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,41,33,1010.64,0.05,26264,0,1184,33.83,48.88,58.28,28.72,42.66,55.17,135,120,5399.64,1580.97,227.50,31.57,12.64,2.55,35.73,50.47,62.45,30.62,44.42,58.95,139,124,5388.49,1535.96,238.62,32.11,15.25,2.44,772.64
2026/01/27T01:18:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,42,32,1010.66,nan,26352,0,105,33.24,47.96,56.43,28.46,42.13,54.20,133,118,5330.61,1545.22,211.26,31.20,11.70,2.41,34.95,50.28,59.93,30.02,44.16,57.65,138,123,5269.95,1522.88,240.14,26.14,11.98,3.14,nan
2026/01/27T01:20:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,43,33,1010.61,0.05,26264,0,225,33.48,47.82,62.57,28.45,41.88,57.95,132,118,5297.14,1530.38,219.88,41.80,19.86,4.64,35.24,51.33,65.64,30.36,45.00,60.98,141,126,5327.62,1543.38,243.85,32.84,17.95,4.11,770.87
