UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/06/23T00:00:31z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,44,53,1008.84,nan,26352,0,105,2.73,2.78,3.18,2.73,2.78,3.18,12,12,637.80,179.47,7.89,0.71,0.44,0.29,4997.21,4997.21,4997.21,3331.09,3331.09,3331.09,3468,2369,28940.65,4708.00,13.21,0.63,0.12,0.12,nan
2025/06/23T00:02:28z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,44,53,1008.88,0.05,26264,0,223,2.12,2.61,2.69,2.12,2.61,2.69,11,11,597.76,166.00,7.98,0.49,0.08,0.00,4993.04,4993.04,4993.04,3328.12,3328.12,3328.12,3465,2367,28387.93,4655.21,10.80,1.32,0.64,0.25,402.81
2025/06/23T00:04:28z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,44,51,1008.80,0.05,26264,0,343,2.44,2.95,3.26,2.44,2.95,3.26,12,12,622.32,178.60,11.33,0.65,0.39,0.00,4996.05,4996.05,4996.05,3330.28,3330.28,3330.28,3467,2368,28573.50,4734.88,14.57,0.75,0.08,0.00,410.66
2025/06/23T00:06:28z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,45,52,1008.80,0.05,25640,0,463,2.44,2.63,2.98,2.44,2.63,2.98,11,11,585.05,166.82,8.77,0.39,0.39,0.39,4999.88,4999.88,4999.88,3332.59,3332.59,3332.59,3470,2370,28595.08,4614.05,13.03,0.31,0.24,0.00,407.56
2025/06/23T00:08:28z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,45,53,1008.79,0.05,26264,0,583,2.83,3.15,3.70,2.83,3.15,3.70,13,13,639.80,189.20,11.58,0.63,0.63,0.25,4996.95,4996.95,4996.95,3330.86,3330.86,3330.86,3468,2368,27869.49,4593.15,12.51,0.54,0.15,0.00,408.75
2025/06/23T00:10:28z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,46,52,1008.79,0.05,26264,0,703,3.48,3.98,4.27,3.48,3.98,4.27,17,17,712.90,206.25,10.87,1.57,0.35,0.00,4994.96,4994.96,4994.96,3329.62,3329.62,3329.62,3467,2368,27948.11,4887.25,13.51,0.80,0.31,0.00,406.74
2025/06/23T00:12:28z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,45,53,1008.78,0.05,26264,0,823,2.17,2.55,2.60,2.17,2.55,2.60,11,11,608.53,175.97,9.00,0.59,0.00,0.00,4992.86,4992.86,4992.86,3328.17,3328.17,3328.17,3465,2367,27955.24,4831.47,12.79,0.34,0.34,0.00,406.29
2025/06/23T00:14:28z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,46,51,1008.76,0.05,26264,0,943,2.46,3.05,3.23,2.46,3.05,3.23,13,13,619.55,178.25,9.14,0.52,0.25,0.25,4997.59,4997.59,4997.59,3331.21,3331.21,3331.21,3468,2369,28136.74,4730.24,13.24,0.36,0.10,0.00,408.27
2025/06/23T00:16:28z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,47,51,1008.77,0.05,26264,0,1063,2.62,2.91,3.24,2.62,2.91,3.24,12,12,573.47,169.09,12.45,0.41,0.41,0.41,5002.76,5002.76,5002.76,3334.72,3334.72,3334.72,3472,2371,28083.05,4617.03,16.14,0.91,0.26,0.00,400.89
2025/06/23T00:18:28z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,47,51,1008.79,0.05,26264,0,1183,2.38,2.55,2.78,2.38,2.55,2.78,11,11,584.90,167.07,8.38,0.64,0.34,0.00,4999.82,4999.82,4999.82,3332.84,3332.84,3332.84,3470,2370,27881.35,4701.91,15.98,1.53,0.62,0.20,395.95
