UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/12/12T00:00:10z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,59,45,1010.71,0.05,26360,0,588,0.63,0.85,1.22,0.63,0.85,1.22,4,4,273.05,79.25,6.12,0.90,0.39,0.20,0.68,0.89,0.89,0.68,0.89,0.89,4,4,267.26,75.65,9.12,0.00,0.00,0.00,307.30
2025/12/12T00:02:05z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,59,46,1010.72,0.05,26360,0,704,0.97,1.03,1.63,0.97,1.03,1.63,4,4,310.68,89.02,7.39,0.71,0.71,0.42,0.95,1.39,1.48,0.95,1.39,1.48,6,6,318.32,91.00,8.54,1.18,0.09,0.09,320.63
2025/12/12T00:04:05z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1010.75,0.05,26264,0,824,1.51,1.98,2.35,1.51,1.98,2.35,8,8,402.26,114.74,14.54,1.25,0.61,0.18,1.33,2.07,2.41,1.33,2.07,2.41,9,9,425.59,118.03,13.10,1.19,0.40,0.40,347.00
2025/12/12T00:06:05z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1010.72,0.05,26264,0,944,1.16,1.86,2.75,1.16,1.86,2.75,8,8,358.18,103.41,12.88,2.18,1.34,1.29,1.14,1.66,1.86,1.14,1.66,1.86,7,7,357.86,101.32,12.86,1.08,0.39,0.00,359.27
2025/12/12T00:08:05z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1010.69,0.05,26264,0,1064,0.95,1.16,2.39,0.95,1.16,2.39,5,5,301.05,88.74,10.42,2.05,1.58,0.89,0.21,0.95,1.29,0.21,0.95,1.29,4,4,223.86,64.41,8.17,1.14,0.53,0.24,339.47
2025/12/12T00:10:05z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1010.67,0.05,26264,0,1184,0.81,1.76,2.73,0.81,1.76,2.73,7,7,312.31,91.53,14.68,3.54,1.34,0.39,0.84,1.24,1.71,0.84,1.24,1.71,5,5,299.24,85.16,11.65,1.47,0.40,0.22,347.02
2025/12/12T00:11:51z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1010.66,nan,26352,0,105,1.00,1.58,2.29,1.00,1.58,2.29,7,7,312.13,93.16,12.49,2.38,0.87,0.00,0.69,0.93,1.45,0.69,0.93,1.45,4,4,246.29,75.90,7.81,1.45,0.86,0.24,nan
2025/12/12T00:13:51z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,60,45,1010.66,0.05,26264,0,225,0.52,0.97,1.83,0.52,0.97,1.83,4,4,244.40,74.67,10.00,1.78,1.15,0.43,0.00,0.68,1.33,0.00,0.68,1.33,3,3,194.58,54.44,8.47,1.89,1.02,0.58,315.59
2025/12/12T00:15:51z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,60,45,1010.62,0.05,26264,0,345,0.34,1.38,2.62,0.34,1.38,2.62,6,6,247.81,72.43,11.45,4.59,2.09,0.66,0.53,0.92,1.25,0.53,0.92,1.25,4,4,241.42,68.05,8.31,0.69,0.61,0.41,308.24
2025/12/12T00:17:51z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,60,45,1010.64,0.05,26264,0,465,0.91,1.04,2.11,0.91,1.04,2.11,4,4,279.21,84.14,9.38,1.48,1.30,1.29,0.95,1.05,1.64,0.95,1.05,1.64,4,4,272.79,81.83,9.14,1.24,1.09,0.55,286.31
2025/12/12T00:19:51z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,60,45,1010.62,0.05,26264,0,585,0.41,0.92,1.27,0.41,0.92,1.27,4,4,229.73,70.46,7.56,1.41,0.73,0.32,0.00,0.41,1.33,0.00,0.41,1.33,2,2,212.59,55.24,5.28,1.95,1.12,0.55,285.98
2025/12/12T00:21:51z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,60,45,1010.58,0.05,26264,0,705,0.07,0.40,0.77,0.07,0.40,0.77,2,2,152.25,45.67,4.45,0.95,0.53,0.25,0.00,0.29,0.84,0.00,0.29,0.84,1,1,154.07,44.89,7.57,0.88,0.55,0.55,298.91
2025/12/12T00:23:51z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,60,45,1010.61,0.05,26264,0,825,0.00,0.47,1.44,0.00,0.47,1.44,2,2,154.95,45.16,7.91,2.09,1.35,0.46,0.00,0.50,0.81,0.00,0.50,0.81,2,2,153.78,46.02,6.78,1.53,0.47,0.29,317.88
