UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/17T00:01:15z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,23,55,995.33,0.04,26264,0,586,1.79,2.12,2.21,1.79,2.12,2.21,9,9,665.48,182.53,11.60,0.40,0.21,0.00,2.26,2.39,2.68,2.26,2.39,2.68,10,10,595.47,162.81,7.56,0.47,0.47,0.00,360.70
2025/07/17T00:03:12z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,23,55,995.30,0.04,26264,0,703,1.32,1.68,2.24,1.32,1.68,2.24,7,7,592.07,165.02,11.83,1.39,0.56,0.56,2.43,2.84,3.36,2.43,2.84,3.36,12,12,619.07,168.07,10.91,1.54,0.62,0.20,358.37
2025/07/17T00:05:12z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,23,56,995.30,0.04,26264,0,823,1.95,2.28,3.03,1.95,2.28,3.03,9,9,707.64,191.64,12.02,0.98,0.98,0.74,2.76,3.00,3.02,2.76,3.00,3.02,13,13,655.14,181.83,7.12,0.29,0.00,0.00,358.02
2025/07/17T00:07:12z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,22,57,995.31,0.04,26264,0,943,1.80,2.39,3.11,1.80,2.39,3.11,10,10,660.48,184.59,14.14,2.21,0.80,0.79,2.53,2.80,2.80,2.53,2.80,2.80,12,12,647.59,176.20,12.07,0.34,0.00,0.00,360.59
2025/07/17T00:09:12z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,23,56,995.33,0.04,26264,0,1063,1.91,2.09,2.19,1.91,2.09,2.19,9,9,703.29,193.21,5.76,0.52,0.07,0.00,2.66,2.91,3.57,2.66,2.91,3.57,12,12,693.72,189.28,12.74,1.38,0.64,0.21,364.72
2025/07/17T00:11:12z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,22,56,995.35,0.04,26264,0,1183,1.88,2.22,2.83,1.88,2.22,2.83,9,9,671.69,187.32,9.68,1.15,0.97,0.20,2.60,3.19,4.12,2.60,3.19,4.12,13,13,618.42,176.04,13.18,2.18,1.39,0.40,365.54
2025/07/17T00:12:55z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,23,56,995.28,nan,26352,0,102,1.27,1.69,2.96,1.27,1.69,2.96,7,7,544.73,156.51,12.69,2.22,1.67,0.33,3.02,3.60,4.86,3.02,3.60,4.86,15,15,846.29,211.71,18.86,2.71,2.33,0.17,nan
2025/07/17T00:14:55z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,23,57,995.24,0.04,26264,0,222,1.48,1.93,2.16,1.48,1.93,2.16,8,8,627.83,175.88,8.12,0.47,0.24,0.00,2.56,2.80,2.87,2.56,2.80,2.87,12,12,676.47,184.73,9.84,0.22,0.22,0.00,363.04
2025/07/17T00:16:55z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,23,57,995.27,0.04,26264,0,342,1.88,2.54,2.70,1.88,2.54,2.70,11,11,670.89,189.86,12.25,0.72,0.23,0.23,2.73,3.17,4.95,2.73,3.17,4.95,13,13,786.71,200.02,13.37,3.29,2.75,0.90,368.55
2025/07/17T00:18:55z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,23,56,995.22,0.04,26264,0,462,1.35,1.85,2.58,1.35,1.85,2.58,8,8,591.65,168.84,10.35,1.36,1.11,0.22,2.59,2.95,3.17,2.59,2.95,3.17,12,12,713.69,181.19,8.92,0.81,0.12,0.08,367.00
2025/07/17T00:20:55z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,23,55,995.20,0.04,26264,0,582,2.07,2.47,3.05,2.07,2.47,3.05,10,10,688.68,194.78,14.53,1.07,1.07,0.61,3.68,4.18,5.48,3.68,4.18,5.48,17,17,854.79,220.36,15.61,2.73,2.20,0.45,363.77
2025/07/17T00:22:55z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,23,55,995.20,0.04,26264,0,702,1.32,1.93,2.61,1.32,1.93,2.61,8,8,608.24,173.76,10.61,1.05,1.05,0.41,3.04,3.31,4.04,3.04,3.31,4.04,14,14,702.76,191.38,12.33,1.18,0.93,0.82,358.63
