UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/01/31T00:01:32z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,46,36,1004.67,0.05,26264,0,703,3.98,4.76,5.34,3.98,4.76,5.34,20,20,828.86,234.75,16.25,1.68,0.73,0.66,3.93,4.66,5.70,3.93,4.66,5.70,19,19,767.57,223.86,22.11,1.36,0.55,0.21,138.87
2025/01/31T00:03:31z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,46,36,1004.69,0.05,26264,0,821,3.95,5.12,5.62,3.95,5.12,5.62,21,21,861.00,237.48,24.74,1.78,0.66,0.43,3.95,5.48,6.10,3.95,5.48,6.10,23,23,792.62,230.55,25.28,0.95,0.31,0.31,138.35
2025/01/31T00:05:31z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,46,36,1004.70,0.05,26264,0,941,4.00,5.61,6.64,4.00,5.61,6.64,23,23,854.30,247.30,23.18,3.70,0.91,0.68,3.57,5.90,6.68,3.57,5.90,6.68,25,25,771.60,222.57,30.38,2.30,1.15,0.05,139.75
2025/01/31T00:07:31z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,46,36,1004.67,0.05,25952,0,1061,4.45,5.45,5.91,4.45,5.45,5.91,23,23,903.31,261.14,20.45,1.88,0.84,0.21,4.36,6.63,7.71,4.36,6.63,7.71,28,28,857.80,253.29,27.90,3.71,1.27,0.34,141.93
2025/01/31T00:09:31z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,46,36,1004.63,0.05,26264,0,1181,4.21,5.91,7.86,4.21,5.91,7.86,25,25,907.86,260.02,32.12,4.84,2.97,0.17,4.30,6.51,7.04,4.30,6.51,7.04,27,27,868.74,252.07,24.07,2.14,0.56,0.19,145.38
2025/01/31T00:11:13z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,47,36,1004.61,nan,26352,0,101,4.70,6.70,7.22,4.70,6.70,7.22,28,28,976.04,281.89,30.61,4.00,0.67,0.46,5.57,7.38,7.93,5.57,7.38,7.93,31,31,933.57,276.38,34.38,2.50,0.90,0.05,nan
2025/01/31T00:13:13z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,46,35,1004.60,0.05,26264,0,221,5.31,6.71,7.46,5.31,6.71,7.46,28,28,1057.73,301.71,29.59,2.93,0.81,0.20,5.91,7.61,8.00,5.91,7.61,8.00,32,32,996.32,288.25,30.43,1.96,0.57,0.34,131.20
2025/01/31T00:15:13z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,46,35,1004.65,0.05,26264,0,341,5.91,8.72,10.28,5.91,8.72,10.28,36,36,1177.89,343.18,43.53,5.42,1.79,0.56,6.34,7.73,8.20,6.34,7.73,8.20,32,32,1027.42,298.24,33.47,1.41,0.61,0.00,138.63
2025/01/31T00:17:13z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,46,36,1004.59,0.05,26264,0,461,5.96,7.61,8.54,5.96,7.61,8.54,32,32,1160.09,332.41,32.43,2.93,0.93,0.21,6.38,7.84,8.66,6.38,7.84,8.66,33,33,1050.00,307.03,35.40,2.34,1.26,0.38,147.42
2025/01/31T00:19:13z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,46,35,1004.46,0.05,26264,0,581,5.66,7.78,10.25,5.66,7.78,10.25,32,32,1136.90,322.31,39.25,5.25,2.58,1.05,6.38,8.16,8.79,6.38,8.16,8.79,34,34,1081.24,312.83,30.81,3.02,0.93,0.12,153.24
