UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/15T00:00:07z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,36,38,1004.24,0.05,26264,0,468,1.04,1.30,1.39,1.04,1.30,1.39,5,5,361.93,103.64,3.95,0.45,0.00,0.00,5402.46,5402.46,5402.46,3601.03,3601.03,3601.03,3736,2547,3099.46,785.76,439.32,272.81,154.71,36.58,217.71
2025/10/15T00:02:03z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,37,38,1004.26,0.05,26264,0,584,1.00,1.58,1.81,1.00,1.58,1.81,7,7,373.98,108.85,7.41,0.90,0.25,0.00,5399.48,5399.48,5399.48,3599.09,3599.09,3599.09,3734,2545,2675.48,665.03,373.34,211.83,124.41,30.55,220.34
2025/10/15T00:04:03z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,37,39,1004.27,0.05,26264,0,704,1.32,1.85,2.97,1.32,1.85,2.97,8,8,409.32,114.47,9.22,2.03,1.51,1.42,5403.21,5403.21,5403.21,3601.63,3601.63,3601.63,3736,2547,2430.21,597.37,331.26,185.93,100.35,21.70,222.76
2025/10/15T00:06:03z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,37,39,1004.24,0.05,26264,0,824,1.09,1.66,1.86,1.09,1.66,1.86,7,7,377.53,111.43,5.91,0.69,0.29,0.21,5406.59,5406.59,5406.59,3603.80,3603.80,3603.80,3738,2549,2025.86,497.05,264.51,150.07,79.32,22.97,229.51
2025/10/15T00:08:03z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,37,39,1004.30,0.05,26264,0,944,1.93,2.23,3.12,1.93,2.23,3.12,9,9,464.74,132.40,10.58,1.46,1.44,0.46,5429.12,5429.12,5429.12,3619.10,3619.10,3619.10,3753,2559,2292.71,562.95,308.17,171.14,90.92,18.29,230.02
2025/10/15T00:10:03z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,37,39,1004.30,0.05,26264,0,1064,1.98,2.45,2.93,1.98,2.45,2.93,10,10,490.60,140.72,10.78,1.45,0.74,0.57,5431.10,5431.10,5431.10,3620.62,3620.62,3620.62,3755,2560,2109.21,525.90,292.28,157.41,85.19,21.60,231.25
2025/10/15T00:12:03z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,37,39,1004.26,0.05,26264,0,1184,2.00,2.73,2.98,2.00,2.73,2.98,11,11,486.05,143.81,11.69,0.81,0.58,0.19,5432.20,5432.20,5432.20,3621.42,3621.42,3621.42,3755,2560,1895.56,463.64,260.44,142.44,71.95,12.09,232.58
2025/10/15T00:13:47z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,37,39,1004.25,nan,26352,0,103,1.29,2.00,2.22,1.29,2.00,2.22,8,8,419.13,121.13,10.29,0.53,0.22,0.00,5433.00,5433.00,5433.00,3622.00,3622.00,3622.00,3756,2561,1778.93,434.51,235.26,129.47,69.35,14.65,nan
2025/10/15T00:15:47z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,37,39,1004.30,0.05,26264,0,223,1.46,1.97,2.58,1.46,1.97,2.58,8,8,433.47,119.93,11.46,0.66,0.66,0.51,5433.00,5433.00,5433.00,3622.00,3622.00,3622.00,3756,2561,2090.42,523.75,303.93,168.91,94.74,18.07,223.60
2025/10/15T00:17:47z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,36,38,1004.25,0.05,26264,0,343,1.25,1.81,2.26,1.25,1.81,2.26,8,8,405.32,117.49,10.79,2.02,0.30,0.00,5437.88,5437.88,5437.88,3625.25,3625.25,3625.25,3759,2563,2263.22,569.63,307.32,170.31,89.12,20.14,232.38
