UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/11/07T00:00:31z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,64,52,992.83,0.05,26264,0,948,2.20,2.93,3.34,2.20,2.93,3.34,12,12,524.09,146.41,15.68,2.18,0.68,0.18,5448.86,5448.86,5448.86,3632.25,3632.25,3632.25,3766,2567,4451.44,1216.85,306.03,61.42,12.20,0.59,344.84
2025/11/07T00:02:27z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,64,52,992.90,0.05,26264,0,1064,1.83,2.62,2.98,1.83,2.62,2.98,11,11,509.64,140.19,12.93,1.59,0.88,0.29,5442.56,5442.56,5442.56,3628.34,3628.34,3628.34,3762,2565,5853.56,1568.69,406.98,92.51,26.37,1.81,343.32
2025/11/07T00:04:27z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,64,52,993.00,0.05,26264,0,1184,1.63,2.19,2.81,1.63,2.19,2.81,9,9,471.51,132.24,13.12,1.19,0.78,0.19,5443.50,5443.50,5443.50,3629.00,3629.00,3629.00,3763,2565,5012.79,1363.25,358.07,87.32,25.61,1.80,339.11
2025/11/07T00:06:12z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,65,52,992.98,nan,26352,0,104,1.82,2.58,2.82,1.82,2.58,2.82,11,11,489.33,140.67,10.76,1.56,0.31,0.00,5441.86,5441.86,5441.86,3627.90,3627.90,3627.90,3762,2564,4662.00,1251.74,291.14,68.93,15.19,0.31,nan
2025/11/07T00:08:12z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,64,52,993.05,0.05,26264,0,224,1.69,2.24,2.58,1.69,2.24,2.58,9,9,457.07,135.36,9.73,1.19,0.31,0.00,5441.84,5441.84,5441.84,3627.89,3627.89,3627.89,3762,2564,4947.16,1351.74,346.95,92.67,21.98,2.18,334.70
2025/11/07T00:10:12z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,63,52,993.11,0.05,26264,0,344,1.86,2.25,2.98,1.86,2.25,2.98,9,9,471.00,138.77,10.39,1.42,1.02,0.60,5438.29,5438.29,5438.29,3625.53,3625.53,3625.53,3759,2563,5915.39,1634.56,386.98,89.86,23.44,3.25,337.44
2025/11/07T00:12:12z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,64,52,993.24,0.05,26264,0,464,1.75,2.11,2.52,1.75,2.11,2.52,9,9,451.88,127.00,11.32,1.04,0.41,0.41,5443.58,5443.58,5443.58,3628.92,3628.92,3628.92,3763,2565,6759.25,1848.66,456.20,102.63,30.12,2.03,331.23
2025/11/07T00:14:12z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,64,52,993.25,0.05,26264,0,584,1.45,2.05,2.52,1.45,2.05,2.52,9,9,456.50,125.32,8.25,1.53,0.72,0.22,5442.68,5442.68,5442.68,3628.28,3628.28,3628.28,3762,2565,5544.21,1539.81,374.60,83.95,22.95,0.65,320.33
2025/11/07T00:16:12z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,63,52,993.35,0.05,26264,0,704,1.48,2.22,2.67,1.48,2.22,2.67,9,9,424.05,122.02,9.60,1.92,0.55,0.23,5440.07,5440.07,5440.07,3626.59,3626.59,3626.59,3760,2564,6206.52,1723.23,403.93,76.64,18.34,1.14,321.34
2025/11/07T00:18:12z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,64,52,993.34,0.05,26264,0,824,1.22,1.69,2.45,1.22,1.69,2.45,7,7,401.43,111.78,11.10,1.41,1.07,0.57,5447.00,5447.00,5447.00,3631.10,3631.10,3631.10,3765,2567,5801.30,1603.30,422.30,85.93,25.93,1.08,316.28
