UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/03/28T00:00:50z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,47,45,987.31,0.05,26264,0,463,0.18,0.39,0.68,0.18,0.39,0.68,2,2,187.61,52.25,5.32,0.73,0.50,0.23,5460.25,5460.25,5460.25,3639.27,3639.27,3639.27,3774,2572,11673.30,1389.83,6.10,1.19,0.95,0.17,251.05
2025/03/28T00:02:48z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,47,45,987.29,0.05,26264,0,581,0.00,0.00,0.63,0.00,0.00,0.63,0,0,125.19,37.27,5.44,0.97,0.71,0.36,5450.89,5450.89,5450.89,3633.49,3633.49,3633.49,3768,2568,11969.79,1434.02,3.35,0.30,0.30,0.30,250.38
2025/03/28T00:04:48z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,47,45,987.28,0.05,26264,0,701,0.00,0.00,0.15,0.00,0.00,0.15,0,0,133.58,35.51,3.85,0.31,0.22,0.00,5442.70,5442.70,5442.70,3628.30,3628.30,3628.30,3762,2565,12171.38,1423.16,4.61,0.89,0.89,0.70,246.62
2025/03/28T00:06:48z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,47,45,987.29,0.05,26264,0,821,0.00,0.05,0.34,0.00,0.05,0.34,0,0,128.38,34.14,3.69,0.86,0.34,0.17,5439.40,5439.40,5439.40,3625.90,3625.90,3625.90,3760,2563,11348.33,1333.38,1.62,0.00,0.00,0.00,243.98
2025/03/28T00:08:48z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,47,45,987.33,0.05,26264,0,941,0.00,0.09,0.34,0.00,0.09,0.34,0,0,117.16,33.34,3.98,1.02,0.50,0.25,5429.39,5429.39,5429.39,3619.36,3619.36,3619.36,3753,2559,10675.83,1229.39,4.27,0.80,0.37,0.17,250.43
2025/03/28T00:10:48z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,48,45,987.37,0.05,26264,0,1061,0.00,0.05,0.43,0.00,0.05,0.43,0,0,145.66,43.31,3.36,0.67,0.38,0.00,5430.83,5430.83,5430.83,3620.24,3620.24,3620.24,3754,2559,10050.05,1140.44,4.24,0.08,0.08,0.08,258.23
2025/03/28T00:12:48z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,48,46,987.45,0.05,26264,0,1181,0.00,0.19,0.76,0.00,0.19,0.76,1,1,153.86,43.49,5.14,1.02,0.85,0.22,5413.63,5413.63,5413.63,3608.53,3608.53,3608.53,3743,2552,8534.95,972.60,5.09,0.49,0.25,0.25,261.46
2025/03/28T00:14:32z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,48,46,987.44,nan,26352,0,103,0.00,0.33,0.33,0.00,0.33,0.33,1,1,146.80,43.09,5.33,0.22,0.00,0.00,5411.93,5411.93,5411.93,3607.43,3607.43,3607.43,3742,2551,7841.14,844.29,4.48,1.74,0.95,0.60,nan
2025/03/28T00:16:32z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,48,46,987.51,0.05,26264,0,223,0.00,0.12,1.05,0.00,0.12,1.05,1,1,112.76,32.12,4.60,1.84,1.45,0.84,5409.61,5409.61,5409.61,3605.80,3605.80,3605.80,3740,2550,7635.27,827.68,3.86,0.82,0.79,0.79,252.80
2025/03/28T00:18:32z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,48,46,987.56,0.05,26264,0,343,0.00,0.40,0.72,0.00,0.40,0.72,2,2,164.74,46.93,6.53,1.11,0.37,0.19,5400.68,5400.68,5400.68,3599.85,3599.85,3599.85,3734,2546,6105.46,676.88,3.66,0.93,0.53,0.19,265.12
