UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/25T00:00:04z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,27,48,1001.64,0.05,26264,0,465,1.76,2.16,2.55,1.76,2.16,2.55,9,9,514.20,147.42,11.45,1.56,0.56,0.29,5000.00,5000.00,5000.00,3333.00,3333.00,3333.00,3470,2370,5022.00,653.02,10.63,0.76,0.51,0.25,327.71
2025/05/25T00:02:02z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,28,48,1001.67,0.05,26264,0,583,2.21,2.60,2.78,2.21,2.60,2.78,11,11,504.36,147.91,9.67,0.59,0.26,0.26,5003.22,5003.22,5003.22,3334.93,3334.93,3334.93,3472,2371,3951.92,461.49,11.47,1.59,0.31,0.00,329.81
2025/05/25T00:04:02z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,28,49,1001.66,0.05,26264,0,703,2.08,2.90,3.10,2.08,2.90,3.10,12,12,502.27,146.83,14.88,0.95,0.42,0.00,5000.18,5000.18,5000.18,3333.11,3333.11,3333.11,3470,2370,6919.75,906.25,11.51,0.71,0.53,0.42,325.17
2025/05/25T00:06:02z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,27,49,1001.57,0.05,26264,0,823,1.61,2.02,3.05,1.61,2.02,3.05,8,8,546.79,155.88,8.63,1.75,1.47,0.86,4993.10,4993.10,4993.10,3328.17,3328.17,3328.17,3465,2367,7653.36,1019.55,13.31,1.52,0.41,0.07,327.06
2025/05/25T00:08:02z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,27,49,1001.55,0.05,26264,0,943,2.02,2.63,3.16,2.02,2.63,3.16,11,11,554.32,159.12,16.23,1.95,0.84,0.19,4997.90,4997.90,4997.90,3331.37,3331.37,3331.37,3469,2369,7488.15,990.03,13.41,1.36,0.86,0.00,334.72
2025/05/25T00:10:02z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,26,48,1001.55,0.05,26264,0,1063,1.84,2.55,2.64,1.84,2.55,2.64,11,11,525.62,150.90,11.05,1.16,0.26,0.00,5000.05,5000.05,5000.05,3332.88,3332.88,3332.88,3470,2370,7798.55,1093.45,13.41,0.50,0.09,0.00,342.99
2025/05/25T00:12:02z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,26,48,1001.57,0.05,26264,0,1183,1.84,2.43,2.66,1.84,2.43,2.66,10,10,541.71,159.31,8.97,1.28,0.48,0.22,4991.93,4991.93,4991.93,3327.46,3327.46,3327.46,3465,2366,10733.47,1568.82,16.96,0.23,0.23,0.23,348.62
2025/05/25T00:13:45z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,26,48,1001.57,nan,26352,0,103,2.11,2.39,3.00,2.11,2.39,3.00,10,10,548.54,160.52,10.93,1.17,0.72,0.22,4995.42,4995.42,4995.42,3329.84,3329.84,3329.84,3467,2368,11681.86,1694.74,9.12,0.70,0.63,0.12,nan
2025/05/25T00:15:45z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,26,49,1001.56,0.05,26264,0,223,2.25,2.51,2.69,2.25,2.51,2.69,10,10,563.95,158.19,10.68,0.63,0.22,0.00,4987.61,4987.61,4987.61,3324.42,3324.42,3324.42,3462,2364,11660.53,1662.18,12.44,0.74,0.21,0.00,336.23
2025/05/25T00:17:45z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,25,48,1001.56,0.05,26264,0,343,1.50,2.04,2.34,1.50,2.04,2.34,8,8,450.00,129.77,7.45,0.66,0.54,0.18,4991.42,4991.42,4991.42,3327.03,3327.03,3327.03,3464,2366,10786.37,1487.32,12.25,0.20,0.20,0.20,351.72
2025/05/25T00:19:45z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,26,48,1001.53,0.05,26264,0,463,2.29,2.61,3.09,2.29,2.61,3.09,11,11,573.64,167.36,10.16,1.14,0.84,0.00,5002.07,5002.07,5002.07,3334.24,3334.24,3334.24,3471,2371,10690.55,1485.52,13.22,0.40,0.17,0.17,351.23
2025/05/25T00:21:45z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,26,48,1001.53,0.05,26264,0,583,2.00,2.39,3.07,2.00,2.39,3.07,10,10,503.03,144.80,11.08,1.15,1.00,0.63,5003.45,5003.45,5003.45,3335.07,3335.07,3335.07,3472,2371,12482.12,1766.21,12.55,0.66,0.66,0.31,348.36
2025/05/25T00:23:45z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,27,47,1001.54,0.05,26264,0,703,1.72,1.85,2.43,1.72,1.85,2.43,8,8,473.70,133.55,6.40,0.75,0.45,0.27,5006.03,5006.03,5006.03,3336.72,3336.72,3336.72,3474,2372,11023.71,1481.19,12.45,0.60,0.24,0.12,338.90
2025/05/25T00:25:45z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,27,48,1001.48,0.05,26264,0,823,1.55,1.79,2.26,1.55,1.79,2.26,7,7,482.90,135.62,8.55,0.81,0.64,0.31,4998.97,4998.97,4998.97,3332.28,3332.28,3332.28,3469,2369,10265.33,1342.45,16.59,0.95,0.24,0.24,330.56
