UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/01/24T00:00:21z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,39,29,1013.19,0.05,26264,0,349,3.78,5.72,7.55,3.78,5.72,7.55,24,24,813.52,238.36,27.12,4.53,1.48,0.69,4.20,6.00,6.32,4.20,6.00,6.32,25,25,803.80,236.85,28.64,1.59,0.53,0.00,522.34
2026/01/24T00:02:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,39,30,1013.22,0.05,26264,0,465,4.07,5.72,6.21,4.07,5.72,6.21,24,24,809.68,233.33,26.28,1.46,0.51,0.35,3.72,5.66,6.36,3.72,5.66,6.36,24,24,766.34,212.62,24.40,3.41,0.93,0.38,521.99
2026/01/24T00:04:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,40,30,1013.23,0.05,26264,0,585,4.00,5.50,6.72,4.00,5.50,6.72,23,23,817.91,235.74,24.21,2.26,1.12,0.64,4.37,6.37,7.53,4.37,6.37,7.53,27,27,778.00,225.96,31.39,3.30,1.14,0.26,519.71
2026/01/24T00:06:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,40,30,1013.23,0.05,26264,0,705,3.47,5.78,7.95,3.47,5.78,7.95,24,24,776.69,226.46,33.39,4.20,2.24,0.88,3.75,5.39,5.77,3.75,5.39,5.77,22,22,723.11,209.79,25.39,1.41,0.32,0.11,519.01
2026/01/24T00:08:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,40,30,1013.20,0.05,26264,0,825,4.16,7.18,8.00,4.16,7.18,8.00,30,30,867.37,252.25,34.33,4.91,1.25,0.09,4.05,6.52,7.03,4.05,6.52,7.03,27,27,824.90,235.90,33.88,2.41,0.81,0.55,523.76
2026/01/24T00:10:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,40,30,1013.17,0.05,26264,0,945,3.64,6.38,7.75,3.64,6.38,7.75,27,27,833.89,239.46,37.20,4.68,1.46,0.70,3.98,6.08,6.90,3.98,6.08,6.90,25,25,798.92,227.49,27.07,2.56,1.12,0.51,531.20
2026/01/24T00:12:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,40,30,1013.17,0.05,26264,0,1065,4.36,6.88,7.57,4.36,6.88,7.57,29,29,891.47,261.95,29.97,3.16,0.97,0.09,3.98,6.28,7.53,3.98,6.28,7.53,26,26,816.31,237.59,33.05,3.24,1.12,0.55,533.31
2026/01/24T00:14:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,40,30,1013.21,0.05,26264,0,1185,4.29,6.69,7.47,4.29,6.69,7.47,28,28,854.19,250.93,33.36,3.31,1.03,0.32,4.67,7.00,9.20,4.67,7.00,9.20,29,29,841.75,248.18,37.60,5.09,2.33,0.44,529.94
2026/01/24T00:16:02z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,41,30,1013.22,nan,26352,0,105,4.00,6.30,7.43,4.00,6.30,7.43,26,26,875.48,248.67,28.46,3.11,1.30,0.33,3.69,6.05,6.79,3.69,6.05,6.79,25,25,757.86,225.05,32.95,2.76,0.71,0.29,nan
2026/01/24T00:18:02z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,41,30,1013.26,0.05,26264,0,225,3.91,6.53,8.50,3.91,6.53,8.50,27,27,862.03,246.59,33.97,5.81,2.45,0.88,4.98,6.73,8.21,4.98,6.73,8.21,28,28,845.25,247.64,29.45,3.29,1.82,0.43,528.27
2026/01/24T00:20:02z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,41,30,1013.24,0.05,26264,0,345,4.55,7.47,8.00,4.55,7.47,8.00,31,31,924.16,268.17,31.72,4.21,0.88,0.24,5.19,6.85,8.24,5.19,6.85,8.24,29,29,895.12,254.81,35.24,3.29,1.69,0.34,530.52
2026/01/24T00:22:02z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,41,30,1013.27,0.05,26264,0,465,4.39,7.04,8.00,4.39,7.04,8.00,29,29,879.05,257.25,34.00,3.89,1.04,0.47,4.57,6.69,7.64,4.57,6.69,7.64,28,28,809.28,231.62,35.62,2.57,0.88,0.81,532.45
2026/01/24T00:24:02z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,41,30,1013.28,0.05,26264,0,585,4.73,6.93,8.47,4.73,6.93,8.47,29,29,892.42,266.12,33.19,3.83,1.83,0.85,5.19,6.78,7.55,5.19,6.78,7.55,28,28,871.66,248.83,32.05,2.93,0.69,0.24,534.75
2026/01/24T00:26:02z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,41,30,1013.28,0.05,26264,0,705,4.60,6.72,8.53,4.60,6.72,8.53,28,28,918.67,264.38,33.64,4.67,2.48,0.84,5.00,6.47,6.83,5.00,6.47,6.83,27,27,817.55,237.24,29.14,1.79,0.47,0.22,535.21
2026/01/24T00:28:02z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,41,30,1013.29,0.05,26264,0,825,4.02,7.07,7.69,4.02,7.07,7.69,29,29,895.50,261.00,32.67,3.40,0.69,0.45,4.84,6.29,6.34,4.84,6.29,6.34,26,26,827.59,237.41,24.62,1.14,0.00,0.00,539.07
2026/01/24T00:30:02z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,41,31,1013.32,0.05,26264,0,945,4.04,6.33,7.49,4.04,6.33,7.49,26,26,903.11,252.28,33.49,2.30,0.98,0.44,4.69,6.56,6.78,4.69,6.56,6.78,27,27,870.71,242.92,26.27,1.68,0.66,0.08,542.58
