UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/15T00:00:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,36,57,1004.62,0.04,26264,0,586,0.71,1.17,2.56,0.71,1.17,2.56,5,5,382.42,109.80,16.58,2.83,1.81,0.88,108.91,109.91,113.57,74.00,74.91,78.26,179,161,4338.10,409.34,21.83,7.31,6.07,0.98,448.93
2025/07/15T00:02:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,37,57,1004.62,0.04,26264,0,703,1.08,1.66,2.44,1.08,1.66,2.44,7,7,381.20,109.90,10.10,2.15,1.17,0.75,260.00,260.79,262.72,174.68,175.46,177.04,312,226,4498.32,413.93,17.96,4.35,3.79,0.44,452.18
2025/07/15T00:04:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,37,56,1004.61,0.05,26264,0,823,0.98,1.81,3.00,0.98,1.81,3.00,8,8,344.32,101.05,15.93,2.58,1.72,1.42,529.44,530.36,532.95,353.44,354.25,356.19,520,404,3784.42,358.00,16.73,6.93,5.42,0.41,447.90
2025/07/15T00:06:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,37,57,1004.68,0.05,25952,0,943,1.27,1.82,2.57,1.27,1.82,2.57,8,8,421.50,120.20,13.23,1.45,1.45,0.21,81.97,82.34,84.80,56.32,56.66,59.03,165,152,4376.34,399.19,18.24,4.80,4.14,0.41,444.28
2025/07/15T00:08:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,37,57,1004.63,0.05,26264,0,1063,1.02,1.51,3.04,1.02,1.51,3.04,6,6,362.53,105.84,16.91,3.05,2.16,1.14,331.52,331.88,333.98,222.34,222.71,224.66,382,273,3856.97,373.59,17.88,4.95,4.28,0.24,445.00
2025/07/15T00:10:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,37,57,1004.64,0.05,26264,0,1183,1.08,1.73,2.53,1.08,1.73,2.53,7,7,385.58,111.20,14.42,1.64,1.25,0.75,40.23,40.95,43.07,28.23,28.95,30.95,116,87,3939.27,349.64,16.20,4.55,3.54,0.66,448.02
2025/07/15T00:12:37z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,37,56,1004.63,nan,26352,0,103,1.24,1.64,4.13,1.24,1.64,4.13,7,7,332.33,96.64,12.60,4.20,3.04,2.69,429.59,430.34,432.49,286.83,287.44,289.17,454,338,3687.88,348.93,22.54,4.46,4.17,0.39,nan
2025/07/15T00:14:37z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,37,57,1004.65,0.05,26264,0,223,1.21,2.00,4.57,1.21,2.00,4.57,8,8,375.78,113.59,19.31,4.62,3.66,1.71,150.44,150.98,152.53,101.71,102.24,103.62,202,175,4238.45,378.33,13.45,3.42,2.51,0.18,441.19
2025/07/15T00:16:37z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,37,57,1004.66,0.05,26264,0,343,0.81,1.42,3.35,0.81,1.42,3.35,6,6,372.16,107.79,15.74,2.74,2.74,1.72,451.82,452.26,455.25,302.18,302.60,305.37,468,353,4697.21,480.67,22.75,6.51,5.42,0.53,441.04
2025/07/15T00:18:37z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,38,55,1004.67,0.05,26264,0,463,0.82,1.65,2.72,0.82,1.65,2.72,7,7,320.11,92.81,14.12,2.44,1.47,0.68,696.14,696.82,700.46,464.00,464.63,467.28,630,477,2953.47,280.35,20.19,8.68,7.25,0.35,438.80
