UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/12/30T00:01:37z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,52,36,1018.77,0.05,26264,0,829,2.85,3.98,4.20,2.85,3.98,4.20,17,17,647.39,189.59,19.12,1.34,0.00,0.00,2.81,4.55,5.03,2.81,4.55,5.03,19,19,649.14,185.24,22.97,2.28,0.83,0.00,666.59
2025/12/30T00:03:33z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,52,37,1018.79,0.05,26264,0,944,3.42,4.93,5.98,3.42,4.93,5.98,21,21,759.68,219.09,30.63,3.00,0.77,0.19,3.10,3.74,4.16,3.10,3.74,4.16,16,16,681.00,196.69,14.64,1.00,0.24,0.00,672.29
2025/12/30T00:05:33z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,52,36,1018.79,0.05,26264,0,1064,2.95,4.70,6.53,2.95,4.70,6.53,20,20,705.63,198.12,28.21,4.11,2.09,1.07,3.46,4.93,5.81,3.46,4.93,5.81,21,21,747.56,212.03,25.00,1.83,1.00,0.39,676.60
2025/12/30T00:07:33z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,52,36,1018.91,0.05,26264,0,1184,2.30,3.40,3.85,2.30,3.40,3.85,14,14,590.45,169.30,16.45,2.40,0.50,0.50,2.88,4.12,5.36,2.88,4.12,5.36,17,17,628.39,184.57,22.84,2.48,1.50,0.64,682.24
2025/12/30T00:09:18z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,52,36,1019.02,nan,26352,0,104,2.71,3.56,4.47,2.71,3.56,4.47,15,15,625.60,185.53,17.47,1.69,1.02,0.31,2.50,3.79,4.69,2.50,3.79,4.69,16,16,640.29,179.43,18.67,3.19,1.24,0.24,nan
2025/12/30T00:11:18z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,52,37,1019.09,0.05,26264,0,224,3.31,4.47,5.64,3.31,4.47,5.64,19,19,705.25,202.39,25.42,2.78,0.95,0.20,2.95,4.45,5.27,2.95,4.45,5.27,19,19,667.82,194.89,22.79,2.61,0.61,0.00,667.56
2025/12/30T00:13:18z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,52,37,1018.96,0.05,26264,0,344,4.09,6.30,7.58,4.09,6.30,7.58,26,26,848.37,245.21,32.40,2.74,1.42,0.82,3.63,5.18,6.17,3.63,5.18,6.17,22,22,773.40,221.47,20.57,2.00,0.67,0.17,686.76
2025/12/30T00:15:18z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,52,37,1018.90,0.05,26264,0,464,3.48,5.98,6.88,3.48,5.98,6.88,25,25,784.50,227.59,29.32,4.04,0.96,0.41,3.36,5.76,6.21,3.36,5.76,6.21,24,24,791.90,226.10,23.07,2.71,0.71,0.17,700.39
2025/12/30T00:17:18z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,52,37,1018.89,0.05,26264,0,584,3.56,5.08,5.83,3.56,5.08,5.83,21,21,782.90,229.29,28.49,2.10,0.59,0.34,3.86,5.54,6.65,3.86,5.54,6.65,23,23,766.21,220.81,27.93,2.74,1.21,0.05,707.19
2025/12/30T00:19:18z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,52,37,1018.84,0.05,26264,0,704,3.64,4.71,6.25,3.64,4.71,6.25,20,20,768.51,221.51,23.36,2.53,1.86,0.73,3.79,5.33,7.11,3.79,5.33,7.11,22,22,774.00,220.32,21.74,3.95,1.89,0.58,710.50
2025/12/30T00:21:18z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,52,36,1018.68,0.05,26264,0,824,3.81,5.63,6.54,3.81,5.63,6.54,23,23,826.47,239.17,30.46,3.51,0.85,0.37,4.03,6.31,6.85,4.03,6.31,6.85,26,26,819.46,231.59,26.08,3.49,0.69,0.00,715.93
2025/12/30T00:23:18z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,52,37,1018.65,0.05,26264,0,944,4.53,6.32,8.05,4.53,6.32,8.05,26,26,878.11,258.07,32.65,3.68,2.16,0.60,4.30,6.33,7.52,4.30,6.33,7.52,26,26,856.80,247.43,29.18,3.38,1.28,0.23,720.38
2025/12/30T00:25:18z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,52,37,1018.59,0.05,26264,0,1064,4.19,5.55,7.79,4.19,5.55,7.79,23,23,865.76,247.26,28.31,3.71,2.36,0.76,4.02,6.16,6.81,4.02,6.16,6.81,26,26,838.34,241.03,24.93,2.14,0.95,0.17,719.48
