UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/19T00:01:58z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,30,40,1007.11,0.05,26264,0,345,1.19,1.56,2.26,1.19,1.56,2.26,7,7,420.32,118.40,13.19,1.40,0.96,0.40,5001.38,5001.38,5001.38,3333.83,3333.83,3333.83,3471,2370,27885.31,5460.10,83.26,38.84,27.67,18.69,275.58
2025/05/19T00:03:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,29,40,1007.11,0.05,26264,0,462,1.68,2.46,3.50,1.68,2.46,3.50,10,10,463.82,134.79,15.27,2.86,1.43,1.02,5008.33,5008.33,5008.33,3338.31,3338.31,3338.31,3475,2373,28996.65,5633.83,16.67,2.19,1.52,0.91,275.19
2025/05/19T00:05:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,29,39,1007.08,0.05,26264,0,582,1.75,2.66,3.63,1.75,2.66,3.63,11,11,492.36,146.64,20.00,2.51,1.58,0.47,4986.28,4986.28,4986.28,3323.52,3323.52,3323.52,3461,2364,28769.69,5495.83,18.57,2.19,1.57,1.10,279.72
2025/05/19T00:07:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,28,39,1007.00,0.05,26264,0,702,2.41,3.07,3.37,2.41,3.07,3.37,13,13,559.58,161.88,17.51,0.58,0.24,0.24,4986.04,4986.04,4986.04,3323.35,3323.35,3323.35,3461,2363,28944.44,5573.67,25.11,1.98,0.71,0.55,286.32
2025/05/19T00:09:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,29,38,1007.00,0.05,26264,0,822,1.80,2.63,4.64,1.80,2.63,4.64,11,11,476.80,137.34,17.14,3.86,2.64,1.71,4998.45,4998.45,4998.45,3331.88,3331.88,3331.88,3469,2369,28716.57,5501.66,19.83,2.74,1.24,0.41,288.72
2025/05/19T00:11:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,30,39,1007.03,0.05,26264,0,942,1.93,2.80,3.62,1.93,2.80,3.62,12,12,491.35,144.16,17.53,1.64,1.07,0.67,5005.27,5005.27,5005.27,3336.36,3336.36,3336.36,3473,2372,28636.58,5642.59,19.47,2.10,1.97,1.07,281.65
2025/05/19T00:13:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,30,40,1007.07,0.05,26264,0,1062,1.74,2.66,3.97,1.74,2.66,3.97,11,11,526.34,153.12,16.90,3.71,1.81,1.05,5006.34,5006.34,5006.34,3337.15,3337.15,3337.15,3474,2373,29309.29,5719.19,16.95,2.08,1.42,0.46,282.93
2025/05/19T00:15:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,30,38,1007.12,0.05,26264,0,1182,1.75,2.58,3.80,1.75,2.58,3.80,11,11,459.05,134.55,13.22,2.48,1.83,1.12,4999.30,4999.30,4999.30,3332.49,3332.49,3332.49,3470,2369,29638.00,5836.75,19.04,1.56,0.70,0.19,286.93
2025/05/19T00:17:38z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,30,39,1007.13,nan,26352,0,102,1.13,2.18,2.91,1.13,2.18,2.91,9,9,425.87,118.84,14.11,1.78,0.87,0.87,5002.33,5002.33,5002.33,3334.40,3334.40,3334.40,3472,2371,29102.09,5737.19,17.28,3.12,2.79,1.12,nan
2025/05/19T00:19:38z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,29,39,1007.10,0.05,26264,0,222,1.21,2.02,2.60,1.21,2.02,2.60,8,8,419.12,119.95,15.64,2.57,0.84,0.19,5002.36,5002.36,5002.36,3334.42,3334.42,3334.42,3472,2371,29503.91,5779.80,10.96,1.58,0.75,0.31,279.14
2025/05/19T00:21:38z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,28,39,1007.19,0.05,26264,0,342,1.25,1.98,3.21,1.25,1.98,3.21,8,8,405.16,117.77,12.49,3.23,1.89,0.79,5007.00,5007.00,5007.00,3337.61,3337.61,3337.61,3475,2373,29620.88,5777.83,16.34,1.59,1.42,0.54,285.93
2025/05/19T00:23:38z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,28,39,1007.16,0.05,26264,0,462,1.75,2.51,3.19,1.75,2.51,3.19,10,10,501.16,139.32,15.65,1.86,1.16,0.26,4998.67,4998.67,4998.67,3332.08,3332.08,3332.08,3469,2369,29686.10,5808.20,20.12,1.63,1.40,0.65,293.42
2025/05/19T00:25:38z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,28,38,1007.21,0.05,26264,0,582,1.31,2.69,3.92,1.31,2.69,3.92,11,11,460.27,131.97,19.71,3.71,1.83,1.15,5007.71,5007.71,5007.71,3337.86,3337.86,3337.86,3475,2373,29136.66,5765.83,18.92,2.02,1.10,0.83,291.84
2025/05/19T00:27:38z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,30,39,1007.23,0.05,26264,0,702,1.14,1.98,3.85,1.14,1.98,3.85,8,8,396.25,115.85,16.95,4.63,2.42,2.02,5035.00,5035.00,5035.00,3356.00,3356.00,3356.00,3493,2385,29831.84,5915.70,22.11,1.61,1.45,0.50,284.51
2025/05/19T00:29:38z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,30,40,1007.17,0.05,26264,0,822,1.26,2.16,3.32,1.26,2.16,3.32,9,9,452.37,132.37,18.81,2.82,1.63,1.02,5045.86,5045.86,5045.86,3363.11,3363.11,3363.11,3500,2390,28904.42,5901.33,15.95,1.75,0.79,0.37,292.36
