UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/15T00:00:42z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,34,40,1007.46,nan,26448,0,105,2.84,3.93,5.42,2.84,3.93,5.42,16,16,630.33,179.62,21.73,4.84,1.96,0.71,5097.10,5097.10,5097.10,3397.40,3397.40,3397.40,3534,2412,31189.71,6665.81,25.55,4.17,2.10,0.38,nan
2025/05/15T00:02:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,34,41,1007.47,0.05,26360,0,223,2.55,3.82,5.33,2.55,3.82,5.33,16,16,596.35,177.03,22.60,3.20,2.12,1.15,5135.98,5135.98,5135.98,3423.16,3423.16,3423.16,3560,2429,31512.54,6670.73,35.20,8.20,4.07,2.80,138.11
2025/05/15T00:04:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,34,41,1007.49,0.05,26360,0,343,2.23,4.12,7.00,2.23,4.12,7.00,17,17,648.68,186.89,31.77,5.56,4.35,2.00,5136.32,5136.32,5136.32,3423.44,3423.44,3423.44,3560,2429,31226.19,6588.25,35.58,6.81,4.00,2.25,143.36
2025/05/15T00:06:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,34,41,1007.49,0.05,26360,0,463,2.32,3.95,5.62,2.32,3.95,5.62,16,16,633.11,182.39,28.09,4.21,2.62,1.12,5122.19,5122.19,5122.19,3414.12,3414.12,3414.12,3551,2423,32064.78,6855.79,29.90,4.76,2.95,1.57,156.42
2025/05/15T00:08:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,34,41,1007.46,0.05,26296,0,583,2.83,4.34,5.68,2.83,4.34,5.68,18,18,651.25,194.32,24.86,4.63,2.34,0.69,5130.02,5130.02,5130.02,3419.18,3419.18,3419.18,3556,2427,31510.47,6801.14,30.09,3.60,2.26,1.46,161.51
2025/05/15T00:10:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,34,41,1007.46,0.05,26296,0,703,2.41,4.17,6.22,2.41,4.17,6.22,17,17,654.93,192.09,30.03,5.52,3.29,1.00,5133.79,5133.79,5133.79,3421.72,3421.72,3421.72,3558,2428,31390.11,6770.84,26.42,3.40,1.84,0.54,164.73
2025/05/15T00:12:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,34,41,1007.42,0.05,26296,0,823,2.60,3.86,5.95,2.60,3.86,5.95,16,16,600.67,175.07,27.59,5.47,2.79,1.74,5151.48,5151.48,5151.48,3433.48,3433.48,3433.48,3570,2436,31351.76,6799.17,34.84,4.41,3.45,2.00,162.01
2025/05/15T00:14:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,35,42,1007.46,0.05,26296,0,943,3.09,4.15,6.16,3.09,4.15,6.16,17,17,629.35,187.64,23.80,5.65,3.16,1.76,5156.73,5156.73,5156.73,3437.07,3437.07,3437.07,3573,2438,31020.81,6789.97,21.85,3.64,1.47,0.92,159.11
2025/05/15T00:16:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,35,42,1007.38,0.05,26296,0,1063,2.61,3.73,5.58,2.61,3.73,5.58,16,16,598.17,175.83,24.58,4.63,2.71,0.68,5158.88,5158.88,5158.88,3438.52,3438.52,3438.52,3575,2439,31017.57,6769.48,32.17,7.83,5.29,2.83,165.52
2025/05/15T00:18:39z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,34,41,1007.45,0.05,26296,0,1183,2.63,4.32,7.37,2.63,4.32,7.37,18,18,650.64,189.73,26.44,8.00,4.47,1.97,5135.70,5135.70,5135.70,3423.00,3423.00,3423.00,3560,2429,30993.91,6798.21,23.45,3.02,2.02,1.62,171.73
