UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/01/23T00:00:35z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,49,34,1008.82,0.05,26264,0,469,10.46,14.09,15.14,10.46,14.09,15.14,55,55,1767.86,510.88,52.41,4.48,1.46,0.59,10.66,14.00,14.52,10.66,14.00,14.52,55,55,1679.38,481.17,54.84,3.14,0.38,0.00,709.91
2026/01/23T00:02:30z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,49,34,1008.84,0.05,26264,0,584,10.58,14.53,16.63,10.58,14.53,16.63,56,56,1763.30,519.22,60.85,7.35,2.53,1.05,10.88,13.61,15.93,10.88,13.61,15.93,54,54,1694.42,487.54,59.09,5.21,2.37,0.26,709.37
2026/01/23T00:04:30z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,49,34,1008.82,0.05,26264,0,704,9.80,12.78,14.20,9.80,12.78,14.20,53,53,1647.31,471.97,49.68,4.54,1.54,0.41,11.05,13.23,14.93,11.05,13.23,14.93,54,54,1697.16,478.14,52.14,3.44,1.65,0.79,704.58
2026/01/23T00:06:30z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,49,34,1008.82,0.05,26264,0,824,10.11,14.33,17.32,10.11,14.33,17.32,56,56,1720.32,495.58,58.91,8.89,4.46,0.95,10.15,13.81,15.03,10.15,13.81,15.03,55,55,1634.75,469.46,60.86,3.71,0.95,0.17,703.96
2026/01/23T00:08:30z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,49,34,1008.81,0.05,26264,0,944,9.71,13.80,14.75,9.71,13.80,14.75,55,55,1664.95,478.62,61.89,5.29,0.89,0.21,9.50,12.75,14.23,9.50,12.75,14.23,53,53,1528.30,441.23,55.97,3.55,1.92,0.00,703.76
2026/01/23T00:10:30z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,49,34,1008.81,0.05,26264,0,1064,8.95,12.17,14.67,8.95,12.17,14.67,51,51,1572.62,448.48,52.93,7.33,3.31,0.53,9.52,13.62,13.98,9.52,13.62,13.98,54,54,1607.69,463.07,59.64,3.72,0.05,0.00,701.76
2026/01/23T00:12:30z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,49,35,1008.83,0.05,26264,0,1184,9.53,13.15,14.57,9.53,13.15,14.57,53,53,1632.40,466.70,56.27,5.40,1.90,1.03,9.25,12.69,13.35,9.25,12.69,13.35,52,52,1562.73,446.69,49.04,3.49,0.96,0.00,699.89
2026/01/23T00:14:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,49,34,1008.81,nan,26352,0,105,9.39,12.26,13.70,9.39,12.26,13.70,52,52,1571.28,455.43,53.20,4.04,1.39,0.54,9.40,12.79,14.86,9.40,12.79,14.86,53,53,1584.00,449.10,54.05,4.50,1.86,0.76,nan
2026/01/23T00:16:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,49,34,1008.79,0.05,26080,0,225,8.59,11.12,12.95,8.59,11.12,12.95,46,46,1498.60,423.79,47.76,5.55,1.91,0.86,9.80,12.86,13.93,9.80,12.86,13.93,53,53,1552.39,440.71,59.46,4.14,1.41,0.52,695.11
2026/01/23T00:18:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,48,34,1008.83,0.05,26264,0,345,8.86,11.26,13.09,8.86,11.26,13.09,47,47,1491.05,430.31,44.17,5.74,2.83,0.00,9.08,11.42,13.39,9.08,11.42,13.39,48,48,1470.31,418.34,48.63,3.76,2.31,0.76,683.34
2026/01/23T00:20:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,48,34,1008.85,0.05,26264,0,465,8.89,12.44,15.81,8.89,12.44,15.81,52,52,1513.89,441.47,58.05,7.47,4.46,1.02,9.31,12.24,13.38,9.31,12.24,13.38,52,52,1516.14,429.79,46.33,4.21,0.74,0.26,678.97
2026/01/23T00:22:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,49,34,1008.85,0.05,26264,0,585,8.98,11.79,13.07,8.98,11.79,13.07,49,49,1557.88,440.91,46.28,5.00,1.05,0.40,8.38,12.48,13.84,8.38,12.48,13.84,52,52,1469.59,419.62,57.91,5.22,1.50,0.66,678.59
2026/01/23T00:24:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,49,34,1008.83,0.05,26264,0,705,8.65,11.10,12.20,8.65,11.10,12.20,46,46,1504.10,432.72,44.53,3.75,1.37,0.40,9.81,13.42,14.79,9.81,13.42,14.79,54,54,1538.21,439.44,55.12,5.33,1.93,0.14,679.88
2026/01/23T00:26:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,49,34,1008.84,0.05,26264,0,825,8.67,11.40,12.84,8.67,11.40,12.84,47,47,1454.48,422.78,50.53,4.86,1.74,0.22,9.71,13.27,14.80,9.71,13.27,14.80,54,54,1567.22,443.63,64.14,5.02,1.63,0.46,682.08
2026/01/23T00:28:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,49,34,1008.84,0.05,26264,0,945,8.55,11.29,12.74,8.55,11.29,12.74,47,47,1474.71,422.59,42.47,5.07,1.67,0.43,10.02,13.56,15.07,10.02,13.56,15.07,54,54,1546.07,446.68,60.47,4.58,1.56,0.08,682.18
2026/01/23T00:30:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,48,34,1008.91,0.05,26264,0,1065,8.69,12.22,15.05,8.69,12.22,15.05,51,51,1517.90,434.17,55.02,6.97,3.74,1.47,10.00,12.84,13.69,10.00,12.84,13.69,53,53,1534.76,433.93,53.03,3.83,1.07,0.33,681.60
2026/01/23T00:32:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,48,34,1008.95,0.05,26264,0,1185,9.27,12.75,16.31,9.27,12.75,16.31,53,53,1562.90,451.56,56.64,8.42,4.24,1.88,9.80,12.88,13.52,9.80,12.88,13.52,53,53,1523.89,440.11,48.36,3.79,0.68,0.00,680.54
