UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/08/29T00:01:01z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,35,46,1010.00,0.05,11880,-66,3721540,1.75,2.48,2.57,1.75,2.48,2.57,10,10,477.70,140.59,11.95,0.77,0.09,0.09,1.71,2.57,2.81,1.71,2.57,2.81,11,11,448.66,126.90,17.55,2.00,0.52,0.00,62.20
2024/08/29T00:03:00z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,35,46,1009.95,0.05,11880,-69,3721659,1.83,2.36,2.95,1.83,2.36,2.95,10,10,528.20,147.36,15.36,1.63,0.97,0.14,2.16,2.93,3.25,2.16,2.93,3.25,12,12,516.32,151.86,19.12,0.93,0.54,0.00,62.47
2024/08/29T00:05:00z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,35,46,1009.93,0.05,11880,-68,3721779,2.00,2.88,3.14,2.00,2.88,3.14,12,12,510.66,150.81,18.42,1.71,0.39,0.22,2.07,2.96,3.46,2.07,2.96,3.46,12,12,534.54,150.86,20.48,0.95,0.55,0.00,61.43
2024/08/29T00:07:00z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,35,46,1009.82,0.05,11880,-67,3721899,1.96,2.40,3.07,1.96,2.40,3.07,10,10,468.89,140.25,14.11,1.32,0.84,0.37,2.12,2.88,3.21,2.12,2.88,3.21,12,12,489.31,145.66,17.38,1.53,0.57,0.19,61.09
2024/08/29T00:09:00z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,35,46,1009.79,0.05,11880,-65,3722019,2.40,3.17,3.72,2.40,3.17,3.72,13,13,527.64,156.62,18.74,0.88,0.88,0.21,2.00,2.50,2.74,2.00,2.50,2.74,10,10,486.62,136.17,16.64,0.90,0.40,0.00,61.73
2024/08/29T00:11:00z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,35,46,1009.83,0.05,11880,-67,3722139,2.10,2.43,3.12,2.10,2.43,3.12,10,10,528.67,154.26,13.09,1.03,0.88,0.40,1.91,2.91,3.71,1.91,2.91,3.71,12,12,509.79,141.97,18.02,2.10,0.97,0.88,60.93
2024/08/29T00:13:00z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,35,46,1009.83,0.05,11880,-68,3722259,2.19,3.07,3.63,2.19,3.07,3.63,13,13,596.08,176.68,22.71,1.29,0.90,0.44,2.22,3.18,3.53,2.22,3.18,3.53,13,13,545.35,158.40,17.82,1.35,0.51,0.02,64.74
2024/08/29T00:15:00z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,35,46,1009.81,0.05,11880,-66,3722379,1.81,2.52,3.71,1.81,2.52,3.71,10,10,509.17,150.17,18.12,2.90,1.66,0.40,1.98,2.50,2.74,1.98,2.50,2.74,10,10,481.76,139.97,14.17,0.43,0.24,0.00,62.94
2024/08/29T00:17:00z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,35,46,1009.75,0.05,11880,-63,3722499,1.91,2.55,2.98,1.91,2.55,2.98,11,11,535.39,159.34,13.34,1.32,0.73,0.41,2.20,3.07,3.67,2.20,3.07,3.67,13,13,504.40,145.53,21.85,1.95,1.05,0.00,61.66
2024/08/29T00:19:00z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,34,46,1009.75,0.05,11880,-67,3722619,2.00,2.74,2.93,2.00,2.74,2.93,11,11,520.19,153.83,15.36,0.74,0.26,0.00,2.12,2.79,3.33,2.12,2.79,3.33,12,12,528.93,146.28,14.52,2.14,0.86,0.48,62.41
2024/08/29T00:21:00z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,35,47,1009.76,0.05,11880,-64,3722739,2.14,2.92,3.44,2.14,2.92,3.44,12,12,535.37,157.69,16.36,1.49,0.85,0.00,1.95,2.91,3.25,1.95,2.91,3.25,12,12,496.39,144.14,18.55,1.30,0.38,0.38,63.08
2024/08/29T00:23:00z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,34,46,1009.71,0.05,11880,-62,3722859,1.90,2.87,3.88,1.90,2.87,3.88,12,12,521.35,154.72,20.87,3.03,1.53,0.82,2.41,3.16,3.36,2.41,3.16,3.36,13,13,531.83,157.28,18.86,0.50,0.16,0.07,64.93
2024/08/29T00:25:01z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,34,46,1009.72,0.05,11712,-67,3722980,2.64,3.21,3.68,2.64,3.21,3.68,13,13,568.39,169.45,18.43,1.61,0.62,0.14,2.17,2.83,3.44,2.17,2.83,3.44,12,12,507.66,150.95,19.92,0.85,0.85,0.24,61.67
2024/08/29T00:27:01z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,35,47,1009.75,0.05,11712,-66,3723100,1.75,2.70,3.68,1.75,2.70,3.68,11,11,528.15,153.72,19.28,2.23,1.57,0.92,2.52,3.04,3.89,2.52,3.04,3.89,13,13,551.79,156.75,13.84,1.96,1.29,0.43,63.65
2024/08/29T00:29:01z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,35,46,1009.70,0.05,11880,-67,3723220,2.12,3.19,3.68,2.12,3.19,3.68,13,13,568.26,166.05,23.23,1.63,0.77,0.19,1.95,2.80,3.37,1.95,2.80,3.37,12,12,502.17,143.83,16.98,1.34,0.97,0.46,63.00
