UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/11/29T00:00:25z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,52,42,1012.16,0.05,26264,0,1188,1.75,2.17,2.86,1.75,2.17,2.86,9,9,462.51,129.05,12.54,1.63,0.97,0.54,5786.82,5786.82,5786.82,3857.26,3857.26,3857.26,3989,2716,371.32,109.98,0.77,0.00,0.00,0.00,392.15
2025/11/29T00:02:10z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,53,42,1012.21,nan,26352,0,104,1.46,2.00,2.39,1.46,2.00,2.39,8,8,414.98,118.07,11.63,0.83,0.50,0.17,5799.83,5799.83,5799.83,3865.98,3865.98,3865.98,3998,2722,369.14,111.19,1.71,0.00,0.00,0.00,nan
2025/11/29T00:04:10z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,52,42,1012.29,0.05,26264,0,224,1.32,2.03,3.75,1.32,2.03,3.75,8,8,424.37,120.34,14.22,2.85,2.39,1.93,5793.93,5793.93,5793.93,3862.11,3862.11,3862.11,3994,2719,279.91,90.66,0.39,0.00,0.00,0.00,397.02
2025/11/29T00:06:10z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,52,42,1012.36,0.05,26264,0,344,1.52,2.10,2.79,1.52,2.10,2.79,9,9,441.47,126.78,11.53,1.57,1.14,0.69,5791.64,5791.64,5791.64,3860.58,3860.58,3860.58,3992,2718,249.20,79.58,0.00,0.00,0.00,0.00,410.59
2025/11/29T00:08:10z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,53,42,1012.37,0.05,26264,0,464,1.16,2.02,2.73,1.16,2.02,2.73,8,8,396.64,112.50,12.23,1.80,0.96,0.96,5786.85,5786.85,5786.85,3857.48,3857.48,3857.48,3989,2716,346.25,111.22,0.00,0.00,0.00,0.00,404.52
2025/11/29T00:10:10z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,53,43,1012.39,0.05,26264,0,584,1.48,1.90,2.67,1.48,1.90,2.67,8,8,416.20,122.88,8.38,1.57,0.88,0.88,5793.33,5793.33,5793.33,3861.68,3861.68,3861.68,3994,2719,297.68,85.75,0.91,0.00,0.00,0.00,399.87
2025/11/29T00:12:10z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,53,42,1012.41,0.05,26264,0,704,2.05,2.47,2.76,2.05,2.47,2.76,10,10,473.38,133.02,15.00,1.60,0.41,0.00,5803.55,5803.55,5803.55,3868.57,3868.57,3868.57,4000,2723,423.98,139.16,0.57,0.00,0.00,0.00,401.58
2025/11/29T00:14:10z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,53,42,1012.46,0.05,26264,0,824,1.49,2.32,3.34,1.49,2.32,3.34,10,10,449.44,127.41,12.47,2.98,1.66,0.58,5810.51,5810.51,5810.51,3873.08,3873.08,3873.08,4005,2726,283.88,92.90,0.17,0.00,0.00,0.00,408.04
2025/11/29T00:16:10z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,53,43,1012.50,0.05,26264,0,944,1.68,2.57,3.02,1.68,2.57,3.02,11,11,488.14,135.41,14.41,1.00,0.70,0.04,5820.15,5820.15,5820.15,3879.56,3879.56,3879.56,4011,2731,243.10,79.42,0.22,0.00,0.00,0.00,410.99
2025/11/29T00:18:10z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,53,43,1012.48,0.05,26264,0,1064,1.60,2.29,2.29,1.60,2.29,2.29,10,10,454.71,127.88,9.22,1.00,0.00,0.00,5813.33,5813.33,5813.33,3874.95,3874.95,3874.95,4007,2727,837.26,246.77,12.98,0.00,0.00,0.00,414.17
