UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/11/03T00:00:15z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,45,42,1015.20,nan,26448,0,108,0.27,0.78,2.02,0.27,0.78,2.02,3,3,228.00,63.51,10.47,2.04,1.89,0.89,5524.81,5524.81,5524.81,3683.21,3683.21,3683.21,3816,2601,4950.00,1314.33,615.26,271.91,102.42,12.65,nan
2025/11/03T00:02:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,44,42,1015.21,0.05,26360,0,224,0.12,1.07,2.39,0.12,1.07,2.39,4,4,241.78,69.29,10.86,3.12,1.81,1.37,5530.46,5530.46,5530.46,3686.82,3686.82,3686.82,3820,2603,4829.79,1265.36,584.11,254.89,102.82,8.75,240.65
2025/11/03T00:04:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,44,41,1015.14,0.05,26360,0,344,0.28,1.12,2.09,0.28,1.12,2.09,5,5,258.21,69.82,10.82,2.63,1.14,0.93,5524.92,5524.92,5524.92,3683.20,3683.20,3683.20,3816,2601,5242.88,1384.81,648.47,265.90,95.90,8.27,246.45
2025/11/03T00:06:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,44,41,1015.07,0.05,26360,0,464,0.47,1.09,2.02,0.47,1.09,2.02,5,5,258.00,74.95,8.56,2.02,1.39,0.67,5523.83,5523.83,5523.83,3682.55,3682.55,3682.55,3816,2600,5010.62,1317.03,627.90,269.07,108.48,13.29,248.87
2025/11/03T00:08:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,44,41,1015.00,0.05,26360,0,584,0.25,0.85,2.10,0.25,0.85,2.10,4,4,220.47,63.63,10.22,2.14,1.68,0.75,5526.27,5526.27,5526.27,3684.00,3684.00,3684.00,3817,2601,4923.71,1307.80,648.10,296.24,130.88,14.95,238.10
2025/11/03T00:10:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,43,41,1015.02,0.05,26360,0,704,0.43,0.79,1.67,0.43,0.79,1.67,3,3,234.83,66.66,8.12,1.69,1.10,0.91,5534.53,5534.53,5534.53,3689.56,3689.56,3689.56,3823,2605,5074.64,1334.31,611.38,271.45,106.15,12.78,243.88
2025/11/03T00:12:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,43,41,1015.03,0.05,26360,0,824,0.22,1.00,2.97,0.22,1.00,2.97,4,4,250.27,73.31,9.90,4.02,2.37,1.90,5527.80,5527.80,5527.80,3685.20,3685.20,3685.20,3818,2602,4889.05,1316.43,613.47,275.73,116.40,16.25,248.60
2025/11/03T00:14:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,44,41,1015.09,0.05,26360,0,944,0.82,1.34,2.89,0.82,1.34,2.89,6,6,288.96,84.29,11.12,3.02,2.25,1.21,5527.60,5527.60,5527.60,3685.07,3685.07,3685.07,3818,2602,4047.20,1047.60,474.17,202.00,89.97,9.72,263.73
2025/11/03T00:16:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,45,42,1015.11,0.05,26296,0,1064,0.72,1.62,3.31,0.72,1.62,3.31,7,7,279.98,80.95,12.31,4.38,2.69,1.67,5534.59,5534.59,5534.59,3689.45,3689.45,3689.45,3823,2605,3491.90,891.66,402.07,178.22,87.84,10.10,280.71
2025/11/03T00:18:11z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,45,42,1015.02,0.05,26296,0,1184,0.39,0.93,2.17,0.39,0.93,2.17,4,4,246.15,68.97,11.46,2.92,1.86,0.42,5548.57,5548.57,5548.57,3698.50,3698.50,3698.50,3832,2611,3543.48,915.25,394.04,163.89,64.38,5.91,282.88
2025/11/03T00:19:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,45,42,1014.87,nan,26448,0,104,0.22,0.96,1.51,0.22,0.96,1.51,4,4,199.20,59.96,7.64,1.71,0.87,0.87,5552.55,5552.55,5552.55,3701.12,3701.12,3701.12,3835,2613,3520.86,921.62,389.76,170.05,74.24,9.64,nan
2025/11/03T00:21:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,44,42,1014.80,0.05,26360,0,224,0.42,1.53,2.63,0.42,1.53,2.63,6,6,244.83,71.10,13.71,3.71,1.76,1.03,5539.40,5539.40,5539.40,3692.51,3692.51,3692.51,3826,2607,4340.37,1145.23,509.75,207.58,80.26,8.77,256.38
2025/11/03T00:23:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,45,42,1014.89,0.05,26360,0,344,0.21,1.12,2.07,0.21,1.12,2.07,5,5,240.62,68.50,12.48,1.86,1.21,1.10,5564.98,5564.98,5564.98,3709.47,3709.47,3709.47,3843,2618,3940.88,1017.19,439.80,178.37,77.25,8.14,275.42
2025/11/03T00:25:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,45,42,1014.92,0.05,26360,0,464,0.25,0.84,2.20,0.25,0.84,2.20,3,3,230.73,63.27,9.68,2.70,2.02,1.27,5581.65,5581.65,5581.65,3720.68,3720.68,3720.68,3854,2626,2508.70,650.67,257.67,99.37,44.05,6.03,294.90
2025/11/03T00:27:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,45,42,1014.90,0.05,26264,0,584,0.49,0.93,1.81,0.49,0.93,1.81,4,4,246.56,69.29,9.22,2.29,1.44,0.34,5601.37,5601.37,5601.37,3733.53,3733.53,3733.53,3867,2634,2045.47,534.81,202.30,84.40,42.18,6.88,303.65
2025/11/03T00:29:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,46,42,1014.88,0.05,26264,0,704,0.37,0.63,1.75,0.37,0.63,1.75,3,3,224.69,62.19,7.90,2.25,1.51,1.31,5621.29,5621.29,5621.29,3747.09,3747.09,3747.09,3880,2643,997.64,259.96,98.71,41.33,20.47,3.56,310.39
2025/11/03T00:31:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,46,43,1014.87,0.05,26264,0,824,0.35,0.74,1.77,0.35,0.74,1.77,3,3,229.05,65.88,8.49,2.65,1.75,0.46,5629.80,5629.80,5629.80,3752.53,3752.53,3752.53,3886,2647,312.75,96.02,10.30,3.07,1.33,0.18,322.00
2025/11/03T00:33:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,47,42,1014.93,0.05,26264,0,944,0.40,1.11,2.39,0.40,1.11,2.39,5,5,252.16,74.68,13.23,2.42,1.77,0.89,5637.90,5637.90,5637.90,3757.98,3757.98,3757.98,3891,2650,382.78,114.61,16.85,5.29,2.24,0.59,329.06
2025/11/03T00:35:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,46,42,1014.93,0.05,26264,0,1064,0.73,1.69,2.54,0.73,1.69,2.54,7,7,297.10,86.46,14.05,3.53,1.56,0.44,5660.91,5660.91,5660.91,3773.47,3773.47,3773.47,3906,2660,334.16,102.54,14.40,3.49,1.58,0.49,327.18
2025/11/03T00:37:56z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,47,42,1014.90,0.05,26264,0,1184,0.55,1.17,2.71,0.55,1.17,2.71,5,5,268.91,76.52,8.84,3.71,2.26,1.60,5664.72,5664.72,5664.72,3775.65,3775.65,3775.65,3909,2662,350.68,110.61,7.26,3.37,1.68,0.00,328.20
2025/11/03T00:39:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,48,43,1014.85,nan,26352,0,104,0.40,0.98,2.33,0.40,0.98,2.33,4,4,231.20,68.89,11.80,2.87,1.82,1.00,5658.02,5658.02,5658.02,3771.40,3771.40,3771.40,3904,2659,287.64,91.74,1.43,0.83,0.55,0.00,nan
2025/11/03T00:41:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,48,43,1014.80,0.05,26264,0,224,0.52,1.18,2.40,0.52,1.18,2.40,5,5,244.80,72.13,11.65,3.07,1.80,0.25,5665.71,5665.71,5665.71,3776.36,3776.36,3776.36,3909,2662,231.21,73.64,0.09,0.00,0.00,0.00,299.24
2025/11/03T00:43:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,48,43,1014.73,0.05,26264,0,344,0.59,1.26,2.21,0.59,1.26,2.21,5,5,275.79,79.02,8.59,2.21,1.38,0.74,5670.98,5670.98,5670.98,3779.92,3779.92,3779.92,3913,2665,223.88,72.63,0.00,0.00,0.00,0.00,335.84
2025/11/03T00:45:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,48,43,1014.68,0.05,26264,0,464,0.49,1.37,3.51,0.49,1.37,3.51,6,6,276.00,79.35,15.39,4.46,2.60,1.49,5680.00,5680.00,5680.00,3786.00,3786.00,3786.00,3919,2669,247.55,80.15,0.85,0.30,0.00,0.00,353.96
2025/11/03T00:47:41z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,48,43,1014.60,0.05,26264,0,584,1.00,1.48,3.34,1.00,1.48,3.34,6,6,304.66,87.64,13.91,3.69,3.03,1.41,5681.60,5681.60,5681.60,3787.11,3787.11,3787.11,3920,2669,246.95,80.84,0.18,0.09,0.00,0.00,359.70
