UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/02/22T00:00:36z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,60,44,1006.37,0.05,26264,0,584,3.17,4.53,5.56,3.17,4.53,5.56,19,19,730.53,209.46,24.78,2.83,1.61,0.68,2.79,3.77,5.32,2.79,3.77,5.32,16,16,627.26,179.47,25.11,3.37,1.65,0.25,276.15
2025/02/22T00:02:34z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,60,45,1006.25,0.05,26264,0,702,3.37,4.70,5.45,3.37,4.70,5.45,20,20,773.55,220.15,24.73,1.92,1.08,0.35,2.98,4.29,5.16,2.98,4.29,5.16,18,18,660.75,193.93,20.18,2.55,0.80,0.54,277.06
2025/02/22T00:04:34z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,60,45,1006.30,0.05,26264,0,822,3.29,4.40,4.86,3.29,4.40,4.86,18,18,704.17,204.67,22.16,1.91,0.69,0.31,3.03,3.98,4.69,3.03,3.98,4.69,17,17,665.28,190.31,24.47,1.53,0.86,0.28,278.17
2025/02/22T00:06:34z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,60,45,1006.36,0.05,26264,0,942,3.58,4.25,4.89,3.58,4.25,4.89,18,18,713.67,208.22,22.25,1.96,0.67,0.27,3.31,4.05,5.66,3.31,4.05,5.66,17,17,686.03,198.14,23.02,2.07,1.53,0.97,279.97
2025/02/22T00:08:34z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,60,45,1006.28,0.05,26264,0,1062,3.33,4.57,5.48,3.33,4.57,5.48,19,19,731.64,212.86,21.47,2.62,1.33,0.64,3.02,4.16,5.59,3.02,4.16,5.59,17,17,686.69,196.34,22.83,3.67,1.43,0.64,282.19
2025/02/22T00:10:34z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,60,45,1006.26,0.05,26264,0,1182,3.63,4.75,5.19,3.63,4.75,5.19,20,20,784.68,221.05,21.15,1.75,0.61,0.44,3.05,4.02,5.18,3.05,4.02,5.18,17,17,685.89,198.67,22.25,1.53,1.11,0.51,284.35
2025/02/22T00:12:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,60,45,1006.34,nan,26352,0,101,3.40,4.76,5.58,3.40,4.76,5.58,20,20,752.53,212.11,24.93,3.53,1.02,0.51,2.76,3.86,4.95,2.76,3.86,4.95,16,16,668.43,193.10,23.67,2.19,1.48,0.36,nan
2025/02/22T00:14:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,60,45,1006.33,0.05,26264,0,221,3.08,4.73,5.54,3.08,4.73,5.54,20,20,702.10,206.85,24.37,4.12,1.12,0.69,2.95,3.93,5.60,2.95,3.93,5.60,16,16,659.79,188.63,25.39,2.09,1.82,1.16,278.00
2025/02/22T00:16:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,60,45,1006.32,0.05,26264,0,341,2.91,3.93,4.55,2.91,3.93,4.55,16,16,671.30,191.54,21.02,1.91,1.04,0.18,2.66,3.54,4.41,2.66,3.54,4.41,15,15,628.58,177.93,18.92,2.22,1.00,0.39,281.89
2025/02/22T00:18:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,59,46,1006.36,0.05,26264,0,461,3.11,4.52,5.32,3.11,4.52,5.32,19,19,710.09,205.27,25.16,2.59,1.05,0.48,3.02,4.29,6.00,3.02,4.29,6.00,18,18,670.24,197.97,24.76,3.72,1.09,0.24,283.43
