UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/30T00:00:20z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,45,45,1018.20,0.05,26264,0,467,2.00,4.24,9.53,2.00,4.24,9.53,18,18,530.62,160.73,35.73,11.65,7.49,4.45,5338.58,5338.58,5338.58,3558.38,3558.38,3558.38,3693,2519,3522.90,876.10,545.67,331.93,202.93,66.90,376.72
2025/10/30T00:02:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,45,45,1018.23,0.05,26264,0,583,2.41,4.44,7.37,2.41,4.44,7.37,19,19,601.42,173.81,31.51,8.42,4.25,1.80,5342.71,5342.71,5342.71,3561.16,3561.16,3561.16,3696,2520,3434.28,842.31,511.21,318.52,202.76,74.62,375.39
2025/10/30T00:04:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,45,45,1018.25,0.05,26264,0,703,2.25,4.51,8.20,2.25,4.51,8.20,19,19,574.47,169.93,38.75,8.64,5.68,2.73,5343.02,5343.02,5343.02,3561.44,3561.44,3561.44,3696,2521,2907.26,708.77,423.12,268.04,161.16,54.67,369.64
2025/10/30T00:06:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,44,44,1018.29,0.05,26264,0,823,2.16,3.91,9.03,2.16,3.91,9.03,16,16,524.84,155.36,33.09,10.57,6.84,4.69,5332.97,5332.97,5332.97,3554.72,3554.72,3554.72,3690,2516,3795.10,925.38,570.86,362.48,241.07,94.07,361.67
2025/10/30T00:08:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,45,45,1018.33,0.05,26264,0,943,2.07,3.79,6.86,2.07,3.79,6.86,16,16,540.58,155.60,32.18,7.26,4.61,2.35,5341.00,5341.00,5341.00,3560.00,3560.00,3560.00,3695,2520,2485.90,614.10,380.13,232.03,140.30,46.05,365.01
2025/10/30T00:10:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,45,45,1018.38,0.05,26264,0,1063,2.32,4.51,7.76,2.32,4.51,7.76,19,19,555.81,166.56,33.53,8.59,4.75,2.15,5340.79,5340.79,5340.79,3559.86,3559.86,3559.86,3695,2520,3581.59,890.97,529.62,318.72,198.72,71.16,365.58
2025/10/30T00:12:16z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,45,45,1018.42,0.05,26264,0,1183,2.26,4.10,8.36,2.26,4.10,8.36,17,17,570.57,166.55,35.95,8.21,6.12,3.71,5347.93,5347.93,5347.93,3564.74,3564.74,3564.74,3700,2523,2792.74,694.56,434.67,268.07,156.42,53.54,357.79
2025/10/30T00:14:01z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,46,45,1018.46,nan,26352,0,104,2.11,3.74,7.30,2.11,3.74,7.30,16,16,505.76,149.09,32.50,7.50,5.22,2.96,5358.29,5358.29,5358.29,3571.67,3571.67,3571.67,3706,2527,3136.64,775.52,460.10,267.76,161.48,57.57,nan
2025/10/30T00:16:01z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,46,45,1018.49,0.05,26264,0,224,2.37,4.19,8.97,2.37,4.19,8.97,17,17,573.81,169.32,33.86,10.59,6.93,2.64,5354.37,5354.37,5354.37,3569.30,3569.30,3569.30,3704,2526,1480.32,371.89,216.26,127.19,77.79,22.21,357.00
2025/10/30T00:18:01z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,46,44,1018.51,0.05,26264,0,344,2.65,4.47,8.25,2.65,4.47,8.25,19,19,607.16,179.46,33.12,8.12,4.88,3.67,5364.39,5364.39,5364.39,3575.58,3575.58,3575.58,3710,2530,1466.64,362.24,206.19,132.56,78.08,24.54,359.32
2025/10/30T00:20:01z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,46,45,1018.49,0.05,26264,0,464,2.95,6.09,10.33,2.95,6.09,10.33,25,25,711.32,210.42,43.39,12.49,6.75,3.11,5369.83,5369.83,5369.83,3579.19,3579.19,3579.19,3714,2532,1643.49,407.15,246.37,153.10,97.10,31.42,352.75
2025/10/30T00:22:01z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,46,45,1018.53,0.05,26264,0,584,2.95,5.59,10.12,2.95,5.59,10.12,23,23,707.08,203.41,47.41,11.03,6.56,3.08,5374.19,5374.19,5374.19,3582.33,3582.33,3582.33,3717,2534,1600.76,398.28,235.78,148.29,90.88,30.50,342.95
