UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/09/05T00:00:25z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,43,60,1007.45,0.05,11880,-66,31334,8.60,10.53,11.38,8.60,10.53,11.38,44,44,1609.14,467.60,48.66,1.53,1.22,0.86,9.54,11.61,12.12,9.54,11.61,12.12,48,48,1710.42,491.30,52.49,2.04,0.60,0.60,52.61
2024/09/05T00:02:24z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,43,61,1007.47,0.05,11880,-66,31453,9.30,10.70,11.72,9.30,10.70,11.72,45,45,1699.74,485.89,47.96,2.47,1.47,0.81,9.63,11.17,11.75,9.63,11.17,11.75,47,47,1720.98,501.63,52.44,1.12,0.59,0.17,54.67
2024/09/05T00:04:24z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,43,61,1007.45,0.05,11880,-70,31573,9.32,10.74,11.32,9.32,10.74,11.32,45,45,1662.00,485.70,39.14,2.14,0.89,0.25,9.85,12.05,12.60,9.85,12.05,12.60,51,51,1760.80,512.50,57.38,2.30,0.78,0.32,53.55
2024/09/05T00:06:24z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,43,61,1007.44,0.05,11880,-68,31693,9.25,11.10,11.66,9.25,11.10,11.66,46,46,1696.42,492.76,41.20,2.14,0.80,0.58,10.23,11.86,12.49,10.23,11.86,12.49,49,49,1740.74,511.05,51.89,1.60,0.82,0.60,53.61
2024/09/05T00:08:24z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,43,61,1007.45,0.05,11880,-70,31813,9.63,11.15,12.41,9.63,11.15,12.41,46,46,1735.42,508.17,44.29,2.58,1.64,1.22,9.66,12.23,12.84,9.66,12.23,12.84,51,51,1748.57,506.11,66.98,2.39,0.79,0.45,55.54
2024/09/05T00:10:24z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,43,61,1007.43,0.05,11880,-71,31933,9.26,10.82,11.46,9.26,10.82,11.46,45,45,1695.05,488.88,42.72,1.53,1.02,0.35,9.80,11.68,12.86,9.80,11.68,12.86,49,49,1786.47,515.25,56.51,2.00,1.83,0.64,55.27
2024/09/05T00:12:24z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,43,60,1007.41,0.05,11880,-68,32053,9.36,11.05,11.96,9.36,11.05,11.96,46,46,1722.27,502.38,41.88,2.95,1.36,0.45,9.37,10.97,11.92,9.37,10.97,11.92,46,46,1686.50,486.47,49.02,1.93,1.28,0.67,53.33
2024/09/05T00:14:24z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,43,60,1007.41,0.05,11880,-67,32173,8.81,10.34,10.71,8.81,10.34,10.71,43,43,1666.27,475.39,40.20,0.83,0.58,0.41,10.05,11.71,12.30,10.05,11.71,12.30,49,49,1831.93,519.21,43.36,1.32,0.82,0.55,53.35
2024/09/05T00:16:24z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,43,60,1007.39,0.05,11880,-68,32293,9.20,11.08,12.24,9.20,11.08,12.24,46,46,1733.69,495.54,49.39,2.47,1.41,1.14,10.00,11.86,12.64,10.00,11.86,12.64,49,49,1761.83,513.93,61.57,1.48,1.03,0.78,54.17
2024/09/05T00:18:24z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,43,60,1007.36,0.05,11880,-67,32413,9.45,11.12,11.34,9.45,11.12,11.34,46,46,1698.93,489.67,38.93,1.34,0.57,0.00,10.14,11.58,12.17,10.14,11.58,12.17,48,48,1809.46,523.66,50.41,1.37,0.78,0.24,54.15
