UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/06/27T00:00:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,53,54,1003.00,0.05,12264,-61,118737,0.00,0.05,0.26,0.00,0.05,0.26,0,0,186.37,50.19,1.58,0.40,0.21,0.21,0.00,0.12,0.29,0.00,0.12,0.29,0,0,204.41,52.92,4.49,0.22,0.22,0.22,83.86
2024/06/27T00:02:52z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,52,54,1003.07,0.05,12264,-66,118856,0.00,0.00,0.14,0.00,0.00,0.14,0,0,188.79,51.82,1.98,0.27,0.27,0.27,0.08,0.20,0.47,0.08,0.20,0.47,1,1,220.17,57.92,4.42,0.39,0.39,0.39,86.15
2024/06/27T00:04:52z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,52,54,1003.05,0.05,12264,-68,118976,0.53,0.78,1.14,0.53,0.78,1.14,3,3,234.05,68.50,4.86,1.00,0.62,0.62,0.00,0.14,0.29,0.00,0.14,0.29,1,1,180.00,49.14,2.97,0.16,0.16,0.16,86.07
2024/06/27T00:06:52z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,53,54,1003.05,0.05,12264,-61,119096,0.20,0.35,0.62,0.20,0.35,0.62,1,1,210.00,62.77,4.58,0.58,0.38,0.17,0.00,0.32,0.43,0.00,0.32,0.43,1,1,185.20,50.23,4.75,0.18,0.18,0.18,85.72
2024/06/27T00:08:52z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,54,53,1003.08,0.05,12264,-64,119216,0.03,0.12,0.52,0.03,0.12,0.52,1,1,186.93,51.24,3.53,0.81,0.47,0.47,0.17,0.39,0.53,0.17,0.39,0.53,2,2,208.98,56.07,4.73,0.17,0.17,0.17,85.35
2024/06/27T00:10:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,53,53,1003.06,0.05,12096,-65,119337,0.00,0.00,0.11,0.00,0.00,0.11,0,0,166.07,44.73,2.80,0.11,0.11,0.11,0.18,0.32,0.70,0.18,0.32,0.70,1,1,195.45,55.05,3.28,0.55,0.55,0.18,84.30
2024/06/27T00:12:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,54,54,1003.04,0.05,12096,-61,119457,0.00,0.17,0.48,0.00,0.17,0.48,1,1,186.36,53.24,2.62,0.50,0.33,0.33,0.00,0.10,0.10,0.00,0.10,0.10,0,0,215.79,60.93,2.91,0.00,0.00,0.00,83.48
2024/06/27T00:14:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,53,55,1003.02,0.05,12264,-65,119577,0.09,0.12,0.40,0.09,0.12,0.40,1,1,214.58,60.98,3.47,0.82,0.82,0.37,0.00,0.07,0.07,0.00,0.07,0.07,0,0,198.98,55.53,4.09,0.19,0.19,0.19,84.87
2024/06/27T00:16:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,53,55,1003.03,0.05,12264,-67,119697,0.10,0.17,0.17,0.10,0.17,0.17,1,1,235.60,65.97,5.00,0.34,0.00,0.00,0.16,0.36,0.69,0.16,0.36,0.69,2,2,213.62,59.22,3.90,0.41,0.41,0.21,85.90
2024/06/27T00:18:53z,a4:e5:7c:26:24:d4,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,54,54,1003.00,0.05,12264,-64,119817,0.05,0.26,0.41,0.05,0.26,0.41,1,1,219.52,57.83,3.48,0.69,0.24,0.24,0.00,0.02,0.28,0.00,0.02,0.28,0,0,172.68,46.77,3.19,0.44,0.44,0.00,87.00
