UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/23T00:01:36z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,42,50,1010.02,0.03,26128,-64,29154,4.36,5.92,7.63,4.36,5.92,7.63,25,25,950.64,271.42,26.61,5.85,2.68,1.58,4.54,5.82,7.89,4.54,5.82,7.89,24,24,935.46,264.21,26.77,4.79,2.62,2.39,67.58
2025/09/23T00:03:36z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,44,51,1010.04,0.03,9048,-60,29274,4.47,5.86,7.92,4.47,5.86,7.92,24,24,945.66,270.98,28.19,5.39,2.75,1.51,4.54,5.63,6.79,4.54,5.63,6.79,23,23,1016.63,286.28,28.68,2.44,1.11,0.84,66.46
2025/09/23T00:05:37z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,43,51,1010.00,0.03,25456,-62,29394,4.19,5.95,7.12,4.19,5.95,7.12,25,25,1004.00,266.98,27.16,3.32,1.42,0.98,5.12,6.14,7.46,5.12,6.14,7.46,26,26,1046.54,296.10,25.34,2.97,1.68,1.08,64.62
2025/09/23T00:07:37z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,42,51,1010.00,0.03,8928,-65,29514,4.69,5.55,6.14,4.69,5.55,6.14,23,23,1020.00,278.83,20.21,1.76,0.64,0.47,4.85,6.27,8.63,4.85,6.27,8.63,26,26,1011.25,285.83,31.10,4.03,2.95,2.05,64.07
2025/09/23T00:09:37z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,50,1009.89,0.03,26264,-61,29634,4.92,6.32,6.98,4.92,6.32,6.98,26,26,1034.14,296.54,28.22,2.95,0.88,0.41,5.25,6.37,8.37,5.25,6.37,8.37,27,27,1048.42,296.53,32.07,3.86,3.11,1.65,64.49
2025/09/23T00:11:37z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,43,51,1009.96,0.03,9048,-65,29754,5.76,7.17,7.86,5.76,7.17,7.86,30,30,1111.22,312.64,30.03,3.10,1.17,0.63,4.91,6.07,7.49,4.91,6.07,7.49,25,25,1037.89,294.98,29.04,2.96,1.98,1.25,64.34
2025/09/23T00:13:37z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,42,50,1009.94,0.03,8880,-63,29874,5.42,7.33,8.37,5.42,7.33,8.37,31,31,1099.89,312.04,35.93,4.21,1.54,0.44,5.51,6.86,8.56,5.51,6.86,8.56,29,29,1082.75,303.15,33.10,4.56,2.17,1.51,62.84
2025/09/23T00:15:37z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,50,1009.86,0.03,8456,-61,29994,5.51,7.41,8.61,5.51,7.41,8.61,31,31,1111.57,314.95,34.08,5.28,1.82,0.97,6.02,7.53,8.56,6.02,7.53,8.56,31,31,1139.02,332.84,32.00,2.42,1.38,1.18,63.08
2025/09/23T00:17:37z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,43,51,1009.87,0.03,8744,-63,30114,5.26,6.74,7.60,5.26,6.74,7.60,28,28,1068.63,305.47,30.19,2.60,1.33,0.49,5.32,6.15,8.32,5.32,6.15,8.32,26,26,1065.70,307.40,25.73,4.47,3.07,1.77,65.58
2025/09/23T00:19:37z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,42,51,1009.82,0.03,8576,-64,30234,5.46,7.07,7.88,5.46,7.07,7.88,29,29,1090.61,305.54,31.79,3.12,1.11,0.54,5.47,6.54,9.20,5.47,6.54,9.20,27,27,1108.68,313.76,33.68,4.31,3.85,2.07,65.48
