UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/07T00:01:29z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,23,45,1009.93,0.03,9440,-73,139818,0.00,0.05,0.05,0.00,0.05,0.05,0,0,317.80,82.27,5.27,0.00,0.00,0.00,0.00,0.00,0.21,0.00,0.00,0.21,0,0,234.96,63.71,8.86,0.66,0.48,0.27,81.58
2025/07/07T00:03:29z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,23,45,1009.92,0.03,9440,-73,139937,0.00,0.07,0.15,0.00,0.07,0.15,0,0,350.85,78.20,5.00,0.32,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,214.02,61.24,4.97,0.37,0.17,0.00,80.88
2025/07/07T00:05:29z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,23,44,1009.94,0.03,9440,-74,140057,0.00,0.20,0.20,0.00,0.20,0.20,1,1,365.68,88.96,7.52,0.57,0.00,0.00,0.00,0.00,0.17,0.00,0.00,0.17,0,0,253.86,72.60,6.83,0.38,0.19,0.00,81.40
2025/07/07T00:07:29z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,21,43,1009.87,0.03,9696,-75,140177,0.00,0.00,0.37,0.00,0.00,0.37,0,0,248.64,60.17,4.44,1.29,0.85,0.19,0.00,0.26,0.48,0.00,0.26,0.48,1,1,208.86,59.28,8.05,1.41,0.64,0.47,82.90
2025/07/07T00:09:29z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,22,43,1009.94,0.03,9440,-76,140297,0.00,0.00,0.00,0.00,0.00,0.00,0,0,247.07,54.97,4.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,186.21,51.16,4.79,0.18,0.00,0.00,84.94
2025/07/07T00:11:29z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,23,44,1009.88,0.03,9696,-76,140417,0.05,0.31,0.41,0.05,0.31,0.41,1,1,407.79,89.66,8.05,0.43,0.19,0.19,0.00,0.05,0.60,0.00,0.05,0.60,0,0,303.21,85.72,5.59,0.83,0.64,0.21,84.52
2025/07/07T00:13:30z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,23,44,1009.86,0.03,9528,-77,140538,0.00,0.00,0.00,0.00,0.00,0.00,0,0,351.75,83.00,4.20,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,254.34,68.61,7.73,0.08,0.00,0.00,85.07
2025/07/07T00:15:30z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,23,45,1009.81,0.03,9528,-74,140658,0.00,0.03,0.17,0.00,0.03,0.17,0,0,334.30,83.73,6.38,0.28,0.00,0.00,0.00,0.09,0.74,0.00,0.09,0.74,0,0,249.16,73.79,6.74,1.70,1.12,0.46,83.96
2025/07/07T00:17:30z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,23,44,1009.82,0.03,9440,-74,140778,0.00,0.00,0.09,0.00,0.00,0.09,0,0,343.29,79.57,6.16,0.32,0.18,0.18,0.00,0.00,0.25,0.00,0.00,0.25,0,0,232.53,67.20,6.81,0.44,0.44,0.22,82.55
2025/07/07T00:19:30z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,23,43,1009.77,0.03,9440,-71,140898,0.00,0.18,0.32,0.00,0.18,0.32,1,1,347.37,73.74,6.51,1.25,0.49,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0,0,221.90,64.37,3.98,0.20,0.00,0.00,84.47
