UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/29T00:01:58z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,25,49,1009.17,0.03,9240,-63,609714,1.95,2.55,2.55,1.95,2.55,2.55,11,11,686.89,188.04,15.61,0.11,0.00,0.00,1.73,1.97,2.63,1.73,1.97,2.63,8,8,589.83,169.69,11.20,1.42,1.19,0.47,65.33
2025/07/29T00:03:58z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,25,49,1009.16,0.03,9240,-61,609834,1.78,2.38,2.55,1.78,2.38,2.55,10,10,614.69,170.72,16.10,0.41,0.31,0.31,1.54,1.95,2.42,1.54,1.95,2.42,8,8,589.63,165.08,14.78,0.56,0.56,0.39,65.52
2025/07/29T00:05:58z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,25,50,1009.18,0.03,8984,-61,609954,1.78,2.46,2.69,1.78,2.46,2.69,10,10,652.17,173.49,15.98,0.63,0.37,0.08,1.91,2.32,2.68,1.91,2.32,2.68,10,10,625.18,174.11,13.30,0.73,0.54,0.18,68.83
2025/07/29T00:07:58z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,24,49,1009.19,0.03,8984,-64,610074,1.78,2.27,2.32,1.78,2.27,2.32,9,9,636.41,178.64,13.29,0.31,0.08,0.00,1.60,2.41,2.66,1.60,2.41,2.66,10,10,593.69,171.55,18.29,0.60,0.47,0.47,67.44
2025/07/29T00:09:58z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,24,49,1009.19,0.03,9240,-61,610194,2.04,2.89,2.95,2.04,2.89,2.95,12,12,694.29,192.82,19.64,0.98,0.18,0.00,1.73,2.12,2.58,1.73,2.12,2.58,9,9,567.76,165.90,12.46,0.90,0.58,0.36,67.88
2025/07/29T00:11:58z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,24,49,1009.21,0.03,9240,-61,610314,1.56,1.98,2.32,1.56,1.98,2.32,8,8,568.74,166.11,8.86,0.81,0.49,0.25,1.53,2.05,2.24,1.53,2.05,2.24,9,9,573.98,162.43,12.79,0.57,0.09,0.09,67.79
2025/07/29T00:13:58z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,24,49,1009.21,0.03,9240,-62,610434,1.86,2.41,2.63,1.86,2.41,2.63,10,10,642.31,183.22,15.68,0.59,0.22,0.22,1.88,2.21,2.68,1.88,2.21,2.68,9,9,620.32,179.23,16.39,0.89,0.51,0.39,68.00
2025/07/29T00:15:58z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,24,49,1009.21,0.03,9240,-61,610554,1.57,2.07,2.07,1.57,2.07,2.07,9,9,656.50,168.90,12.25,0.45,0.20,0.00,1.75,2.12,2.79,1.75,2.12,2.79,9,9,593.26,170.32,16.21,1.28,0.81,0.46,68.61
2025/07/29T00:17:58z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,24,49,1009.17,0.03,8984,-64,610674,1.84,2.26,2.41,1.84,2.26,2.41,9,9,642.21,173.55,14.38,0.45,0.22,0.00,1.32,1.82,2.33,1.32,1.82,2.33,8,8,535.00,155.83,12.38,1.27,0.85,0.42,67.94
2025/07/29T00:19:58z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,24,49,1009.12,0.03,8984,-60,610794,1.95,2.34,3.04,1.95,2.34,3.04,10,10,654.96,178.86,14.14,1.20,0.88,0.66,1.58,2.36,2.71,1.58,2.36,2.71,10,10,578.14,165.97,16.10,1.54,0.56,0.34,67.31
2025/07/29T00:21:58z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,24,48,1009.15,0.03,8984,-62,610914,2.07,2.64,2.93,2.07,2.64,2.93,11,11,665.08,189.59,14.63,0.80,0.24,0.00,1.79,2.16,2.77,1.79,2.16,2.77,9,9,586.11,171.30,15.58,0.79,0.79,0.79,67.08
2025/07/29T00:23:58z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,24,48,1009.14,0.03,8984,-63,611034,1.63,2.35,2.35,1.63,2.35,2.35,10,10,636.30,169.07,13.10,0.68,0.00,0.00,1.62,2.02,2.98,1.62,2.02,2.98,8,8,579.00,163.36,13.80,1.59,1.41,0.96,67.14
