UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/26T00:00:05z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,48,52,1010.91,0.03,8984,-58,234512,5.61,7.58,8.74,5.61,7.58,8.74,32,32,1098.00,318.07,37.28,4.32,1.60,1.12,6.08,7.29,8.86,6.08,7.29,8.86,30,30,1176.31,333.83,36.46,3.41,1.88,1.46,73.02
2025/09/26T00:02:03z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,47,51,1010.96,0.03,9488,-61,234632,5.24,6.47,6.80,5.24,6.47,6.80,27,27,1063.22,297.39,29.42,1.58,0.37,0.17,5.28,7.14,8.16,5.28,7.14,8.16,30,30,1116.72,318.59,37.97,2.29,1.34,0.90,79.51
2025/09/26T00:04:03z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,47,51,1011.00,0.03,9240,-60,234752,5.66,7.19,8.41,5.66,7.19,8.41,30,30,1120.34,312.97,32.29,3.83,1.52,1.28,5.16,7.20,9.98,5.16,7.20,9.98,30,30,1040.04,309.46,44.89,5.16,3.57,2.80,74.60
2025/09/26T00:06:03z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,47,52,1010.97,0.03,8984,-60,234872,5.80,7.44,7.98,5.80,7.44,7.98,31,31,1138.37,322.51,37.08,1.92,0.86,0.56,5.69,7.03,8.28,5.69,7.03,8.28,29,29,1108.66,322.93,42.26,3.02,1.22,1.16,64.75
2025/09/26T00:08:03z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,47,52,1010.92,0.03,8984,-61,234992,5.12,7.11,8.23,5.12,7.11,8.23,30,30,1065.00,311.29,41.07,3.79,1.61,0.59,4.64,6.00,7.51,4.64,6.00,7.51,25,25,1020.61,293.19,36.29,2.80,2.15,1.19,63.62
2025/09/26T00:10:03z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,47,52,1010.90,0.03,9240,-59,235112,4.17,6.16,7.64,4.17,6.16,7.64,26,26,943.86,264.38,34.29,5.74,2.02,1.12,4.42,5.69,8.05,4.42,5.69,8.05,24,24,974.85,277.42,34.46,4.51,3.27,1.63,65.14
2025/09/26T00:12:04z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,47,52,1010.90,0.03,8984,-59,235232,4.63,5.66,7.24,4.63,5.66,7.24,24,24,937.93,260.64,31.41,3.22,1.88,1.41,4.04,4.95,6.53,4.04,4.95,6.53,21,21,871.68,251.44,30.54,3.68,2.09,1.63,65.13
2025/09/26T00:14:04z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,48,52,1010.92,0.03,9240,-60,235352,4.26,5.91,7.10,4.26,5.91,7.10,25,25,904.55,254.83,28.55,4.12,1.76,0.90,4.12,5.07,5.86,4.12,5.07,5.86,21,21,839.47,241.05,23.05,1.93,1.19,0.86,64.08
2025/09/26T00:16:04z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,47,52,1010.90,0.03,8984,-60,235472,4.04,5.19,7.33,4.04,5.19,7.33,22,22,945.26,258.70,26.96,4.16,2.86,1.70,3.56,4.83,5.98,3.56,4.83,5.98,20,20,816.61,234.51,30.69,2.95,1.41,0.92,63.97
2025/09/26T00:18:04z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,48,52,1010.90,0.03,9240,-60,235592,4.34,5.62,7.43,4.34,5.62,7.43,23,23,921.72,255.93,30.90,4.36,2.59,1.07,3.72,4.73,6.48,3.72,4.73,6.48,20,20,873.70,249.70,22.28,2.87,2.27,1.35,63.13
2025/09/26T00:20:04z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,48,52,1010.93,0.03,8984,-59,235712,3.66,4.88,6.98,3.66,4.88,6.98,20,20,772.58,218.41,27.90,4.12,3.07,1.97,3.18,4.09,5.82,3.18,4.09,5.82,17,17,772.71,214.14,26.45,2.75,2.30,1.86,62.59
2025/09/26T00:22:04z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,48,52,1010.90,0.03,9824,-58,235832,4.27,5.97,6.81,4.27,5.97,6.81,25,25,949.12,257.80,30.07,4.10,1.31,0.78,3.61,5.18,6.32,3.61,5.18,6.32,22,22,865.50,245.82,30.59,3.16,1.41,0.82,63.14
2025/09/26T00:24:04z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,47,51,1010.90,0.03,9152,-58,235952,3.55,4.46,4.71,3.55,4.46,4.71,19,19,820.61,228.04,21.18,1.71,0.46,0.09,3.29,4.39,6.29,3.29,4.39,6.29,18,18,809.80,225.66,24.92,3.19,2.54,2.10,62.32
2025/09/26T00:26:03z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,47,52,1010.95,0.03,9488,-60,236072,3.93,5.21,5.88,3.93,5.21,5.88,22,22,828.00,231.26,26.53,2.56,1.00,0.63,3.78,5.15,7.05,3.78,5.15,7.05,21,21,875.69,246.61,27.71,3.56,2.73,1.71,64.59
2025/09/26T00:28:03z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,48,52,1010.97,0.03,8984,-59,236192,3.73,4.92,5.85,3.73,4.92,5.85,20,20,860.24,232.27,27.76,2.90,1.39,0.93,4.11,5.21,7.88,4.11,5.21,7.88,22,22,903.47,252.91,36.82,4.30,3.63,2.14,64.42
