UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/31T00:00:21z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,26,53,1006.39,0.03,9184,-63,93592,6.86,7.78,8.07,6.86,7.78,8.07,32,32,1442.38,415.38,39.09,1.33,0.71,0.21,6.93,8.12,8.62,6.93,8.12,8.62,34,34,1492.03,420.45,33.90,1.45,0.69,0.22,63.88
2025/07/31T00:02:21z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,26,53,1006.35,0.03,8928,-61,93711,7.29,8.02,8.16,7.29,8.02,8.16,33,33,1513.82,436.93,34.04,1.11,0.41,0.41,6.98,8.46,9.08,6.98,8.46,9.08,35,35,1475.49,418.98,38.56,3.03,0.80,0.63,64.09
2025/07/31T00:04:21z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,26,53,1006.32,0.03,8928,-61,93831,7.07,8.03,8.29,7.07,8.03,8.29,33,33,1570.66,432.34,29.29,1.22,0.83,0.17,7.26,8.97,8.97,7.26,8.97,8.97,37,37,1536.72,436.14,44.62,0.66,0.00,0.00,65.24
2025/07/31T00:06:21z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,26,53,1006.32,0.03,8928,-62,93951,7.46,8.37,8.71,7.46,8.37,8.71,35,35,1545.15,445.73,37.88,1.69,0.63,0.22,7.62,8.98,9.38,7.62,8.98,9.38,37,37,1549.39,452.18,40.52,1.41,0.45,0.00,64.48
2025/07/31T00:08:21z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,26,53,1006.34,0.03,9184,-63,94071,7.38,8.07,8.07,7.38,8.07,8.07,34,34,1545.72,437.93,30.76,1.00,0.16,0.00,7.33,8.66,9.03,7.33,8.66,9.03,36,36,1482.93,432.00,42.83,1.98,0.76,0.67,61.46
2025/07/31T00:10:21z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,26,53,1006.31,0.03,8928,-61,94191,7.02,8.21,8.75,7.02,8.21,8.75,34,34,1493.36,423.96,36.46,2.12,1.29,0.41,7.55,9.22,9.73,7.55,9.22,9.73,38,38,1563.10,446.07,42.97,2.47,1.12,0.95,59.42
2025/07/31T00:12:21z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,27,53,1006.38,0.03,8928,-62,94311,6.88,7.76,8.12,6.88,7.76,8.12,32,32,1444.76,418.31,37.53,0.95,0.62,0.60,7.55,8.69,9.16,7.55,8.69,9.16,36,36,1554.93,449.90,29.55,1.12,0.45,0.28,61.04
2025/07/31T00:14:21z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,27,53,1006.32,0.03,8928,-62,94431,7.68,8.63,8.80,7.68,8.63,8.80,36,36,1612.10,462.80,48.40,1.52,0.35,0.08,7.47,8.81,9.21,7.47,8.81,9.21,37,37,1610.32,440.91,36.47,2.35,0.53,0.00,62.35
2025/07/31T00:16:22z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,27,54,1006.33,0.03,8760,-61,94552,7.43,8.62,8.73,7.43,8.62,8.73,36,36,1554.90,447.10,36.45,2.02,0.25,0.17,8.10,9.10,9.59,8.10,9.10,9.59,38,38,1603.76,458.00,39.78,1.40,1.19,0.93,61.05
2025/07/31T00:18:22z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,26,54,1006.25,0.03,8760,-62,94672,7.75,8.73,9.08,7.75,8.73,9.08,36,36,1624.78,458.75,41.31,2.29,0.37,0.37,7.53,8.95,9.88,7.53,8.95,9.88,37,37,1581.41,451.03,44.86,1.69,1.16,0.98,56.55
2025/07/31T00:20:22z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,27,53,1006.23,0.03,9184,-60,94792,7.41,8.14,8.75,7.41,8.14,8.75,34,34,1544.14,438.75,37.22,1.46,1.24,0.86,7.51,9.14,9.77,7.51,9.14,9.77,38,38,1575.58,445.12,40.72,2.91,0.79,0.53,56.52
2025/07/31T00:22:22z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,27,53,1006.22,0.03,9184,-59,94912,7.70,8.96,9.05,7.70,8.96,9.05,37,37,1639.68,464.11,43.46,0.72,0.46,0.00,7.17,8.48,9.64,7.17,8.48,9.64,35,35,1504.55,427.45,40.55,2.33,1.97,1.29,56.99
2025/07/31T00:24:22z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,27,54,1006.16,0.03,8928,-60,95032,7.80,8.89,9.45,7.80,8.89,9.45,37,37,1651.82,458.29,40.04,2.80,0.89,0.20,6.76,8.14,8.97,6.76,8.14,8.97,34,34,1454.03,412.41,37.56,2.78,1.05,0.71,57.51
2025/07/31T00:26:22z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,27,53,1006.17,0.03,8928,-61,95152,7.41,7.97,7.97,7.41,7.97,7.97,33,33,1533.62,430.31,29.10,0.05,0.00,0.00,7.36,8.41,8.97,7.36,8.41,8.97,35,35,1480.24,430.83,36.21,1.93,1.14,0.22,56.72
2025/07/31T00:28:22z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,27,54,1006.14,0.03,8928,-62,95272,7.77,8.67,8.80,7.77,8.67,8.80,36,36,1607.60,454.93,37.42,2.37,0.53,0.10,7.75,8.82,9.36,7.75,8.82,9.36,37,37,1602.43,459.04,31.86,1.27,1.05,0.46,60.62
2025/07/31T00:30:22z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,27,53,1006.16,0.03,9184,-58,95392,8.05,8.98,9.09,8.05,8.98,9.09,37,37,1663.45,465.00,39.67,1.28,0.26,0.26,7.27,8.27,8.62,7.27,8.27,8.62,34,34,1535.90,429.73,33.90,1.67,0.42,0.33,63.17
