"Plot Title: 21223123"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21223123, SEN S/N: 21223123)","Coupler Attached (LGR S/N: 21223123)","Host Connected (LGR S/N: 21223123)","Stopped (LGR S/N: 21223123)","End Of File (LGR S/N: 21223123)"
46,12/17/22 09:00:00 AM,0.232,,,,
47,12/17/22 10:00:00 AM,1.003,,,,
48,12/17/22 11:00:00 AM,1.003,,,,
49,12/17/22 12:00:00 PM,2.303,,,,
50,12/17/22 01:00:00 PM,3.155,,,,
51,12/17/22 02:00:00 PM,3.578,,,,
52,12/17/22 03:00:00 PM,3.683,,,,
53,12/17/22 04:00:00 PM,4.311,,,,
54,12/17/22 05:00:00 PM,4.207,,,,
55,12/17/22 06:00:00 PM,4.102,,,,
56,12/17/22 07:00:00 PM,4.102,,,,
57,12/17/22 08:00:00 PM,4.207,,,,
58,12/17/22 09:00:00 PM,3.683,,,,
59,12/17/22 10:00:00 PM,3.893,,,,
60,12/17/22 11:00:00 PM,3.788,,,,
61,12/18/22 12:00:00 AM,3.472,,,,
62,12/18/22 01:00:00 AM,3.472,,,,
63,12/18/22 02:00:00 AM,3.367,,,,
64,12/18/22 03:00:00 AM,3.049,,,,
65,12/18/22 04:00:00 AM,3.049,,,,
66,12/18/22 05:00:00 AM,3.155,,,,
67,12/18/22 06:00:00 AM,3.261,,,,
68,12/18/22 07:00:00 AM,3.261,,,,
69,12/18/22 08:00:00 AM,3.049,,,,
70,12/18/22 09:00:00 AM,3.367,,,,
71,12/18/22 10:00:00 AM,3.578,,,,
72,12/18/22 11:00:00 AM,4.102,,,,
73,12/18/22 12:00:00 PM,4.623,,,,
74,12/18/22 01:00:00 PM,5.244,,,,
75,12/18/22 02:00:00 PM,5.037,,,,
76,12/18/22 03:00:00 PM,2.730,,,,
77,12/18/22 04:00:00 PM,2.837,,,,
78,12/18/22 05:00:00 PM,2.730,,,,
79,12/18/22 06:00:00 PM,2.517,,,,
80,12/18/22 07:00:00 PM,2.410,,,,
81,12/18/22 08:00:00 PM,1.980,,,,
82,12/18/22 09:00:00 PM,1.872,,,,
83,12/18/22 10:00:00 PM,1.656,,,,
84,12/18/22 11:00:00 PM,1.330,,,,
85,12/19/22 12:00:00 AM,1.439,,,,
86,12/19/22 01:00:00 AM,1.221,,,,
87,12/19/22 02:00:00 AM,1.112,,,,
88,12/19/22 03:00:00 AM,0.893,,,,
89,12/19/22 04:00:00 AM,0.893,,,,
90,12/19/22 05:00:00 AM,0.893,,,,
91,12/19/22 06:00:00 AM,0.784,,,,
92,12/19/22 07:00:00 AM,0.563,,,,
93,12/19/22 08:00:00 AM,0.563,,,,
94,12/19/22 09:00:00 AM,0.674,,,,
95,12/19/22 10:00:00 AM,1.330,,,,
96,12/19/22 11:00:00 AM,1.548,,,,
97,12/19/22 12:00:00 PM,1.980,,,,
98,12/19/22 01:00:00 PM,2.195,,,,
99,12/19/22 02:00:00 PM,2.730,,,,
100,12/19/22 03:00:00 PM,2.730,,,,
101,12/19/22 04:00:00 PM,2.624,,,,
102,12/19/22 05:00:00 PM,2.195,,,,
103,12/19/22 06:00:00 PM,2.088,,,,
104,12/19/22 07:00:00 PM,1.764,,,,
105,12/19/22 08:00:00 PM,1.330,,,,
106,12/19/22 09:00:00 PM,1.221,,,,
107,12/19/22 10:00:00 PM,1.112,,,,
108,12/19/22 11:00:00 PM,1.221,,,,
109,12/20/22 12:00:00 AM,1.221,,,,
110,12/20/22 01:00:00 AM,1.003,,,,
111,12/20/22 02:00:00 AM,0.784,,,,
112,12/20/22 03:00:00 AM,1.221,,,,
113,12/20/22 04:00:00 AM,1.221,,,,
114,12/20/22 05:00:00 AM,2.624,,,,
115,12/20/22 06:00:00 AM,3.788,,,,
116,12/20/22 07:00:00 AM,5.962,,,,
117,12/20/22 08:00:00 AM,6.268,,,,
118,12/20/22 09:00:00 AM,6.268,,,,
119,12/20/22 10:00:00 AM,6.370,,,,
120,12/20/22 11:00:00 AM,6.166,,,,
121,12/20/22 12:00:00 PM,1.764,,,,
122,12/20/22 01:00:00 PM,0.453,,,,
123,12/20/22 02:00:00 PM,0.121,,,,
124,12/20/22 03:00:00 PM,-0.325,,,,
125,12/20/22 04:00:00 PM,-0.213,,,,
126,12/20/22 05:00:00 PM,-0.102,,,,
127,12/20/22 06:00:00 PM,-0.102,,,,
128,12/20/22 07:00:00 PM,-0.102,,,,
129,12/20/22 08:00:00 PM,-0.213,,,,
130,12/20/22 09:00:00 PM,-0.213,,,,
131,12/20/22 10:00:00 PM,-0.102,,,,
132,12/20/22 11:00:00 PM,0.121,,,,
133,12/21/22 12:00:00 AM,-0.325,,,,
134,12/21/22 01:00:00 AM,-0.549,,,,
135,12/21/22 02:00:00 AM,-0.662,,,,
136,12/21/22 03:00:00 AM,-0.887,,,,
137,12/21/22 04:00:00 AM,-1.001,,,,
138,12/21/22 05:00:00 AM,-1.228,,,,
139,12/21/22 06:00:00 AM,-1.799,,,,
140,12/21/22 07:00:00 AM,-1.914,,,,
141,12/21/22 08:00:00 AM,-1.914,,,,
142,12/21/22 09:00:00 AM,-2.030,,,,
143,12/21/22 10:00:00 AM,-1.914,,,,
144,12/21/22 11:00:00 AM,-1.570,,,,
145,12/21/22 12:00:00 PM,-0.774,,,,
146,12/21/22 01:00:00 PM,-0.887,,,,
147,12/21/22 02:00:00 PM,-1.341,,,,
148,12/21/22 03:00:00 PM,-2.377,,,,
149,12/21/22 04:00:00 PM,-3.079,,,,
150,12/21/22 05:00:00 PM,-3.792,,,,
151,12/21/22 06:00:00 PM,-4.152,,,,
152,12/21/22 07:00:00 PM,-4.393,,,,
153,12/21/22 08:00:00 PM,-4.514,,,,
154,12/21/22 09:00:00 PM,-4.758,,,,
155,12/21/22 10:00:00 PM,-4.880,,,,
156,12/21/22 11:00:00 PM,-5.372,,,,
157,12/22/22 12:00:00 AM,-5.745,,,,
158,12/22/22 01:00:00 AM,-5.995,,,,
159,12/22/22 02:00:00 AM,-6.120,,,,
160,12/22/22 03:00:00 AM,-6.246,,,,
161,12/22/22 04:00:00 AM,-5.620,,,,
162,12/22/22 05:00:00 AM,-6.120,,,,
163,12/22/22 06:00:00 AM,-6.499,,,,
164,12/22/22 07:00:00 AM,-6.882,,,,
165,12/22/22 08:00:00 AM,-6.626,,,,
166,12/22/22 09:00:00 AM,-6.246,,,,
167,12/22/22 10:00:00 AM,-5.372,,,,
168,12/22/22 11:00:00 AM,-4.514,,,,
169,12/22/22 12:00:00 PM,-3.911,,,,
170,12/22/22 01:00:00 PM,-3.316,,,,
171,12/22/22 02:00:00 PM,-3.553,,,,
172,12/22/22 03:00:00 PM,-3.553,,,,
173,12/22/22 04:00:00 PM,-3.553,,,,
174,12/22/22 05:00:00 PM,-3.434,,,,
175,12/22/22 06:00:00 PM,-3.434,,,,
176,12/22/22 07:00:00 PM,-3.434,,,,
177,12/22/22 08:00:00 PM,-3.553,,,,
178,12/22/22 09:00:00 PM,-3.792,,,,
179,12/22/22 10:00:00 PM,-3.316,,,,
180,12/22/22 11:00:00 PM,-3.553,,,,
181,12/23/22 12:00:00 AM,-3.434,,,,
182,12/23/22 01:00:00 AM,-3.553,,,,
183,12/23/22 02:00:00 AM,-3.792,,,,
184,12/23/22 03:00:00 AM,-3.197,,,,
185,12/23/22 04:00:00 AM,-2.727,,,,
186,12/23/22 05:00:00 AM,-2.377,,,,
187,12/23/22 06:00:00 AM,-2.261,,,,
188,12/23/22 07:00:00 AM,-1.799,,,,
189,12/23/22 08:00:00 AM,-1.799,,,,
190,12/23/22 09:00:00 AM,-1.456,,,,
191,12/23/22 10:00:00 AM,-0.887,,,,
192,12/23/22 11:00:00 AM,-0.662,,,,
193,12/23/22 12:00:00 PM,-0.325,,,,
194,12/23/22 01:00:00 PM,0.121,,,,
195,12/23/22 02:00:00 PM,0.343,,,,
196,12/23/22 03:00:00 PM,0.453,,,,
197,12/23/22 04:00:00 PM,0.453,,,,
198,12/23/22 05:00:00 PM,1.112,,,,
199,12/23/22 06:00:00 PM,0.893,,,,
200,12/23/22 07:00:00 PM,1.330,,,,
201,12/23/22 08:00:00 PM,1.221,,,,
202,12/23/22 09:00:00 PM,1.330,,,,
203,12/23/22 10:00:00 PM,1.548,,,,
204,12/23/22 11:00:00 PM,1.656,,,,
205,12/24/22 12:00:00 AM,1.656,,,,
206,12/24/22 01:00:00 AM,1.439,,,,
207,12/24/22 02:00:00 AM,1.764,,,,
208,12/24/22 03:00:00 AM,2.410,,,,
209,12/24/22 04:00:00 AM,3.472,,,,
210,12/24/22 05:00:00 AM,2.730,,,,
211,12/24/22 06:00:00 AM,2.730,,,,
212,12/24/22 07:00:00 AM,2.943,,,,
213,12/24/22 08:00:00 AM,5.141,,,,
214,12/24/22 09:00:00 AM,6.775,,,,
215,12/24/22 10:00:00 AM,7.682,,,,
216,12/24/22 11:00:00 AM,11.334,,,,
217,12/24/22 12:00:00 PM,11.431,,,,
218,12/24/22 01:00:00 PM,11.625,,,,
219,12/24/22 02:00:00 PM,12.013,,,,
220,12/24/22 03:00:00 PM,11.722,,,,
221,12/24/22 04:00:00 PM,11.625,,,,
222,12/24/22 05:00:00 PM,11.625,,,,
223,12/24/22 06:00:00 PM,11.625,,,,
224,12/24/22 07:00:00 PM,11.528,,,,
225,12/24/22 08:00:00 PM,11.431,,,,
226,12/24/22 09:00:00 PM,11.528,,,,
227,12/24/22 10:00:00 PM,11.139,,,,
228,12/24/22 11:00:00 PM,11.334,,,,
229,12/25/22 12:00:00 AM,10.651,,,,
230,12/25/22 01:00:00 AM,9.571,,,,
231,12/25/22 02:00:00 AM,9.275,,,,
232,12/25/22 03:00:00 AM,8.879,,,,
233,12/25/22 04:00:00 AM,8.481,,,,
234,12/25/22 05:00:00 AM,8.680,,,,
235,12/25/22 06:00:00 AM,8.779,,,,
236,12/25/22 07:00:00 AM,9.275,,,,
237,12/25/22 08:00:00 AM,9.275,,,,
238,12/25/22 09:00:00 AM,8.978,,,,
239,12/25/22 10:00:00 AM,9.571,,,,
240,12/25/22 11:00:00 AM,9.965,,,,
241,12/25/22 12:00:00 PM,10.161,,,,
242,12/25/22 01:00:00 PM,10.161,,,,
243,12/25/22 02:00:00 PM,10.651,,,,
244,12/25/22 03:00:00 PM,10.651,,,,
245,12/25/22 04:00:00 PM,10.357,,,,
246,12/25/22 05:00:00 PM,9.866,,,,
247,12/25/22 06:00:00 PM,9.669,,,,
248,12/25/22 07:00:00 PM,10.161,,,,
249,12/25/22 08:00:00 PM,10.259,,,,
250,12/25/22 09:00:00 PM,9.768,,,,
251,12/25/22 10:00:00 PM,9.571,,,,
252,12/25/22 11:00:00 PM,10.063,,,,
253,12/26/22 12:00:00 AM,10.259,,,,
254,12/26/22 01:00:00 AM,10.651,,,,
255,12/26/22 02:00:00 AM,11.916,,,,
256,12/26/22 03:00:00 AM,12.401,,,,
257,12/26/22 04:00:00 AM,14.325,,,,
258,12/26/22 05:00:00 AM,14.325,,,,
259,12/26/22 06:00:00 AM,14.325,,,,
260,12/26/22 07:00:00 AM,13.461,,,,
261,12/26/22 08:00:00 AM,11.236,,,,
262,12/26/22 09:00:00 AM,11.528,,,,
263,12/26/22 10:00:00 AM,11.431,,,,
264,12/26/22 11:00:00 AM,11.431,,,,
265,12/26/22 12:00:00 PM,11.625,,,,
266,12/26/22 01:00:00 PM,11.722,,,,
267,12/26/22 02:00:00 PM,11.625,,,,
268,12/26/22 03:00:00 PM,10.748,,,,
269,12/26/22 04:00:00 PM,11.041,,,,
270,12/26/22 05:00:00 PM,10.553,,,,
271,12/26/22 06:00:00 PM,9.275,,,,
272,12/26/22 07:00:00 PM,8.680,,,,
273,12/26/22 08:00:00 PM,8.182,,,,
274,12/26/22 09:00:00 PM,8.481,,,,
275,12/26/22 10:00:00 PM,8.680,,,,
276,12/26/22 11:00:00 PM,8.779,,,,
277,12/27/22 12:00:00 AM,8.680,,,,
278,12/27/22 01:00:00 AM,8.978,,,,
279,12/27/22 02:00:00 AM,11.431,,,,
280,12/27/22 03:00:00 AM,11.041,,,,
281,12/27/22 04:00:00 AM,12.013,,,,
282,12/27/22 05:00:00 AM,11.916,,,,
283,12/27/22 06:00:00 AM,12.401,,,,
284,12/27/22 07:00:00 AM,12.401,,,,
285,12/27/22 08:00:00 AM,11.528,,,,
286,12/27/22 09:00:00 AM,11.916,,,,
287,12/27/22 10:00:00 AM,12.013,,,,
288,12/27/22 11:00:00 AM,12.110,,,,
289,12/27/22 12:00:00 PM,11.819,,,,
290,12/27/22 01:00:00 PM,11.139,,,,
291,12/27/22 02:00:00 PM,8.978,,,,
292,12/27/22 03:00:00 PM,8.481,,,,
293,12/27/22 04:00:00 PM,8.282,,,,
294,12/27/22 05:00:00 PM,8.581,,,,
295,12/27/22 06:00:00 PM,7.882,,,,
296,12/27/22 07:00:00 PM,7.682,,,,
297,12/27/22 08:00:00 PM,7.179,,,,
298,12/27/22 09:00:00 PM,6.877,,,,
299,12/27/22 10:00:00 PM,6.978,,,,
300,12/27/22 11:00:00 PM,6.775,,,,
301,12/28/22 12:00:00 AM,6.370,,,,
302,12/28/22 01:00:00 AM,6.064,,,,
303,12/28/22 02:00:00 AM,5.962,,,,
304,12/28/22 03:00:00 AM,5.347,,,,
305,12/28/22 04:00:00 AM,4.831,,,,
306,12/28/22 05:00:00 AM,4.623,,,,
307,12/28/22 06:00:00 AM,4.831,,,,
308,12/28/22 07:00:00 AM,4.727,,,,
309,12/28/22 08:00:00 AM,4.727,,,,
310,12/28/22 09:00:00 AM,4.934,,,,
311,12/28/22 10:00:00 AM,5.244,,,,
312,12/28/22 11:00:00 AM,6.166,,,,
313,12/28/22 12:00:00 PM,6.573,,,,
314,12/28/22 01:00:00 PM,6.978,,,,
315,12/28/22 02:00:00 PM,6.471,,,,
316,12/28/22 03:00:00 PM,6.674,,,,
317,12/28/22 04:00:00 PM,6.370,,,,
318,12/28/22 05:00:00 PM,6.166,,,,
319,12/28/22 06:00:00 PM,6.166,,,,
320,12/28/22 07:00:00 PM,6.268,,,,
321,12/28/22 08:00:00 PM,6.166,,,,
322,12/28/22 09:00:00 PM,5.860,,,,
323,12/28/22 10:00:00 PM,5.860,,,,
324,12/28/22 11:00:00 PM,5.347,,,,
325,12/29/22 12:00:00 AM,5.757,,,,
326,12/29/22 01:00:00 AM,5.450,,,,
327,12/29/22 02:00:00 AM,5.347,,,,
328,12/29/22 03:00:00 AM,5.757,,,,
329,12/29/22 04:00:00 AM,5.244,,,,
330,12/29/22 05:00:00 AM,5.347,,,,
331,12/29/22 06:00:00 AM,4.623,,,,
332,12/29/22 07:00:00 AM,4.519,,,,
333,12/29/22 08:00:00 AM,4.727,,,,
334,12/29/22 09:00:00 AM,5.037,,,,
335,12/29/22 10:00:00 AM,5.552,,,,
336,12/29/22 11:00:00 AM,6.166,,,,
337,12/29/22 12:00:00 PM,6.471,,,,
338,12/29/22 01:00:00 PM,6.978,,,,
339,12/29/22 02:00:00 PM,7.682,,,,
340,12/29/22 03:00:00 PM,7.582,,,,
341,12/29/22 04:00:00 PM,7.582,,,,
342,12/29/22 05:00:00 PM,6.775,,,,
343,12/29/22 06:00:00 PM,6.674,,,,
344,12/29/22 07:00:00 PM,6.775,,,,
345,12/29/22 08:00:00 PM,6.877,,,,
346,12/29/22 09:00:00 PM,6.978,,,,
347,12/29/22 10:00:00 PM,6.471,,,,
348,12/29/22 11:00:00 PM,6.370,,,,
349,12/30/22 12:00:00 AM,6.166,,,,
350,12/30/22 01:00:00 AM,6.064,,,,
351,12/30/22 02:00:00 AM,6.471,,,,
352,12/30/22 03:00:00 AM,8.779,,,,
353,12/30/22 04:00:00 AM,8.978,,,,
354,12/30/22 05:00:00 AM,8.680,,,,
355,12/30/22 06:00:00 AM,8.581,,,,
356,12/30/22 07:00:00 AM,8.481,,,,
357,12/30/22 08:00:00 AM,8.382,,,,
358,12/30/22 09:00:00 AM,8.182,,,,
359,12/30/22 10:00:00 AM,9.373,,,,
360,12/30/22 11:00:00 AM,10.846,,,,
361,12/30/22 12:00:00 PM,11.334,,,,
362,12/30/22 01:00:00 PM,10.651,,,,
363,12/30/22 02:00:00 PM,10.259,,,,
364,12/30/22 03:00:00 PM,10.259,,,,
365,12/30/22 04:00:00 PM,9.571,,,,
366,12/30/22 05:00:00 PM,8.779,,,,
367,12/30/22 06:00:00 PM,8.481,,,,
368,12/30/22 07:00:00 PM,8.581,,,,
369,12/30/22 08:00:00 PM,8.182,,,,
370,12/30/22 09:00:00 PM,8.282,,,,
371,12/30/22 10:00:00 PM,7.582,,,,
372,12/30/22 11:00:00 PM,7.682,,,,
373,12/31/22 12:00:00 AM,7.381,,,,
374,12/31/22 01:00:00 AM,7.179,,,,
375,12/31/22 02:00:00 AM,7.682,,,,
376,12/31/22 03:00:00 AM,7.582,,,,
377,12/31/22 04:00:00 AM,7.079,,,,
378,12/31/22 05:00:00 AM,6.978,,,,
379,12/31/22 06:00:00 AM,6.877,,,,
380,12/31/22 07:00:00 AM,6.978,,,,
381,12/31/22 08:00:00 AM,6.674,,,,
382,12/31/22 09:00:00 AM,7.079,,,,
383,12/31/22 10:00:00 AM,7.882,,,,
384,12/31/22 11:00:00 AM,8.082,,,,
385,12/31/22 12:00:00 PM,10.063,,,,
386,12/31/22 01:00:00 PM,10.259,,,,
387,12/31/22 02:00:00 PM,10.259,,,,
388,12/31/22 03:00:00 PM,9.866,,,,
389,12/31/22 04:00:00 PM,9.275,,,,
390,12/31/22 05:00:00 PM,8.382,,,,
391,12/31/22 06:00:00 PM,7.582,,,,
392,12/31/22 07:00:00 PM,6.775,,,,
393,12/31/22 08:00:00 PM,6.064,,,,
394,12/31/22 09:00:00 PM,6.064,,,,
395,12/31/22 10:00:00 PM,6.674,,,,
396,12/31/22 11:00:00 PM,6.674,,,,
397,01/01/23 12:00:00 AM,6.674,,,,
398,01/01/23 01:00:00 AM,6.370,,,,
399,01/01/23 02:00:00 AM,6.370,,,,
400,01/01/23 03:00:00 AM,6.370,,,,
401,01/01/23 04:00:00 AM,6.370,,,,
402,01/01/23 05:00:00 AM,6.064,,,,
403,01/01/23 06:00:00 AM,5.757,,,,
404,01/01/23 07:00:00 AM,5.450,,,,
405,01/01/23 08:00:00 AM,3.998,,,,
406,01/01/23 09:00:00 AM,4.831,,,,
407,01/01/23 10:00:00 AM,5.347,,,,
408,01/01/23 11:00:00 AM,6.064,,,,
409,01/01/23 12:00:00 PM,7.079,,,,
410,01/01/23 01:00:00 PM,7.983,,,,
411,01/01/23 02:00:00 PM,8.680,,,,
412,01/01/23 03:00:00 PM,8.779,,,,
413,01/01/23 04:00:00 PM,7.782,,,,
414,01/01/23 05:00:00 PM,6.166,,,,
415,01/01/23 06:00:00 PM,4.519,,,,
416,01/01/23 07:00:00 PM,3.578,,,,
417,01/01/23 08:00:00 PM,2.303,,,,
418,01/01/23 09:00:00 PM,1.872,,,,
419,01/01/23 10:00:00 PM,1.330,,,,
420,01/01/23 11:00:00 PM,0.893,,,,
421,01/02/23 12:00:00 AM,1.656,,,,
422,01/02/23 01:00:00 AM,1.112,,,,
423,01/02/23 02:00:00 AM,0.893,,,,
424,01/02/23 03:00:00 AM,0.674,,,,
425,01/02/23 04:00:00 AM,0.121,,,,
426,01/02/23 05:00:00 AM,0.453,,,,
427,01/02/23 06:00:00 AM,0.674,,,,
428,01/02/23 07:00:00 AM,0.563,,,,
429,01/02/23 08:00:00 AM,0.010,,,,
430,01/02/23 09:00:00 AM,0.563,,,,
431,01/02/23 10:00:00 AM,2.195,,,,
432,01/02/23 11:00:00 AM,3.893,,,,
433,01/02/23 12:00:00 PM,7.079,,,,
434,01/02/23 01:00:00 PM,7.882,,,,
435,01/02/23 02:00:00 PM,6.775,,,,
436,01/02/23 03:00:00 PM,6.573,,,,
437,01/02/23 04:00:00 PM,5.347,,,,
438,01/02/23 05:00:00 PM,3.155,,,,
439,01/02/23 06:00:00 PM,2.088,,,,
440,01/02/23 07:00:00 PM,0.784,,,,
441,01/02/23 08:00:00 PM,0.563,,,,
442,01/02/23 09:00:00 PM,1.221,,,,
443,01/02/23 10:00:00 PM,1.656,,,,
444,01/02/23 11:00:00 PM,1.872,,,,
445,01/03/23 12:00:00 AM,2.303,,,,
446,01/03/23 01:00:00 AM,2.517,,,,
447,01/03/23 02:00:00 AM,2.837,,,,
448,01/03/23 03:00:00 AM,3.155,,,,
449,01/03/23 04:00:00 AM,2.730,,,,
450,01/03/23 05:00:00 AM,2.624,,,,
451,01/03/23 06:00:00 AM,2.624,,,,
452,01/03/23 07:00:00 AM,2.517,,,,
453,01/03/23 08:00:00 AM,1.330,,,,
454,01/03/23 09:00:00 AM,2.088,,,,
455,01/03/23 10:00:00 AM,4.623,,,,
456,01/03/23 11:00:00 AM,5.757,,,,
457,01/03/23 12:00:00 PM,6.775,,,,
458,01/03/23 01:00:00 PM,7.882,,,,
459,01/03/23 02:00:00 PM,7.179,,,,
460,01/03/23 03:00:00 PM,7.682,,,,
461,01/03/23 04:00:00 PM,7.079,,,,
462,01/03/23 05:00:00 PM,4.934,,,,
463,01/03/23 06:00:00 PM,3.472,,,,
464,01/03/23 07:00:00 PM,4.623,,,,
465,01/03/23 08:00:00 PM,4.831,,,,
466,01/03/23 09:00:00 PM,3.683,,,,
467,01/03/23 10:00:00 PM,3.998,,,,
468,01/03/23 11:00:00 PM,3.998,,,,
469,01/04/23 12:00:00 AM,4.415,,,,
470,01/04/23 01:00:00 AM,4.207,,,,
471,01/04/23 02:00:00 AM,5.037,,,,
472,01/04/23 03:00:00 AM,3.788,,,,
473,01/04/23 04:00:00 AM,3.155,,,,
474,01/04/23 05:00:00 AM,3.472,,,,
475,01/04/23 06:00:00 AM,1.764,,,,
476,01/04/23 07:00:00 AM,0.563,,,,
477,01/04/23 08:00:00 AM,3.155,,,,
478,01/04/23 09:00:00 AM,4.623,,,,
479,01/04/23 10:00:00 AM,5.552,,,,
480,01/04/23 11:00:00 AM,7.280,,,,
481,01/04/23 12:00:00 PM,7.983,,,,
482,01/04/23 01:00:00 PM,8.978,,,,
483,01/04/23 02:00:00 PM,9.373,,,,
484,01/04/23 03:00:00 PM,10.063,,,,
485,01/04/23 04:00:00 PM,10.161,,,,
486,01/04/23 05:00:00 PM,8.382,,,,
487,01/04/23 06:00:00 PM,7.079,,,,
488,01/04/23 07:00:00 PM,6.877,,,,
489,01/04/23 08:00:00 PM,5.962,,,,
490,01/04/23 09:00:00 PM,7.682,,,,
491,01/04/23 10:00:00 PM,8.581,,,,
492,01/04/23 11:00:00 PM,9.965,,,,
493,01/05/23 12:00:00 AM,9.077,,,,
494,01/05/23 01:00:00 AM,9.768,,,,
495,01/05/23 02:00:00 AM,8.978,,,,
496,01/05/23 03:00:00 AM,10.357,,,,
497,01/05/23 04:00:00 AM,10.161,,,,
498,01/05/23 05:00:00 AM,10.259,,,,
499,01/05/23 06:00:00 AM,9.965,,,,
500,01/05/23 07:00:00 AM,9.373,,,,
501,01/05/23 08:00:00 AM,9.866,,,,
502,01/05/23 09:00:00 AM,10.259,,,,
503,01/05/23 10:00:00 AM,11.819,,,,
504,01/05/23 11:00:00 AM,15.473,,,,
505,01/05/23 12:00:00 PM,15.855,,,,
506,01/05/23 01:00:00 PM,15.569,,,,
507,01/05/23 02:00:00 PM,15.378,,,,
508,01/05/23 03:00:00 PM,15.473,,,,
509,01/05/23 04:00:00 PM,14.996,,,,
510,01/05/23 05:00:00 PM,14.421,,,,
511,01/05/23 06:00:00 PM,13.750,,,,
512,01/05/23 07:00:00 PM,12.787,,,,
513,01/05/23 08:00:00 PM,12.304,,,,
514,01/05/23 09:00:00 PM,10.259,,,,
515,01/05/23 10:00:00 PM,9.077,,,,
516,01/05/23 11:00:00 PM,8.978,,,,
517,01/06/23 12:00:00 AM,8.680,,,,
518,01/06/23 01:00:00 AM,8.282,,,,
519,01/06/23 02:00:00 AM,7.983,,,,
520,01/06/23 03:00:00 AM,6.573,,,,
521,01/06/23 04:00:00 AM,7.481,,,,
522,01/06/23 05:00:00 AM,6.471,,,,
523,01/06/23 06:00:00 AM,4.519,,,,
524,01/06/23 07:00:00 AM,3.578,,,,
525,01/06/23 08:00:00 AM,2.943,,,,
526,01/06/23 09:00:00 AM,7.179,,,,
527,01/06/23 10:00:00 AM,7.882,,,,
528,01/06/23 11:00:00 AM,7.882,,,,
529,01/06/23 12:00:00 PM,9.768,,,,
530,01/06/23 01:00:00 PM,10.846,,,,
531,01/06/23 02:00:00 PM,10.161,,,,
532,01/06/23 03:00:00 PM,10.161,,,,
533,01/06/23 04:00:00 PM,10.161,,,,
534,01/06/23 05:00:00 PM,8.481,,,,
535,01/06/23 06:00:00 PM,8.282,,,,
536,01/06/23 07:00:00 PM,8.481,,,,
537,01/06/23 08:00:00 PM,7.682,,,,
538,01/06/23 09:00:00 PM,7.582,,,,
539,01/06/23 10:00:00 PM,7.381,,,,
540,01/06/23 11:00:00 PM,7.481,,,,
541,01/07/23 12:00:00 AM,7.079,,,,
542,01/07/23 01:00:00 AM,7.280,,,,
543,01/07/23 02:00:00 AM,7.381,,,,
544,01/07/23 03:00:00 AM,7.381,,,,
545,01/07/23 04:00:00 AM,7.280,,,,
