UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/11/08T00:01:35z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,60,47,1011.84,0.02,8984,-84,6229,1.37,2.00,3.95,1.37,2.00,3.95,8,8,423.71,120.46,19.66,2.76,2.53,1.83,0.91,2.35,4.93,0.91,2.35,4.93,10,10,359.26,107.19,21.09,6.72,3.68,1.44,73.39
2025/11/08T00:03:35z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,60,47,1011.81,0.02,8984,-81,6348,1.55,2.45,3.45,1.55,2.45,3.45,10,10,425.38,118.17,21.84,2.17,1.29,0.97,0.88,1.97,2.98,0.88,1.97,2.98,8,8,373.00,109.17,17.33,2.83,1.75,0.73,73.32
2025/11/08T00:05:35z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,60,47,1011.82,0.02,8984,-81,6468,1.09,2.38,3.61,1.09,2.38,3.61,10,10,434.68,120.04,17.41,3.27,1.89,1.04,1.34,3.00,5.02,1.34,3.00,5.02,13,13,419.69,118.03,28.12,6.10,2.80,1.02,73.77
2025/11/08T00:07:35z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,60,47,1011.79,0.02,8984,-81,6588,1.62,2.34,5.02,1.62,2.34,5.02,10,10,472.45,130.24,21.29,4.38,3.60,2.29,0.95,1.83,3.31,0.95,1.83,3.31,8,8,354.83,97.07,18.34,3.88,2.12,0.76,73.06
2025/11/08T00:09:35z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,61,47,1011.80,0.02,8984,-83,6708,1.82,3.13,5.82,1.82,3.13,5.82,13,13,496.00,143.60,23.72,6.08,3.63,2.53,1.12,2.14,2.82,1.12,2.14,2.82,9,9,440.74,122.67,15.81,2.14,0.75,0.67,71.93
2025/11/08T00:11:35z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,61,47,1011.81,0.02,9240,-82,6828,1.56,2.61,3.49,1.56,2.61,3.49,11,11,467.05,128.00,21.02,2.42,1.11,0.77,1.55,2.67,4.47,1.55,2.67,4.47,11,11,483.62,139.34,22.69,3.79,2.47,1.12,74.18
2025/11/08T00:13:35z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,61,47,1011.83,0.02,9240,-83,6948,2.07,3.12,4.04,2.07,3.12,4.04,13,13,540.74,152.42,19.32,2.42,1.39,0.75,1.64,2.53,3.75,1.64,2.53,3.75,11,11,463.83,128.58,16.24,2.90,1.69,0.78,74.22
2025/11/08T00:15:35z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,61,47,1011.81,0.02,9240,-83,7068,2.66,3.64,4.26,2.66,3.64,4.26,15,15,598.24,170.31,23.57,1.59,0.95,0.26,2.07,3.93,5.47,2.07,3.93,5.47,16,16,529.12,152.75,30.66,5.86,2.53,0.69,72.91
2025/11/08T00:17:35z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,61,47,1011.81,0.02,9240,-83,7188,2.48,4.12,6.43,2.48,4.12,6.43,17,17,638.17,177.14,33.14,5.31,2.45,1.86,2.21,3.46,4.68,2.21,3.46,4.68,14,14,581.79,165.43,25.11,2.64,1.39,0.64,71.18
2025/11/08T00:19:40z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,63,47,1011.79,0.02,26320,-82,7314,2.85,4.48,6.73,2.85,4.48,6.73,19,19,684.40,190.30,34.27,6.25,3.08,1.85,2.05,4.08,6.03,2.05,4.08,6.03,17,17,570.30,167.61,31.18,6.39,2.97,1.11,72.55
2025/11/08T00:21:40z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,62,47,1011.84,0.02,8984,-83,7434,2.77,4.16,5.80,2.77,4.16,5.80,17,17,695.79,192.25,28.52,3.45,2.57,0.84,2.69,4.51,6.12,2.69,4.51,6.12,19,19,647.39,181.59,38.64,6.03,2.22,0.71,73.31
2025/11/08T00:23:40z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,62,48,1011.85,0.02,8984,-83,7554,3.67,5.89,8.07,3.67,5.89,8.07,25,25,794.74,232.04,42.12,6.44,2.93,2.26,2.66,4.69,7.81,2.66,4.69,7.81,20,20,715.63,202.47,36.44,8.07,3.66,2.47,73.39
2025/11/08T00:25:40z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,64,48,1011.86,0.02,26320,-81,7674,3.58,5.10,6.27,3.58,5.10,6.27,21,21,779.19,216.51,30.86,3.46,1.68,1.25,2.97,4.50,5.84,2.97,4.50,5.84,19,19,705.62,203.93,29.57,4.50,2.02,0.60,74.94
2025/11/08T00:27:40z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,64,47,1011.86,0.02,9240,-83,7794,3.82,5.47,7.12,3.82,5.47,7.12,23,23,832.20,228.67,40.62,4.33,2.60,1.47,3.11,4.86,6.95,3.11,4.86,6.95,20,20,692.63,200.88,30.82,5.54,2.88,1.42,72.20
2025/11/08T00:29:40z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,66,47,1011.89,0.02,9152,-83,7914,4.04,5.82,7.47,4.04,5.82,7.47,24,24,868.00,244.95,36.93,4.98,2.30,0.98,3.37,4.68,5.95,3.37,4.68,5.95,19,19,743.59,206.37,27.17,3.63,1.56,0.46,73.64
