UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/02T00:01:28z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,55,58,1005.89,0.02,8984,-66,6834,7.22,8.95,9.84,7.22,8.95,9.84,37,37,1398.10,393.45,49.34,2.10,1.21,0.48,6.76,9.33,10.00,6.76,9.33,10.00,39,39,1311.31,377.10,57.14,1.66,1.10,0.43,75.68
2025/09/02T00:03:28z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,55,59,1005.88,0.02,8984,-68,6954,7.68,9.77,10.07,7.68,9.77,10.07,41,41,1424.50,399.10,53.93,2.63,0.25,0.25,7.02,8.77,8.77,7.02,8.77,8.77,37,37,1286.95,362.77,47.56,1.30,0.04,0.04,76.24
2025/09/02T00:05:28z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,55,59,1005.83,0.02,9240,-70,7074,6.95,8.52,9.10,6.95,8.52,9.10,35,35,1361.79,379.45,52.03,1.52,0.71,0.36,6.86,9.71,10.19,6.86,9.71,10.19,40,40,1378.45,385.97,61.62,2.57,0.66,0.48,75.42
2025/09/02T00:07:28z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,54,60,1005.80,0.02,8984,-73,7194,6.45,8.79,9.38,6.45,8.79,9.38,37,37,1407.00,391.07,51.95,1.88,0.46,0.30,6.47,8.93,9.86,6.47,8.93,9.86,37,37,1240.58,354.14,56.75,2.81,1.08,0.41,73.89
2025/09/02T00:09:37z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,54,60,1005.79,0.02,9008,-68,7323,7.97,9.87,10.23,7.97,9.87,10.23,41,41,1517.20,422.00,49.37,1.70,0.55,0.20,8.16,10.76,11.57,8.16,10.76,11.57,45,45,1481.71,423.71,63.87,3.11,1.32,0.76,74.28
2025/09/02T00:11:37z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,53,60,1005.77,0.02,8984,-65,7443,8.52,10.71,11.39,8.52,10.71,11.39,45,45,1715.79,462.79,59.36,1.30,1.02,0.27,8.66,11.31,11.86,8.66,11.31,11.86,47,47,1609.03,444.00,67.36,2.28,0.66,0.24,74.26
2025/09/02T00:13:37z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,53,60,1005.75,0.02,8984,-68,7563,9.48,12.16,12.55,9.48,12.16,12.55,51,51,1776.41,501.28,69.69,1.33,0.64,0.41,7.84,10.53,10.62,7.84,10.53,10.62,44,44,1463.38,424.76,53.74,2.91,0.17,0.17,74.38
2025/09/02T00:15:37z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,53,59,1005.74,0.02,8984,-65,7683,7.32,9.47,9.53,7.32,9.47,9.53,39,39,1452.80,404.77,55.45,1.35,0.08,0.00,6.61,9.00,9.35,6.61,9.00,9.35,38,38,1309.68,376.70,50.42,1.68,0.42,0.00,73.93
2025/09/02T00:17:37z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,53,60,1005.76,0.02,9240,-69,7803,9.71,12.66,13.66,9.71,12.66,13.66,52,52,1864.76,510.03,75.09,2.62,1.17,0.84,9.12,12.91,13.65,9.12,12.91,13.65,53,53,1667.16,481.51,80.82,5.28,0.96,0.37,74.10
2025/09/02T00:19:37z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,52,60,1005.73,0.02,8984,-67,7923,9.07,11.42,12.62,9.07,11.42,12.62,48,48,1720.25,483.27,59.56,2.93,2.05,0.31,8.29,11.95,12.42,8.29,11.95,12.42,50,50,1587.86,452.58,74.61,5.02,0.58,0.31,73.81
2025/09/02T00:21:37z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,52,59,1005.73,0.02,9240,-69,8043,7.67,9.91,10.04,7.67,9.91,10.04,41,41,1463.26,412.28,54.32,1.42,0.16,0.16,7.44,10.07,10.73,7.44,10.07,10.73,42,42,1402.68,404.75,63.97,2.41,1.02,0.68,74.38
2025/09/02T00:23:37z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,54,59,1005.76,0.02,8984,-67,8163,7.58,9.42,9.95,7.58,9.42,9.95,39,39,1420.37,397.73,51.68,1.66,0.78,0.25,7.11,10.00,10.46,7.11,10.00,10.46,42,42,1326.21,384.07,66.09,2.41,0.43,0.00,75.85
2025/09/02T00:25:37z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,54,60,1005.73,0.02,8984,-70,8283,7.25,8.90,9.22,7.25,8.90,9.22,37,37,1382.14,386.34,51.17,1.02,0.17,0.17,7.07,9.43,9.62,7.07,9.43,9.62,39,39,1357.14,392.62,49.34,2.55,0.43,0.21,75.12
2025/09/02T00:27:37z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,53,59,1005.70,0.02,9240,-70,8403,7.62,9.10,9.84,7.62,9.10,9.84,38,38,1428.62,395.52,52.40,2.50,0.98,0.55,6.97,9.08,9.34,6.97,9.08,9.34,38,38,1355.39,377.02,54.69,1.36,0.56,0.17,78.47
2025/09/02T00:29:37z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,53,59,1005.69,0.02,9240,-70,8523,7.20,9.02,9.61,7.20,9.02,9.61,38,38,1398.11,396.68,52.88,1.59,0.89,0.71,7.22,8.88,9.23,7.22,8.88,9.23,37,37,1306.40,370.23,51.30,1.03,0.60,0.18,79.09
2025/09/02T00:31:37z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,53,60,1005.67,0.02,9240,-67,8643,7.53,9.53,9.75,7.53,9.53,9.75,40,40,1430.85,397.32,56.07,1.29,0.27,0.25,7.57,9.78,10.40,7.57,9.78,10.40,41,41,1373.48,403.45,55.41,1.45,0.79,0.79,74.02
2025/09/02T00:33:37z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,52,60,1005.68,0.02,8984,-68,8763,7.27,9.34,10.14,7.27,9.34,10.14,39,39,1435.12,402.47,57.85,1.41,0.97,0.97,6.38,9.02,9.57,6.38,9.02,9.57,38,38,1267.93,367.04,51.61,3.05,0.61,0.00,73.22
2025/09/02T00:35:37z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,51,59,1005.71,0.02,8984,-68,8883,7.63,9.60,10.18,7.63,9.60,10.18,40,40,1479.16,409.16,48.40,1.67,0.79,0.54,7.08,9.48,9.98,7.08,9.48,9.98,40,40,1347.50,379.17,47.32,2.85,0.65,0.20,72.91
2025/09/02T00:37:37z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,52,59,1005.72,0.02,8984,-69,9003,8.00,10.41,10.77,8.00,10.41,10.77,43,43,1514.36,430.18,63.05,1.86,0.59,0.59,8.07,10.86,11.90,8.07,10.86,11.90,45,45,1477.97,425.86,69.59,2.98,1.45,0.71,72.72
2025/09/02T00:39:37z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,51,60,1005.76,0.02,9240,-68,9123,7.43,9.48,9.90,7.43,9.48,9.90,40,40,1402.76,400.28,46.55,1.34,0.43,0.26,7.14,9.03,9.36,7.14,9.03,9.36,38,38,1373.19,389.86,47.22,1.61,0.46,0.19,73.65
2025/09/02T00:41:37z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,51,60,1005.73,0.02,8984,-66,9243,8.22,10.14,10.80,8.22,10.14,10.80,42,42,1549.83,423.46,51.12,2.07,0.92,0.66,7.52,10.05,10.79,7.52,10.05,10.79,42,42,1449.11,405.46,57.89,2.95,1.27,0.23,73.39
2025/09/02T00:43:37z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,50,59,1005.70,0.02,8984,-67,9363,7.48,9.05,9.45,7.48,9.05,9.45,38,38,1492.45,417.21,48.84,1.40,0.57,0.17,7.16,9.48,9.67,7.16,9.48,9.67,40,40,1309.14,383.03,55.91,2.21,0.38,0.00,73.85
2025/09/02T00:45:37z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,50,60,1005.71,0.02,8984,-69,9483,7.65,8.95,9.39,7.65,8.95,9.39,37,37,1399.05,390.77,48.26,1.21,0.49,0.49,7.48,9.52,10.33,7.48,9.52,10.33,40,40,1354.60,382.40,48.73,3.08,1.03,0.62,74.58
2025/09/02T00:47:37z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,51,59,1005.64,0.02,8984,-67,9603,7.75,9.95,10.00,7.75,9.95,10.00,41,41,1465.89,417.05,54.67,0.63,0.14,0.14,6.98,8.81,9.02,6.98,8.81,9.02,37,37,1285.66,373.34,50.09,1.62,0.26,0.00,74.84
