UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/11/17T00:01:40z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,70,55,989.65,0.02,8984,-82,24971,10.33,12.60,13.66,10.33,12.60,13.66,52,52,1935.41,545.97,55.98,3.10,1.34,0.43,8.90,11.16,12.76,8.90,11.16,12.76,46,46,1629.31,471.62,60.14,4.50,1.48,0.45,67.02
2025/11/17T00:03:39z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,70,55,989.67,0.02,9240,-78,25090,9.72,11.56,12.79,9.72,11.56,12.79,48,48,1811.47,498.32,63.88,2.88,1.60,1.42,8.78,11.53,12.42,8.78,11.53,12.42,48,48,1678.37,479.15,61.56,4.17,1.31,0.49,66.51
2025/11/17T00:05:39z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,70,55,989.68,0.02,8984,-82,25210,9.05,10.59,11.40,9.05,10.59,11.40,44,44,1740.83,475.28,44.34,2.03,1.12,0.26,9.02,11.71,13.75,9.02,11.71,13.75,49,49,1703.80,475.36,61.41,6.64,2.92,1.42,67.72
2025/11/17T00:07:40z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,69,55,989.68,0.02,8816,-81,25330,9.79,12.76,13.88,9.79,12.76,13.88,53,53,1928.79,536.31,62.03,3.40,1.72,0.64,8.89,11.75,13.64,8.89,11.75,13.64,49,49,1638.00,466.89,65.11,7.16,1.91,0.00,69.53
2025/11/17T00:09:40z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,70,55,989.66,0.02,8816,-80,25450,11.25,14.53,16.05,11.25,14.53,16.05,56,56,2149.26,600.28,70.18,4.96,2.33,1.51,10.11,14.28,16.31,10.11,14.28,16.31,56,56,1884.49,527.87,76.69,8.49,2.59,0.93,73.22
2025/11/17T00:11:40z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,70,55,989.69,0.02,9240,-81,25570,12.44,15.93,17.19,12.44,15.93,17.19,59,59,2382.51,653.02,78.95,4.19,1.80,0.66,11.00,14.83,16.43,11.00,14.83,16.43,57,57,2054.48,578.41,71.91,6.21,2.09,0.97,72.96
2025/11/17T00:13:40z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,70,55,989.69,0.02,8984,-80,25690,13.29,16.09,18.02,13.29,16.09,18.02,60,60,2388.93,668.10,81.83,3.95,2.50,2.40,12.39,16.54,17.95,12.39,16.54,17.95,61,61,2299.37,639.61,98.88,5.39,2.02,0.44,73.08
2025/11/17T00:15:40z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,70,56,989.70,0.02,8984,-77,25810,12.26,15.26,16.96,12.26,15.26,16.96,58,58,2300.00,629.89,77.12,4.32,2.61,0.58,11.14,14.79,16.28,11.14,14.79,16.28,57,57,2126.79,600.48,83.81,7.34,0.91,0.09,71.66
2025/11/17T00:17:40z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,70,55,989.71,0.02,9240,-79,25930,12.86,16.38,19.89,12.86,16.38,19.89,60,60,2358.43,660.68,88.88,8.54,5.14,2.62,11.49,15.36,17.20,11.49,15.36,17.20,58,58,2090.85,603.12,79.19,7.08,2.69,1.19,71.32
2025/11/17T00:19:40z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,71,55,989.75,0.02,8984,-79,26050,12.68,16.20,18.05,12.68,16.20,18.05,60,60,2377.12,656.41,85.42,4.93,2.64,1.36,11.55,15.40,17.28,11.55,15.40,17.28,58,58,2109.83,598.69,80.10,7.86,2.83,1.33,73.20
2025/11/17T00:21:40z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,70,55,989.81,0.02,9240,-80,26170,13.83,17.18,18.70,13.83,17.18,18.70,62,62,2614.30,724.93,77.08,4.98,2.13,1.07,11.85,15.33,17.78,11.85,15.33,17.78,58,58,2201.89,626.80,81.31,7.95,2.47,0.84,72.38
2025/11/17T00:23:40z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,71,55,989.80,0.02,8984,-77,26290,12.89,16.46,19.91,12.89,16.46,19.91,60,60,2466.84,674.63,87.91,7.07,5.32,1.42,12.19,15.90,18.24,12.19,15.90,18.24,59,59,2221.66,627.34,92.07,7.22,3.36,1.03,73.43
2025/11/17T00:25:40z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,80,56,989.82,0.02,26320,-80,26410,14.16,17.51,18.39,14.16,17.51,18.39,63,63,2622.63,717.86,83.96,2.30,0.96,0.60,13.22,17.86,20.08,13.22,17.86,20.08,63,63,2376.61,681.97,90.95,9.59,2.25,1.15,77.21
2025/11/17T00:27:40z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,73,56,989.81,0.02,8984,-76,26530,15.09,18.50,19.91,15.09,18.50,19.91,65,65,2726.59,753.17,88.28,4.91,2.29,0.86,12.71,16.46,18.20,12.71,16.46,18.20,60,60,2331.15,648.20,79.53,6.53,2.32,1.24,75.41
2025/11/17T00:29:40z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,71,55,989.79,0.02,9240,-79,26650,14.51,18.31,19.17,14.51,18.31,19.17,64,64,2721.36,740.00,92.78,3.31,1.12,0.46,12.79,17.60,20.16,12.79,17.60,20.16,63,63,2385.89,676.21,93.37,9.72,2.09,0.14,71.57
2025/11/17T00:31:40z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,71,55,989.80,0.02,8984,-79,26770,14.05,17.52,18.86,14.05,17.52,18.86,63,63,2664.83,731.00,82.14,3.76,1.64,0.79,13.12,17.07,18.21,13.12,17.07,18.21,62,62,2413.45,679.86,88.31,5.67,1.43,0.78,69.03
