UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/02/11T00:01:00z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,55,41,1003.67,0.02,8984,-72,330668,0.00,0.03,0.34,0.00,0.03,0.34,0,0,145.91,39.26,3.26,0.71,0.34,0.34,0.00,0.21,0.69,0.00,0.21,0.69,1,1,168.47,40.19,4.79,1.16,0.91,0.38,60.44
2026/02/11T00:02:58z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,55,42,1003.66,0.02,9240,-71,330787,0.03,0.05,0.38,0.00,0.05,0.38,0,0,165.39,47.02,5.13,0.51,0.38,0.38,0.00,0.14,0.14,0.00,0.14,0.14,1,1,202.34,42.41,4.62,0.29,0.00,0.00,60.68
2026/02/11T00:04:58z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,55,42,1003.66,0.02,9240,-69,330907,0.00,0.42,0.98,0.00,0.42,0.98,2,2,178.98,47.75,6.10,1.07,0.66,0.51,0.00,0.26,0.88,0.00,0.26,0.88,1,1,164.17,40.52,6.59,1.72,0.66,0.22,61.21
2026/02/11T00:06:58z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,55,42,1003.64,0.02,8984,-69,331027,0.00,0.30,0.79,0.00,0.30,0.79,1,1,177.59,47.27,5.38,1.27,0.80,0.30,0.00,0.02,0.68,0.00,0.02,0.68,0,0,171.81,39.44,5.49,1.49,0.95,0.19,62.51
2026/02/11T00:08:58z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,55,41,1003.63,0.02,8984,-72,331147,0.07,0.61,1.40,0.07,0.61,1.40,3,3,218.47,63.00,7.53,1.93,0.96,0.51,0.00,0.34,0.64,0.00,0.34,0.64,1,1,200.90,48.66,5.07,0.80,0.42,0.00,64.41
2026/02/11T00:10:58z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,55,41,1003.63,0.02,8984,-68,331267,0.00,0.58,0.92,0.00,0.58,0.92,2,2,220.17,60.17,5.15,0.83,0.64,0.47,0.00,0.29,0.79,0.00,0.29,0.79,1,1,218.68,54.36,4.32,0.96,0.46,0.00,64.98
2026/02/11T00:12:59z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,55,41,1003.66,0.02,8816,-70,331388,0.00,0.20,0.42,0.00,0.20,0.42,1,1,201.15,51.12,5.51,0.44,0.44,0.25,0.00,0.11,0.16,0.00,0.11,0.16,0,0,180.21,45.79,4.84,0.05,0.00,0.00,65.68
2026/02/11T00:14:59z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,55,41,1003.66,0.02,8816,-70,331508,0.00,0.09,0.36,0.00,0.09,0.36,0,0,174.98,46.86,4.79,0.72,0.34,0.00,0.00,0.19,0.40,0.00,0.19,0.40,1,1,158.74,37.07,5.05,0.84,0.30,0.00,65.08
2026/02/11T00:16:59z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,55,41,1003.68,0.02,8984,-70,331628,0.15,0.51,0.51,0.15,0.51,0.51,2,2,199.42,51.86,6.64,0.00,0.00,0.00,0.00,0.14,0.32,0.00,0.14,0.32,1,1,178.26,39.42,4.67,0.88,0.35,0.02,63.59
2026/02/11T00:18:59z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,55,41,1003.70,0.02,9240,-72,331748,0.21,0.42,0.68,0.21,0.42,0.68,2,2,199.89,56.98,6.53,0.79,0.42,0.21,0.08,0.58,0.90,0.08,0.58,0.90,2,2,216.61,52.64,7.92,1.27,0.31,0.22,63.88
2026/02/11T00:20:59z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,55,41,1003.69,0.02,9240,-69,331868,0.70,1.04,1.19,0.70,1.04,1.19,4,4,291.89,83.40,7.54,0.30,0.19,0.19,0.76,1.10,1.19,0.76,1.10,1.19,5,5,300.51,78.20,10.61,0.51,0.08,0.00,64.45
2026/02/11T00:22:59z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,55,42,1003.69,0.02,8984,-69,331988,0.79,0.93,1.79,0.79,0.93,1.79,4,4,287.38,80.14,9.62,1.26,0.90,0.52,0.78,1.40,1.67,0.78,1.40,1.67,6,6,297.05,81.33,11.79,1.47,0.41,0.14,65.22
2026/02/11T00:24:59z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,55,40,1003.66,0.02,8984,-69,332108,0.55,0.90,1.07,0.55,0.90,1.07,4,4,267.78,71.26,4.88,0.34,0.34,0.17,0.11,0.61,1.09,0.11,0.61,1.09,3,3,258.27,65.38,8.57,2.75,0.57,0.36,64.92
2026/02/11T00:26:59z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,55,41,1003.66,0.02,8984,-70,332228,0.05,0.36,0.52,0.05,0.36,0.52,2,2,181.66,48.09,3.60,0.64,0.17,0.00,0.00,0.14,0.17,0.00,0.14,0.17,1,1,179.48,42.38,4.83,0.57,0.03,0.00,63.68
2026/02/11T00:28:59z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,55,40,1003.63,0.02,9240,-72,332348,0.09,0.34,0.57,0.09,0.34,0.57,1,1,218.36,59.32,7.12,0.43,0.43,0.23,0.00,0.13,0.32,0.00,0.13,0.32,1,1,181.25,46.58,3.77,0.50,0.42,0.00,62.53
2026/02/11T00:30:59z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,55,41,1003.66,0.02,8984,-69,332468,0.27,0.39,0.66,0.27,0.39,0.66,2,2,240.20,62.53,3.59,0.63,0.63,0.42,0.00,0.21,0.33,0.00,0.21,0.33,1,1,199.81,48.43,5.66,0.17,0.17,0.00,61.86
2026/02/11T00:32:59z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,54,40,1003.64,0.02,8984,-70,332588,0.00,0.03,0.14,0.00,0.03,0.14,0,0,166.40,43.78,3.78,0.22,0.22,0.22,0.00,0.09,0.11,0.00,0.09,0.11,0,0,166.93,37.86,2.70,0.25,0.05,0.00,61.96
2026/02/11T00:34:59z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,54,40,1003.69,0.02,8984,-71,332708,0.05,0.05,0.05,0.05,0.05,0.05,0,0,171.75,45.02,4.28,0.00,0.00,0.00,0.05,0.10,0.39,0.05,0.10,0.39,0,0,178.07,43.88,4.73,1.07,0.39,0.00,60.59
2026/02/11T00:36:59z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,55,41,1003.67,0.02,8984,-68,332828,0.12,0.36,0.36,0.12,0.36,0.36,1,1,203.25,49.23,2.77,0.23,0.00,0.00,0.00,0.17,0.39,0.00,0.17,0.39,1,1,189.51,49.17,4.19,0.32,0.25,0.00,61.24
2026/02/11T00:38:59z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,54,39,1003.67,0.02,9240,-72,332948,0.00,0.00,0.48,0.00,0.00,0.48,0,0,176.38,46.40,3.17,0.72,0.48,0.40,0.00,0.25,0.93,0.00,0.25,0.93,1,1,210.05,51.64,5.39,1.22,0.68,0.20,60.98
2026/02/11T00:40:59z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,55,41,1003.66,0.02,8984,-69,333068,0.10,0.39,0.90,0.10,0.39,0.90,2,2,219.05,57.81,6.68,0.68,0.68,0.56,0.00,0.00,0.04,0.00,0.00,0.04,0,0,181.61,37.82,3.89,0.09,0.04,0.04,62.68
2026/02/11T00:42:59z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,55,40,1003.62,0.02,9240,-69,333188,0.00,0.08,0.42,0.00,0.08,0.42,0,0,189.61,47.08,5.88,0.95,0.24,0.00,0.00,0.00,0.46,0.00,0.00,0.46,0,0,190.63,48.56,5.23,0.74,0.65,0.65,62.46
