UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/11/05T00:01:16z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,66,49,998.98,0.02,25544,-85,464,5.10,6.12,7.55,5.10,6.12,7.55,25,25,1101.00,304.87,30.53,2.57,2.20,1.20,4.09,5.42,6.39,4.09,5.42,6.39,23,23,917.79,259.44,29.00,2.61,1.37,0.88,66.88
2025/11/05T00:03:15z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,64,47,998.95,0.02,25456,-83,583,5.31,6.38,8.40,5.31,6.38,8.40,27,27,1098.21,301.28,29.91,4.55,2.97,1.84,4.90,6.76,7.74,4.90,6.76,7.74,28,28,1009.55,283.66,35.50,3.72,1.34,0.66,67.37
2025/11/05T00:05:15z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,65,49,998.97,0.02,26264,-84,703,4.81,6.19,6.56,4.81,6.19,6.56,26,26,1026.95,273.12,31.02,2.39,0.67,0.25,4.16,5.45,6.53,4.16,5.45,6.53,23,23,925.97,263.97,31.28,2.36,1.41,0.84,70.90
2025/11/05T00:10:30z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,82,51,998.73,0.02,26456,-83,1018,6.26,7.72,8.66,6.26,7.72,8.66,32,32,1296.72,352.36,35.96,2.67,1.36,0.57,5.00,6.73,8.27,5.00,6.73,8.27,28,28,1060.67,297.58,30.97,4.48,2.42,0.85,68.49
2025/11/05T00:12:30z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,72,49,998.65,0.02,9720,-85,1138,5.20,6.37,7.32,5.20,6.37,7.32,27,27,1123.10,310.10,25.83,3.22,1.37,0.58,4.03,5.25,7.19,4.03,5.25,7.19,22,22,919.93,245.25,23.61,4.47,2.61,0.71,70.41
2025/11/05T00:15:00z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,81,50,998.73,0.02,26264,-85,1288,5.15,6.51,7.41,5.15,6.51,7.41,27,27,1095.62,298.52,32.05,2.37,1.32,0.68,4.36,5.77,6.94,4.36,5.77,6.94,24,24,943.80,264.63,31.53,4.11,1.57,0.89,78.96
2025/11/05T00:17:00z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,69,50,998.66,0.02,26456,-86,1408,5.58,7.11,7.74,5.58,7.11,7.74,30,30,1165.58,318.28,32.65,2.95,1.05,0.42,4.37,6.41,7.81,4.37,6.41,7.81,27,27,972.20,277.39,36.22,4.47,1.73,0.78,77.52
2025/11/05T00:19:00z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,70,49,998.58,0.02,26456,-83,1528,8.93,11.70,14.67,8.93,11.70,14.67,49,49,1792.84,497.89,66.05,6.98,3.86,3.14,8.10,10.95,11.66,8.10,10.95,11.66,46,46,1574.85,448.44,54.71,4.14,1.27,0.17,77.77
2025/11/05T00:21:00z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,70,49,998.67,0.02,25456,-85,1648,14.88,19.00,21.31,14.88,19.00,21.31,66,66,2695.83,755.29,109.83,5.86,3.15,0.75,13.19,20.16,22.86,13.19,20.16,22.86,68,68,2483.17,707.03,117.41,13.47,2.59,1.14,82.24
2025/11/05T00:23:00z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,65,49,998.61,0.02,25456,-85,1768,15.71,22.41,28.81,15.71,22.41,28.81,73,73,3032.85,852.51,137.02,17.61,10.29,2.15,13.66,19.62,21.23,13.66,19.62,21.23,67,67,2580.86,733.25,117.82,8.66,1.77,0.66,77.86
