UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/01/13T00:00:55z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,69,51,1014.98,0.02,8928,-70,288502,5.73,6.78,7.69,5.73,6.78,7.69,28,28,1131.76,314.41,31.24,1.41,1.22,0.73,4.66,6.32,6.79,4.66,6.32,6.79,26,26,971.89,270.18,33.02,2.48,0.79,0.39,74.69
2026/01/13T00:02:54z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,68,51,1015.09,0.02,8928,-71,288620,5.40,6.76,8.05,5.40,6.76,8.05,28,28,1152.83,307.17,34.41,3.00,1.64,1.64,4.50,6.15,6.67,4.50,6.15,6.67,26,26,980.60,271.53,29.92,3.23,0.80,0.60,76.05
2026/01/13T00:04:54z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,69,51,1015.20,0.02,8928,-72,288740,5.23,6.84,7.74,5.23,6.84,7.74,29,29,1126.00,309.16,32.61,3.28,0.89,0.89,4.66,5.57,6.17,4.66,5.57,6.17,23,23,969.62,272.21,23.07,1.24,0.88,0.45,74.53
2026/01/13T00:06:54z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,69,51,1015.29,0.02,8928,-69,288860,5.52,7.12,7.69,5.52,7.12,7.69,30,30,1125.93,313.38,37.00,2.33,0.79,0.29,4.86,6.41,6.69,4.86,6.41,6.69,27,27,966.51,275.08,27.58,2.20,0.46,0.00,73.41
2026/01/13T00:08:54z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,69,51,1015.33,0.02,9184,-70,288980,5.88,7.29,8.76,5.88,7.29,8.76,30,30,1184.03,325.15,32.58,3.42,2.20,0.75,5.00,6.20,6.68,5.00,6.20,6.68,26,26,982.71,275.39,31.70,1.39,0.84,0.18,72.73
2026/01/13T00:10:54z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,69,51,1015.38,0.02,8928,-70,289100,5.93,7.37,9.37,5.93,7.37,9.37,31,31,1213.79,340.42,34.60,4.09,3.04,1.68,4.69,6.05,6.83,4.69,6.05,6.83,25,25,1015.03,287.83,32.67,2.53,1.24,0.60,73.72
2026/01/13T00:12:54z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,69,51,1015.47,0.02,9184,-73,289220,5.77,6.84,7.61,5.77,6.84,7.61,29,29,1194.42,334.21,28.02,1.47,1.18,0.39,4.73,6.12,6.92,4.73,6.12,6.92,25,25,1003.12,279.69,31.47,2.14,1.08,0.37,73.31
2026/01/13T00:14:54z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,69,51,1015.52,0.02,9184,-71,289340,5.64,7.16,7.95,5.64,7.16,7.95,30,30,1109.59,304.34,37.26,1.86,1.29,1.24,5.12,6.66,7.64,5.12,6.66,7.64,28,28,1040.44,289.86,29.29,3.08,0.80,0.63,73.13
2026/01/13T00:16:54z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,69,50,1015.58,0.02,8928,-73,289460,6.44,7.76,8.80,6.44,7.76,8.80,32,32,1165.32,330.47,37.22,3.07,1.47,0.66,4.68,6.12,6.34,4.68,6.12,6.34,26,26,1018.71,283.75,31.16,1.48,0.36,0.18,73.65
2026/01/13T00:18:54z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,69,50,1015.68,0.02,9184,-73,289580,5.58,6.83,8.10,5.58,6.83,8.10,28,28,1165.70,320.50,32.33,2.42,1.63,0.72,5.30,7.16,8.63,5.30,7.16,8.63,30,30,1084.32,297.23,38.14,4.56,1.93,1.04,73.70
