UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/20T00:01:36z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,60,48,1003.84,0.02,8984,-81,17780,0.19,0.79,2.72,0.19,0.79,2.72,3,3,227.69,64.86,13.95,4.10,2.69,1.64,0.63,2.14,3.18,0.63,2.14,3.18,9,9,257.47,76.49,20.67,4.53,1.70,0.67,71.52
2025/10/20T00:03:36z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,59,48,1003.83,0.02,8984,-80,17899,0.46,1.25,3.00,0.46,1.25,3.00,5,5,236.79,68.55,15.45,3.38,2.29,1.59,0.47,1.47,3.69,0.47,1.47,3.69,6,6,256.22,75.14,19.37,5.14,2.88,1.02,71.25
2025/10/20T00:05:35z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,59,48,1003.87,0.02,9240,-79,18019,0.36,0.93,4.19,0.36,0.93,4.19,4,4,237.41,71.69,19.40,6.88,4.48,2.57,0.33,0.97,3.53,0.33,0.97,3.53,4,4,219.80,65.03,16.10,4.07,3.10,2.40,81.63
2025/10/20T00:07:35z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,59,47,1003.72,0.02,8816,-80,18140,0.47,1.36,2.76,0.47,1.36,2.76,6,6,269.59,73.61,16.51,3.10,2.02,1.51,0.45,1.14,2.38,0.45,1.14,2.38,5,5,227.20,69.57,14.43,2.43,1.89,0.68,74.96
2025/10/20T00:09:35z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,59,47,1003.68,0.02,8816,-79,18260,0.63,1.35,3.24,0.63,1.35,3.24,6,6,283.11,80.89,19.31,3.59,2.65,1.57,0.33,1.47,2.90,0.33,1.47,2.90,6,6,227.35,69.18,17.02,4.15,1.93,1.07,72.81
2025/10/20T00:11:35z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,59,47,1003.66,0.02,8984,-78,18380,0.69,1.59,4.64,0.69,1.59,4.64,7,7,339.86,96.44,22.69,5.73,4.22,2.92,0.47,1.30,2.86,0.47,1.30,2.86,5,5,266.53,73.12,17.89,4.23,2.23,1.37,72.82
2025/10/20T00:13:35z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,58,48,1003.75,0.02,9240,-81,18500,0.77,1.35,3.57,0.77,1.35,3.57,6,6,310.70,87.27,14.37,4.12,3.00,2.65,0.66,1.25,3.12,0.66,1.25,3.12,5,5,263.79,81.00,15.38,3.84,2.34,2.11,72.91
2025/10/20T00:15:35z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,58,47,1003.75,0.02,9240,-81,18620,0.69,1.43,2.74,0.69,1.43,2.74,6,6,342.72,94.76,16.69,2.72,1.78,1.26,0.56,1.91,3.02,0.56,1.91,3.02,8,8,296.95,83.23,19.93,4.02,1.72,0.74,73.34
2025/10/20T00:17:35z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,59,46,1003.70,0.02,8984,-80,18740,1.11,1.67,3.61,1.11,1.67,3.61,7,7,371.47,104.81,17.75,3.33,2.54,1.72,1.07,2.25,3.34,1.07,2.25,3.34,9,9,391.93,111.05,20.05,3.41,1.39,0.90,73.54
2025/10/20T00:19:35z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,58,47,1003.84,0.02,8984,-78,18860,1.25,1.98,4.46,1.25,1.98,4.46,8,8,404.21,111.16,18.93,4.09,3.74,1.51,1.10,2.07,5.07,1.10,2.07,5.07,9,9,358.34,102.83,22.57,5.84,4.21,2.67,73.32
