UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/01/16T00:00:06z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,67,44,1019.62,0.02,8984,-70,137535,3.70,4.46,5.02,3.70,4.46,5.02,19,19,840.74,227.44,20.89,0.96,0.72,0.49,2.66,3.69,3.81,2.66,3.69,3.81,15,15,665.08,185.59,20.15,1.29,0.17,0.00,70.11
2026/01/16T00:02:04z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,68,44,1019.63,0.02,8984,-70,137654,3.42,4.07,4.92,3.42,4.07,4.92,17,17,782.85,211.46,21.27,1.53,1.14,1.14,3.03,4.17,4.41,3.03,4.17,4.41,17,17,710.48,197.90,18.74,1.55,0.26,0.26,68.79
2026/01/16T00:04:04z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,67,44,1019.68,0.02,9240,-73,137774,3.66,4.25,4.51,3.66,4.25,4.51,18,18,790.78,213.46,23.14,0.81,0.39,0.17,2.75,3.72,3.72,2.75,3.72,3.72,15,15,660.21,180.28,19.23,1.05,0.00,0.00,68.73
2026/01/16T00:06:04z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,67,44,1019.60,0.02,8984,-69,137894,3.62,4.31,4.40,3.62,4.31,4.40,18,18,800.90,221.48,20.09,0.19,0.12,0.00,3.03,3.28,3.28,3.03,3.28,3.28,14,14,644.40,178.93,13.15,0.45,0.00,0.00,67.30
2026/01/16T00:08:04z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,68,43,1019.60,0.02,8984,-72,138014,3.04,3.68,4.62,3.04,3.68,4.62,15,15,726.96,202.82,14.48,1.82,1.71,0.48,2.78,3.85,4.47,2.78,3.85,4.47,16,16,665.59,182.78,20.32,3.08,0.86,0.20,67.17
2026/01/16T00:10:04z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,69,43,1019.61,0.02,8984,-70,138134,3.21,3.74,3.83,3.21,3.74,3.83,16,16,741.21,205.24,14.69,0.29,0.24,0.24,3.09,3.78,4.84,3.09,3.78,4.84,16,16,687.62,194.03,19.53,2.74,1.74,0.48,68.30
2026/01/16T00:12:04z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,69,44,1019.66,0.02,9240,-72,138254,3.38,4.28,4.78,3.38,4.28,4.78,18,18,767.70,212.77,22.27,1.87,0.67,0.42,2.66,3.57,4.11,2.66,3.57,4.11,15,15,647.57,181.29,14.43,1.62,0.95,0.68,70.08
2026/01/16T00:14:04z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,69,44,1019.69,0.02,8984,-68,138374,3.19,3.80,4.47,3.19,3.80,4.47,16,16,724.98,199.66,19.39,1.39,1.02,0.78,2.71,3.21,3.43,2.71,3.21,3.43,13,13,640.03,171.97,11.98,1.19,0.34,0.17,69.90
2026/01/16T00:16:04z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,69,45,1019.70,0.02,9240,-69,138494,3.00,3.55,4.29,3.00,3.55,4.29,15,15,696.21,188.54,17.38,1.59,1.07,0.86,2.10,2.88,3.54,2.10,2.88,3.54,12,12,554.44,148.81,12.37,1.14,1.05,0.56,70.61
2026/01/16T00:18:04z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,69,45,1019.68,0.02,8984,-71,138614,2.70,3.36,3.82,2.70,3.36,3.82,14,14,655.18,178.07,19.04,1.16,0.54,0.29,2.37,3.08,3.12,2.37,3.08,3.12,13,13,596.75,155.90,13.02,0.80,0.32,0.12,71.14
2026/01/16T00:20:04z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,70,44,1019.60,0.02,9240,-69,138734,2.73,3.75,4.68,2.73,3.75,4.68,16,16,675.36,185.76,22.07,2.19,1.31,1.31,2.39,2.96,3.05,2.39,2.96,3.05,12,12,579.32,157.50,14.41,1.27,0.11,0.11,70.27
2026/01/16T00:22:04z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,70,44,1019.67,0.02,9240,-70,138854,2.75,3.58,4.53,2.75,3.58,4.53,15,15,683.50,187.43,16.42,1.90,1.18,0.73,2.74,3.35,3.88,2.74,3.35,3.88,14,14,639.05,178.04,15.33,1.89,0.88,0.33,70.79
2026/01/16T00:24:04z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,71,44,1019.64,0.02,9240,-70,138974,3.09,3.62,4.38,3.09,3.62,4.38,15,15,691.93,193.00,17.59,1.14,0.70,0.43,2.37,3.14,3.42,2.37,3.14,3.42,13,13,574.37,162.88,16.36,1.00,0.58,0.17,72.91
2026/01/16T00:26:04z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,70,44,1019.65,0.02,9240,-70,139094,2.95,3.75,4.30,2.95,3.75,4.30,16,16,708.11,196.98,17.56,0.88,0.72,0.26,2.50,3.73,4.07,2.50,3.73,4.07,16,16,607.60,170.60,20.33,1.93,0.35,0.35,74.66
2026/01/16T00:28:04z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,70,45,1019.65,0.02,9240,-69,139214,2.95,3.77,4.30,2.95,3.77,4.30,16,16,687.70,190.43,18.08,1.38,0.63,0.63,2.81,3.98,4.16,2.81,3.98,4.16,17,17,681.72,186.28,20.78,1.84,0.29,0.10,77.14
2026/01/16T00:30:04z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,70,45,1019.66,0.02,8984,-73,139334,3.46,4.19,4.66,3.46,4.19,4.66,17,17,776.34,204.03,20.71,1.54,0.69,0.00,2.79,3.79,4.70,2.79,3.79,4.70,16,16,672.32,185.61,21.61,2.18,1.18,0.55,77.96
2026/01/16T00:32:04z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,70,44,1019.64,0.02,8984,-71,139454,3.78,4.55,5.76,3.78,4.55,5.76,19,19,829.86,219.72,23.98,2.55,1.67,1.24,3.10,3.98,4.41,3.10,3.98,4.41,17,17,714.31,200.00,15.29,1.75,0.53,0.22,77.93
2026/01/16T00:34:04z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,70,45,1019.62,0.02,9240,-69,139574,3.84,4.69,5.44,3.84,4.69,5.44,20,20,848.07,231.56,26.55,1.27,1.04,0.58,2.93,3.86,4.68,2.93,3.86,4.68,16,16,700.17,190.64,24.31,1.49,1.24,0.44,76.99
2026/01/16T00:36:04z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,71,44,1019.59,0.02,8984,-70,139694,3.75,4.51,5.31,3.75,4.51,5.31,19,19,850.27,231.02,19.53,2.27,1.08,0.17,2.88,4.26,4.81,2.88,4.26,4.81,18,18,699.05,196.35,20.93,2.46,0.72,0.37,78.06
2026/01/16T00:38:04z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,72,45,1019.62,0.02,8984,-70,139814,3.68,4.88,5.83,3.68,4.88,5.83,20,20,851.59,235.69,20.15,2.24,1.34,0.88,3.09,4.14,5.14,3.09,4.14,5.14,17,17,710.48,199.28,23.81,1.98,1.45,0.48,79.34
2026/01/16T00:40:04z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,71,45,1019.62,0.02,8984,-73,139934,3.28,3.91,5.00,3.28,3.91,5.00,16,16,767.59,205.62,18.17,1.64,1.24,0.66,2.93,4.60,5.28,2.93,4.60,5.28,19,19,725.59,202.97,29.72,2.55,1.12,0.24,78.75
2026/01/16T00:42:04z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,71,44,1019.60,0.02,8984,-70,140054,3.39,4.12,4.54,3.39,4.12,4.54,17,17,792.74,206.60,17.54,1.26,0.39,0.39,2.92,3.75,4.73,2.92,3.75,4.73,16,16,677.90,188.81,19.93,2.71,1.39,0.00,77.80
2026/01/16T00:44:04z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,70,43,1019.58,0.02,9240,-72,140174,3.25,4.14,4.53,3.25,4.14,4.53,17,17,764.63,203.86,22.28,1.32,0.56,0.49,2.69,3.74,4.24,2.69,3.74,4.24,16,16,706.55,186.62,15.72,2.48,0.74,0.41,76.08
2026/01/16T00:46:04z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,70,44,1019.59,0.02,9240,-70,140294,3.56,4.22,5.22,3.56,4.22,5.22,18,18,824.14,222.24,20.17,1.92,1.34,0.66,2.61,3.55,4.36,2.61,3.55,4.36,15,15,674.89,180.71,14.36,2.91,1.21,0.55,75.72
