UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/08T17:35:17z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,51,54,1012.04,nan,25408,-70,101,5.21,6.67,8.81,5.21,6.67,8.81,28,28,1132.43,310.86,37.95,4.79,3.21,0.29,4.78,7.46,8.50,4.78,7.46,8.50,31,31,1129.04,303.17,45.91,6.98,1.54,0.54,nan
2025/08/08T17:37:17z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,49,55,1012.04,0.02,8928,-69,221,5.75,6.88,8.20,5.75,6.88,8.20,29,29,1285.71,349.00,37.52,3.14,1.43,0.32,5.21,7.43,8.50,5.21,7.43,8.50,31,31,1159.24,321.62,45.33,4.93,1.59,1.02,50.00
2025/08/08T17:39:17z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,55,55,1012.06,0.02,9616,-69,341,5.32,6.88,8.73,5.32,6.88,8.73,29,29,1226.75,331.86,41.73,4.75,2.86,1.44,5.33,6.91,7.88,5.33,6.91,7.88,29,29,1162.63,314.42,38.81,3.40,1.67,0.63,50.00
2025/08/08T17:41:17z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,51,55,1011.99,0.02,9184,-69,461,5.78,7.03,8.32,5.78,7.03,8.32,29,29,1232.95,322.27,33.19,3.36,2.02,0.63,6.00,7.27,7.82,6.00,7.27,7.82,30,30,1171.29,324.11,37.62,1.46,0.91,0.00,50.00
2025/08/08T17:43:17z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,51,54,1012.01,0.02,9184,-70,581,6.38,7.64,8.28,6.38,7.64,8.28,32,32,1312.14,356.97,35.48,2.05,0.72,0.31,5.10,6.72,7.53,5.10,6.72,7.53,28,28,1070.48,299.07,32.72,1.90,1.02,0.43,50.00
2025/08/08T17:45:17z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,51,54,1011.98,0.02,8928,-72,701,4.98,6.07,6.63,4.98,6.07,6.63,25,25,1085.26,295.54,27.07,1.47,0.72,0.72,4.49,5.69,6.12,4.49,5.69,6.12,24,24,939.46,265.22,27.90,1.59,0.46,0.46,50.00
2025/08/08T17:47:17z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,51,54,1011.98,0.02,9184,-67,821,4.59,5.50,6.26,4.59,5.50,6.26,23,23,1063.24,287.48,25.29,2.81,0.69,0.24,4.15,5.46,6.24,4.15,5.46,6.24,23,23,863.08,242.54,28.32,2.49,0.97,0.51,50.00
2025/08/08T17:49:17z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,51,54,1011.86,0.02,8928,-72,941,4.53,5.53,6.12,4.53,5.53,6.12,23,23,969.97,262.64,24.69,1.56,0.86,0.39,4.54,5.98,6.70,4.54,5.98,6.70,25,25,943.82,266.04,36.12,1.98,0.52,0.32,50.00
2025/08/08T17:51:17z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,51,54,1011.84,0.02,8928,-73,1061,4.90,5.80,6.51,4.90,5.80,6.51,24,24,1020.20,277.93,26.93,2.46,1.05,0.61,4.55,5.48,6.17,4.55,5.48,6.17,23,23,914.48,262.03,29.50,1.84,0.98,0.53,50.00
2025/08/08T17:53:17z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,51,54,1011.85,0.02,9184,-73,1181,4.12,5.04,5.79,4.12,5.04,5.79,21,21,975.21,265.54,22.82,1.88,1.18,0.68,3.93,4.80,6.15,3.93,4.80,6.15,20,20,825.76,233.32,23.34,3.12,1.95,0.95,50.00
