UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/12/10T00:01:07z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,61,46,1006.95,0.02,8984,-84,19451,4.25,5.37,6.88,4.25,5.37,6.88,22,22,946.37,256.68,33.12,3.69,1.86,1.22,3.49,4.95,6.30,3.49,4.95,6.30,21,21,826.21,228.70,31.53,2.77,2.04,0.53,81.69
2025/12/10T00:03:06z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,62,47,1006.97,0.02,8984,-81,19570,3.73,4.92,6.56,3.73,4.92,6.56,20,20,875.69,236.20,28.88,2.47,1.78,1.20,3.72,5.00,6.39,3.72,5.00,6.39,21,21,761.89,219.37,31.09,3.11,1.95,0.77,77.99
2025/12/10T00:05:06z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,62,47,1006.91,0.02,8984,-79,19690,3.86,5.26,6.33,3.86,5.26,6.33,22,22,895.05,240.77,28.88,2.42,1.54,0.91,3.29,4.58,5.73,3.29,4.58,5.73,19,19,832.58,221.12,25.02,2.51,1.95,0.41,77.04
2025/12/10T00:07:06z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,64,46,1006.83,0.02,8984,-82,19810,4.27,5.27,6.46,4.27,5.27,6.46,22,22,941.46,257.11,27.71,3.30,1.61,0.64,3.02,4.70,7.17,3.02,4.70,7.17,20,20,793.70,219.60,35.48,8.42,2.02,0.88,81.85
2025/12/10T00:09:06z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,63,46,1006.84,0.02,9840,-80,19930,4.27,5.78,7.56,4.27,5.78,7.56,24,24,959.29,264.03,29.02,4.64,2.93,0.69,3.15,5.24,6.03,3.15,5.24,6.03,22,22,748.37,213.90,30.85,4.46,1.42,0.86,79.56
2025/12/10T00:11:06z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,62,46,1006.83,0.02,9584,-82,20050,3.64,4.91,7.26,3.64,4.91,7.26,20,20,851.79,232.48,26.05,3.97,3.12,2.34,3.69,5.31,6.42,3.69,5.31,6.42,22,22,820.69,232.18,26.09,3.45,1.51,1.02,77.91
2025/12/10T00:13:06z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,62,47,1006.78,0.02,9240,-82,20170,3.83,5.31,7.66,3.83,5.31,7.66,22,22,883.14,238.34,28.91,4.95,2.88,2.31,3.16,4.97,5.62,3.16,4.97,5.62,21,21,768.10,213.48,34.21,3.19,1.17,0.00,76.47
2025/12/10T00:15:06z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,1006.75,0.02,9240,-80,20290,3.91,5.14,5.91,3.91,5.14,5.91,21,21,874.50,245.29,26.70,2.75,1.38,0.45,2.68,4.03,4.92,2.68,4.03,4.92,17,17,725.39,201.76,24.61,2.41,1.17,0.80,73.20
2025/12/10T00:17:06z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,62,47,1006.73,0.02,8984,-81,20410,3.82,5.37,6.98,3.82,5.37,6.98,22,22,891.58,246.00,33.07,4.40,2.33,1.05,3.12,4.59,6.19,3.12,4.59,6.19,19,19,797.29,215.15,31.08,3.97,2.51,1.00,74.41
2025/12/10T00:19:06z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,63,46,1006.75,0.02,8984,-85,20530,4.00,5.36,6.31,4.00,5.36,6.31,22,22,893.59,247.15,24.76,3.92,1.36,0.41,3.21,5.16,7.91,3.21,5.16,7.91,22,22,766.71,214.89,40.64,6.70,3.68,1.38,74.91
