UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/12T00:00:24z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,41,61,1003.46,0.02,8984,-70,99548,4.45,5.53,5.53,4.45,5.53,5.53,23,23,993.00,262.38,26.12,0.93,0.00,0.00,3.22,4.21,4.60,3.22,4.21,4.60,18,18,866.38,240.86,25.47,1.79,0.66,0.43,84.94
2025/08/12T00:02:23z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,41,60,1003.42,0.02,9240,-71,99668,3.88,4.96,5.54,3.88,4.96,5.54,21,21,974.68,263.82,21.80,1.54,1.11,0.25,3.26,4.50,4.81,3.26,4.50,4.81,19,19,904.76,248.76,29.28,1.34,0.60,0.17,84.32
2025/08/12T00:04:23z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,42,60,1003.45,0.02,8984,-70,99788,5.05,5.96,7.12,5.05,5.96,7.12,25,25,1034.11,289.16,24.79,2.60,1.84,0.98,3.68,4.37,5.45,3.68,4.37,5.45,18,18,945.40,263.30,22.53,2.03,1.45,0.85,83.81
2025/08/12T00:06:23z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,42,61,1003.50,0.02,9240,-69,99908,4.58,5.42,5.85,4.58,5.42,5.85,23,23,1027.63,280.27,25.53,0.97,0.46,0.25,3.32,4.35,4.95,3.32,4.35,4.95,18,18,931.47,257.51,24.18,1.74,1.00,0.39,82.68
2025/08/12T00:08:23z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,42,61,1003.53,0.02,8984,-71,100028,4.50,5.33,5.50,4.50,5.33,5.50,22,22,1012.20,274.07,24.50,0.78,0.23,0.00,3.43,4.32,4.95,3.43,4.32,4.95,18,18,912.54,251.57,23.41,1.41,0.89,0.41,83.26
2025/08/12T00:10:23z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,41,61,1003.44,0.02,8984,-68,100148,4.29,4.90,5.29,4.29,4.90,5.29,20,20,951.00,258.21,17.40,1.02,0.67,0.45,3.25,4.56,5.10,3.25,4.56,5.10,19,19,941.90,249.66,27.34,2.27,0.85,0.56,82.89
2025/08/12T00:12:23z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,41,61,1003.51,0.02,8984,-70,100268,4.63,5.37,6.07,4.63,5.37,6.07,22,22,1049.16,279.72,24.54,1.26,0.96,0.88,3.60,4.77,5.25,3.60,4.77,5.25,20,20,981.70,269.00,25.25,2.08,0.62,0.18,83.19
2025/08/12T00:14:23z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,42,61,1003.46,0.02,8984,-68,100388,4.76,5.47,6.76,4.76,5.47,6.76,23,23,1028.03,285.83,24.64,2.24,1.53,0.97,3.70,4.65,4.74,3.70,4.65,4.74,19,19,969.89,267.40,26.40,0.63,0.00,0.00,83.96
2025/08/12T00:16:23z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,41,61,1003.42,0.02,9240,-69,100508,4.44,5.51,6.03,4.44,5.51,6.03,23,23,1084.98,284.64,21.64,1.73,0.76,0.29,3.21,4.58,5.00,3.21,4.58,5.00,19,19,888.84,255.86,24.91,1.53,0.77,0.21,84.75
2025/08/12T00:18:23z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,41,61,1003.31,0.02,8984,-69,100628,4.18,5.04,5.65,4.18,5.04,5.65,21,21,1023.47,273.40,17.42,1.46,0.79,0.58,3.21,4.05,5.38,3.21,4.05,5.38,17,17,884.69,250.03,23.28,2.36,1.78,1.03,85.50
2025/08/12T00:20:23z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,41,61,1003.33,0.02,8984,-70,100748,4.09,5.07,5.61,4.09,5.07,5.61,21,21,1033.82,278.46,24.84,1.21,0.84,0.38,3.03,4.30,5.02,3.03,4.30,5.02,18,18,891.60,243.53,25.65,2.03,0.95,0.58,84.30
2025/08/12T00:22:24z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,41,61,1003.18,0.02,9072,-69,100868,5.02,6.12,6.88,5.02,6.12,6.88,26,26,1033.86,283.90,31.22,1.69,1.45,0.72,3.09,4.40,4.60,3.09,4.40,4.60,18,18,917.58,252.11,25.81,1.49,0.39,0.00,83.11
2025/08/12T00:24:24z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,41,61,1003.29,0.02,8816,-69,100988,4.98,5.77,6.35,4.98,5.77,6.35,24,24,1059.05,283.47,24.33,1.37,0.95,0.77,3.38,4.42,4.62,3.38,4.42,4.62,18,18,928.80,253.97,22.57,1.20,0.28,0.28,82.16
2025/08/12T00:26:24z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,40,61,1003.30,0.02,8984,-70,101108,4.52,5.67,6.53,4.52,5.67,6.53,24,24,1035.31,279.55,26.31,2.62,1.17,0.79,3.24,4.12,5.22,3.24,4.12,5.22,17,17,879.36,249.56,24.76,1.80,1.36,0.73,81.62
2025/08/12T00:28:24z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,40,61,1003.33,0.02,8984,-68,101228,4.32,4.86,5.19,4.32,4.86,5.19,20,20,932.75,254.51,15.05,0.46,0.37,0.37,3.49,4.53,4.80,3.49,4.53,4.80,19,19,896.51,256.91,23.31,1.80,0.18,0.00,82.14
2025/08/12T00:30:24z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,41,60,1003.34,0.02,9240,-69,101348,4.78,5.50,6.20,4.78,5.50,6.20,23,23,1061.60,285.50,19.30,1.25,0.75,0.75,3.16,4.03,4.45,3.16,4.03,4.45,17,17,874.66,248.76,19.10,1.07,0.74,0.22,82.72
2025/08/12T00:32:24z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,40,61,1003.30,0.02,8984,-70,101468,4.41,5.55,6.04,4.41,5.55,6.04,23,23,986.68,267.11,28.64,1.02,0.66,0.48,2.93,3.78,4.19,2.93,3.78,4.19,16,16,876.51,234.88,23.46,0.71,0.71,0.47,82.77
2025/08/12T00:34:24z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,40,61,1003.31,0.02,9240,-71,101588,4.41,4.89,5.59,4.41,4.89,5.59,20,20,997.71,267.00,23.00,1.12,1.12,0.25,3.31,4.12,4.73,3.31,4.12,4.73,17,17,891.15,246.10,20.75,0.93,0.76,0.51,83.09
2025/08/12T00:36:24z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,40,60,1003.29,0.02,8984,-68,101708,4.42,5.25,6.12,4.42,5.25,6.12,22,22,948.31,257.56,22.32,1.63,1.14,1.14,2.98,4.09,4.89,2.98,4.09,4.89,17,17,874.74,242.60,24.32,1.86,1.16,0.58,83.27
2025/08/12T00:38:24z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,40,60,1003.24,0.02,9240,-69,101828,4.45,5.03,5.50,4.45,5.03,5.50,21,21,949.86,257.76,18.31,1.02,0.69,0.17,3.09,3.64,4.43,3.09,3.64,4.43,15,15,873.64,245.61,23.48,1.05,1.05,0.27,84.17
