UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/11/07T00:01:00z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,79,55,994.29,0.02,8928,-86,6713,2.00,2.31,2.51,2.00,2.31,2.51,10,10,524.75,137.97,12.07,0.66,0.20,0.00,1.65,2.14,2.14,1.65,2.14,2.14,9,9,430.53,120.74,11.60,0.63,0.00,0.00,68.14
2025/11/07T00:03:30z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,100,55,994.44,0.02,26456,-82,6862,2.16,2.74,3.49,2.16,2.74,3.49,11,11,583.48,159.01,13.97,2.16,1.01,0.71,1.46,2.46,2.89,1.46,2.46,2.89,10,10,475.38,132.70,17.11,2.09,0.88,0.14,65.98
2025/11/07T00:05:30z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,81,56,994.55,0.02,9184,-86,6982,1.52,1.75,2.02,1.52,1.75,2.02,7,7,488.68,131.43,10.89,0.45,0.45,0.18,1.56,2.15,2.31,1.56,2.15,2.31,9,9,472.58,128.31,9.71,1.00,0.19,0.00,71.61
2025/11/07T00:07:30z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,79,55,994.56,0.02,9096,-86,7102,1.79,2.38,2.83,1.79,2.38,2.83,10,10,505.55,141.17,14.28,0.84,0.69,0.24,1.38,2.07,2.60,1.38,2.07,2.60,9,9,432.72,117.07,12.16,2.03,0.40,0.22,65.40
2025/11/07T00:09:30z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,77,54,994.64,0.02,8928,-86,7222,1.76,2.24,2.69,1.76,2.24,2.69,9,9,502.03,138.69,11.12,1.48,0.62,0.53,1.12,1.98,2.55,1.12,1.98,2.55,8,8,407.04,113.39,11.23,2.02,0.61,0.39,63.46
2025/11/07T00:11:30z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,78,55,994.67,0.02,9360,-82,7343,1.73,2.31,2.95,1.73,2.31,2.95,10,10,494.54,135.69,15.22,1.49,0.80,0.15,1.41,1.84,2.47,1.41,1.84,2.47,8,8,447.21,126.10,10.57,1.09,0.90,0.24,66.57
2025/11/07T00:13:30z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,78,55,994.73,0.02,26096,-85,7463,1.23,1.97,2.40,1.23,1.97,2.40,8,8,427.80,115.33,9.52,0.88,0.68,0.68,1.09,1.32,1.48,1.09,1.32,1.48,6,6,364.82,96.61,8.00,0.38,0.38,0.00,66.04
2025/11/07T00:15:30z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,79,54,994.87,0.02,9784,-83,7583,1.67,2.21,2.33,1.67,2.21,2.33,9,9,501.00,133.86,10.45,1.16,0.12,0.12,1.16,1.31,1.83,1.16,1.31,1.83,5,5,365.38,98.31,7.79,1.02,0.71,0.00,65.88
2025/11/07T00:17:30z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,81,54,994.92,0.02,26264,-86,7703,1.42,1.96,2.35,1.42,1.96,2.35,8,8,474.00,123.82,7.39,1.44,0.96,0.72,0.95,1.81,2.46,0.95,1.81,2.46,8,8,384.81,104.92,12.05,2.08,0.76,0.49,67.99
2025/11/07T00:19:30z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,84,55,994.99,0.02,9360,-82,7823,1.38,1.98,2.34,1.38,1.98,2.34,8,8,448.97,117.31,11.05,0.90,0.40,0.00,0.88,1.46,1.53,0.88,1.46,1.53,6,6,362.44,96.44,9.42,0.56,0.32,0.03,71.25
2025/11/07T00:21:30z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,79,55,994.88,0.02,9184,-82,7943,1.42,1.88,2.27,1.42,1.88,2.27,8,8,450.31,122.27,11.22,1.07,0.63,0.24,1.24,1.64,2.34,1.24,1.64,2.34,7,7,373.34,104.72,10.62,1.67,1.00,0.38,68.11
2025/11/07T00:23:30z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,79,55,994.92,0.02,9184,-84,8063,1.08,1.42,2.39,1.08,1.42,2.39,6,6,473.19,120.68,11.27,1.85,1.31,0.59,1.14,1.54,1.86,1.14,1.54,1.86,6,6,381.00,103.96,10.89,0.98,0.23,0.20,67.71
