UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/29T00:01:31z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,49,56,996.65,0.02,9016,-81,17324,2.08,2.58,2.70,2.08,2.58,2.70,11,11,568.80,153.80,10.67,0.47,0.47,0.47,1.89,2.41,2.95,1.89,2.41,2.95,10,10,492.64,135.71,12.82,1.82,0.73,0.39,79.23
2025/09/29T00:03:30z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,49,55,996.68,0.02,8760,-79,17443,2.47,3.15,4.48,2.47,3.15,4.48,13,13,587.50,161.27,16.87,3.10,2.05,1.25,2.00,2.79,4.10,2.00,2.79,4.10,12,12,523.66,146.52,17.28,2.48,1.59,0.91,79.24
2025/09/29T00:05:30z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,49,56,996.71,0.02,8760,-81,17563,3.30,5.16,7.18,3.30,5.16,7.18,22,22,774.86,214.71,30.82,6.57,2.80,2.11,2.42,3.76,6.07,2.42,3.76,6.07,16,16,639.66,184.98,27.69,5.90,3.85,1.36,76.19
2025/09/29T00:07:30z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,49,56,996.72,0.02,9016,-83,17683,2.75,3.66,4.11,2.75,3.66,4.11,15,15,690.32,185.36,19.82,1.77,0.62,0.62,2.22,3.07,4.00,2.22,3.07,4.00,13,13,572.07,155.34,20.40,2.12,1.36,0.21,75.99
2025/09/29T00:09:30z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,49,55,996.75,0.02,8760,-84,17803,1.62,1.93,2.28,1.62,1.93,2.28,8,8,463.40,123.23,9.33,0.60,0.42,0.42,1.48,1.91,2.23,1.48,1.91,2.23,8,8,411.00,118.50,12.32,0.82,0.46,0.11,78.98
2025/09/29T00:11:30z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,49,55,996.74,0.02,8760,-81,17923,1.22,1.68,1.98,1.22,1.68,1.98,7,7,415.32,109.15,8.81,1.27,0.68,0.51,1.02,1.29,1.84,1.02,1.29,1.84,5,5,394.82,112.39,10.07,0.89,0.89,0.34,82.03
2025/09/29T00:13:31z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,50,56,996.71,0.02,25792,-80,18044,2.65,4.21,7.42,2.65,4.21,7.42,18,18,648.11,182.56,34.74,7.96,5.07,1.72,2.18,4.60,7.35,2.18,4.60,7.35,19,19,625.60,186.87,37.88,9.72,2.70,1.17,81.42
2025/09/29T00:15:31z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,50,56,996.73,0.02,8456,-83,18164,1.97,2.65,3.50,1.97,2.65,3.50,11,11,514.40,138.77,14.73,1.97,1.45,0.55,0.88,1.34,2.84,0.88,1.34,2.84,6,6,364.07,98.25,15.82,3.18,2.20,0.91,83.34
2025/09/29T00:17:31z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,50,56,996.73,0.02,8624,-81,18284,3.76,4.92,6.64,3.76,4.92,6.64,20,20,858.51,232.00,28.17,3.41,2.46,1.10,3.17,4.09,5.45,3.17,4.09,5.45,17,17,692.79,192.62,24.86,2.29,1.91,1.59,82.71
2025/09/29T00:19:31z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,49,55,996.69,0.02,8928,-82,18404,2.73,3.15,3.45,2.73,3.15,3.45,13,13,616.25,177.24,15.82,0.62,0.44,0.24,1.78,2.54,2.73,1.78,2.54,2.73,11,11,509.08,143.66,15.78,1.24,0.32,0.17,79.00
