UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/11T00:01:26z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,63,56,999.10,0.02,9528,-81,3364,10.02,12.70,15.19,10.02,12.70,15.19,52,52,1973.26,535.37,64.04,6.68,3.35,1.63,9.63,12.41,14.08,9.63,12.41,14.08,52,52,1752.81,507.93,65.85,4.63,2.42,0.90,74.86
2025/10/11T00:03:25z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,58,54,999.08,0.02,26456,-81,3483,11.85,15.97,23.08,11.71,15.81,22.86,59,59,2255.08,622.31,103.73,14.24,11.20,3.03,11.98,18.36,20.95,11.73,17.75,20.71,65,63,2220.00,635.46,111.43,13.18,2.39,1.25,75.19
2025/10/11T00:05:23z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,55,54,999.05,nan,26464,-84,110,14.15,18.92,21.90,14.15,18.92,21.90,66,66,2590.62,725.04,108.17,7.60,4.04,2.10,11.82,17.76,21.69,11.82,17.76,21.69,63,63,2221.47,635.35,122.78,11.76,4.31,1.18,nan
2025/10/11T00:07:23z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,53,53,999.03,0.02,26600,-80,230,10.43,13.29,16.73,10.43,13.29,16.73,54,54,2030.25,570.75,73.68,7.05,5.09,1.62,9.92,12.70,15.28,9.92,12.70,15.28,52,52,1779.20,512.70,76.08,5.73,2.95,0.70,73.36
2025/10/11T00:09:23z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,56,53,999.07,0.02,26176,-83,350,9.98,12.67,15.24,9.98,12.67,15.24,52,52,1912.34,534.34,71.47,6.28,3.59,2.19,9.00,12.11,14.96,9.00,12.11,14.96,51,51,1814.21,510.00,70.86,7.51,2.84,1.30,75.92
2025/10/11T00:11:23z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,55,54,999.04,0.02,8984,-80,470,10.73,13.64,14.53,10.73,13.64,14.53,55,55,2056.27,565.49,71.42,2.92,1.54,0.34,9.68,12.12,13.73,9.68,12.12,13.73,51,51,1778.04,507.36,71.91,4.09,1.98,0.34,75.72
2025/10/11T00:13:23z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,57,54,999.06,0.02,8984,-84,590,10.43,13.03,14.33,10.43,13.03,14.33,53,53,1983.62,548.69,68.05,4.31,1.53,1.14,10.05,13.02,14.71,10.05,13.02,14.71,53,53,1820.75,519.86,72.51,4.75,2.81,0.42,77.56
2025/10/11T00:15:23z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,58,54,999.05,0.02,9240,-82,710,10.25,12.43,14.29,10.25,12.43,14.29,52,52,1937.89,546.71,61.52,3.88,2.55,1.41,9.61,12.53,13.53,9.61,12.53,13.53,52,52,1760.85,496.37,73.46,3.53,1.47,0.17,76.26
2025/10/11T00:17:23z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,57,54,999.02,0.02,26320,-81,830,10.09,12.65,14.86,10.09,12.65,14.86,52,52,1930.63,528.21,66.56,5.79,3.23,1.74,9.45,13.21,15.86,9.45,13.21,15.86,54,54,1846.76,526.17,75.90,8.98,3.12,0.57,74.45
2025/10/11T00:19:23z,48:3f:da:26:d5:3c,7.04,3.0+OPENLOG+31266 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,59,55,999.02,0.02,26320,-82,950,10.57,12.95,15.75,10.57,12.95,15.75,53,53,1947.30,546.07,71.05,5.55,3.88,2.03,9.16,12.70,14.67,9.16,12.70,14.67,52,52,1800.63,505.61,76.60,6.75,3.16,0.18,75.57
